episode,step,agent_0,agent_1,agent_2,agent_3
5,14,0.1374550461769104,0.058840855956077576,0.13639532029628754,0.10869601368904114
5,15,0.13737136125564575,0.05880449712276459,0.13641273975372314,0.10872796177864075
5,16,0.1372654139995575,0.05876938998699188,0.13641440868377686,0.10874061286449432
5,17,0.1371457278728485,0.058734580874443054,0.1364065706729889,0.1087416410446167
5,18,0.13701769709587097,0.05869957059621811,0.1363930106163025,0.10873572528362274
5,19,0.13688454031944275,0.058664195239543915,0.13638119399547577,0.1087256371974945
5,20,0.13674837350845337,0.05862845480442047,0.1363779902458191,0.10871300101280212
5,21,0.13661029934883118,0.05859238654375076,0.1363803595304489,0.10869880020618439
5,22,0.13647112250328064,0.05855599790811539,0.13638640940189362,0.10868231952190399
5,23,0.1363312005996704,0.0585194006562233,0.1363946944475174,0.10866229236125946
5,24,0.13619080185890198,0.05848259478807449,0.13640442490577698,0.10863929986953735
5,25,0.13605010509490967,0.058454155921936035,0.1364150196313858,0.10861387848854065
5,26,0.1358950436115265,0.058430254459381104,0.1364261656999588,0.10858669877052307
5,27,0.13572481274604797,0.058409109711647034,0.1364375799894333,0.10855817794799805
5,28,0.13554763793945312,0.05837670713663101,0.13644921779632568,0.10852876305580139
5,29,0.13536685705184937,0.05833534896373749,0.13646884262561798,0.10849869251251221
5,30,0.13518410921096802,0.05828931927680969,0.136503204703331,0.10846813023090363
5,31,0.13500019907951355,0.05824096500873566,0.13654352724552155,0.108437180519104
5,32,0.134815514087677,0.058191388845443726,0.13658690452575684,0.1084059476852417
5,33,0.13463187217712402,0.05814114958047867,0.1366318017244339,0.10837441682815552
5,34,0.1344791054725647,0.058090537786483765,0.13667742908000946,0.10834811627864838
5,35,0.13435593247413635,0.05803964287042618,0.13672347366809845,0.10832631587982178
5,36,0.13425511121749878,0.05798859894275665,0.136769637465477,0.10830727219581604
5,37,0.13416793942451477,0.05793739855289459,0.1368158608675003,0.10828882455825806
5,38,0.13408872485160828,0.05788610875606537,0.13686206936836243,0.10825861990451813
5,39,0.13401418924331665,0.05783475190401077,0.13690824806690216,0.10821856558322906
5,40,0.13394245505332947,0.05778332054615021,0.1369544267654419,0.10817168653011322
5,41,0.13387230038642883,0.05773185193538666,0.13700057566165924,0.10812029242515564
5,42,0.133803129196167,0.05768030881881714,0.1370466947555542,0.10806596279144287
5,43,0.13373443484306335,0.057631902396678925,0.13709279894828796,0.10800965130329132
5,44,0.1336660087108612,0.05758851766586304,0.13713885843753815,0.10795202851295471
5,45,0.1335977017879486,0.05754803866147995,0.13718493282794952,0.10789349675178528
5,46,0.1335294246673584,0.05750912427902222,0.13723094761371613,0.1078343540430069
5,47,0.13346105813980103,0.057471148669719696,0.13727693259716034,0.10777471959590912
5,48,0.13338875770568848,0.057433806359767914,0.13732293248176575,0.10771328210830688
5,49,0.13331273198127747,0.057396821677684784,0.13736885786056519,0.10764969885349274
5,50,0.13323450088500977,0.05736004561185837,0.137414813041687,0.10758531093597412
5,51,0.1331549882888794,0.05732341855764389,0.13746072351932526,0.10752062499523163
5,52,0.13309231400489807,0.05728636682033539,0.1375066339969635,0.10745590925216675
5,53,0.13304883241653442,0.05724688619375229,0.13755249977111816,0.1073911190032959
5,54,0.13301441073417664,0.05720452964305878,0.13759838044643402,0.10732632875442505
5,55,0.13298511505126953,0.057159870862960815,0.1376442164182663,0.1072608083486557
5,56,0.1329587996006012,0.0571136549115181,0.13769005239009857,0.10718598961830139
5,57,0.13293412327766418,0.05706644058227539,0.13773582875728607,0.10710747539997101
5,58,0.1329103708267212,0.057018645107746124,0.13778162002563477,0.10702714323997498
5,59,0.13288718461990356,0.05697047710418701,0.13782738149166107,0.10693046450614929
5,60,0.13286423683166504,0.05692211538553238,0.137873113155365,0.10682347416877747
5,61,0.13284140825271606,0.05686592310667038,0.1379188597202301,0.10671012103557587
5,62,0.1328185498714447,0.056802019476890564,0.13796457648277283,0.1065925657749176
5,63,0.13279569149017334,0.05673441290855408,0.13801024854183197,0.10647216439247131
5,64,0.1327727735042572,0.056665003299713135,0.1380559206008911,0.10634997487068176
5,65,0.1327497661113739,0.05659472942352295,0.13810156285762787,0.10622666776180267
5,66,0.1327267289161682,0.05652405321598053,0.13814719021320343,0.10610267519950867
5,67,0.13270354270935059,0.0564531534910202,0.138207346200943,0.10597823560237885
5,68,0.1326802670955658,0.0563822016119957,0.13828489184379578,0.10585346817970276
5,69,0.13265693187713623,0.05631120502948761,0.13837511837482452,0.10572847723960876
5,70,0.13263344764709473,0.056240200996398926,0.1384715437889099,0.10560327768325806
5,71,0.13260990381240845,0.05616922676563263,0.1385703831911087,0.10547786951065063
5,72,0.13258644938468933,0.05610189586877823,0.1386699229478836,0.10535228252410889
5,73,0.13256317377090454,0.05603693425655365,0.13877157866954803,0.10522650182247162
5,74,0.13253921270370483,0.05597127228975296,0.1388816386461258,0.105101078748703
5,75,0.13251447677612305,0.0559043288230896,0.13899628818035126,0.10499776899814606
5,76,0.13248923420906067,0.055836305022239685,0.1391134411096573,0.10490737855434418
5,77,0.132462739944458,0.055767521262168884,0.1392320841550827,0.10483607649803162
5,78,0.13243144750595093,0.055698245763778687,0.13935163617134094,0.10477641224861145
5,79,0.13239631056785583,0.05562864989042282,0.13947175443172455,0.10472284257411957
5,80,0.13235929608345032,0.05555889010429382,0.1395922601222992,0.10467246174812317
5,81,0.1323213279247284,0.05548907071352005,0.13971297442913055,0.10462374985218048
5,82,0.13228294253349304,0.055409714579582214,0.13983389735221863,0.10457588732242584
5,83,0.13224437832832336,0.055317625403404236,0.13995490968227386,0.10453265905380249
5,84,0.13220572471618652,0.055218689143657684,0.14007599651813507,0.10449907183647156
5,85,0.1321670413017273,0.05511613190174103,0.14019712805747986,0.10446922481060028
5,86,0.13212835788726807,0.05501163750886917,0.14031825959682465,0.104440838098526
5,87,0.13208958506584167,0.054906152188777924,0.14043943583965302,0.10441306233406067
5,88,0.13205072283744812,0.054796889424324036,0.14056064188480377,0.10438556969165802
5,89,0.1320117712020874,0.05468345433473587,0.14068183302879333,0.10435813665390015
5,90,0.13197270035743713,0.054567620158195496,0.14080305397510529,0.10433065891265869
5,91,0.1319335401058197,0.054450586438179016,0.14092428982257843,0.10430306196212769
5,92,0.13189420104026794,0.054332926869392395,0.14104555547237396,0.10428126156330109
5,93,0.13185474276542664,0.05421080440282822,0.1411667764186859,0.10426618158817291
5,94,0.131815105676651,0.05408255010843277,0.14128801226615906,0.10425640642642975
5,95,0.13177531957626343,0.053951866924762726,0.14140929281711578,0.10425034165382385
5,96,0.1317354142665863,0.0538201630115509,0.14153054356575012,0.10424673557281494
5,97,0.13169533014297485,0.05368807911872864,0.1416495442390442,0.10424453020095825
5,98,0.13165512681007385,0.05355583876371384,0.14176373183727264,0.10424309968948364
5,99,0.13161471486091614,0.05343347042798996,0.1418759971857071,0.10424204170703888
5,100,0.13157418370246887,0.05331651121377945,0.14198745787143707,0.10424105823040009
5,101,0.13153347373008728,0.053199946880340576,0.14209870994091034,0.10424003005027771
5,102,0.13149255514144897,0.05308251827955246,0.14221002161502838,0.10423888266086578
5,103,0.1314515471458435,0.05296408385038376,0.14232148230075836,0.10423755645751953
5,104,0.1314103901386261,0.052844807505607605,0.14243310689926147,0.10423600673675537
5,105,0.13136905431747437,0.05272499471902847,0.14254485070705414,0.10423421859741211
5,106,0.1313275694847107,0.05260474979877472,0.14265669882297516,0.10423225164413452
5,107,0.1312859058380127,0.05248428136110306,0.14276860654354095,0.10423004627227783
5,108,0.13124409317970276,0.05236370116472244,0.14288052916526794,0.10422760248184204
5,109,0.13120239973068237,0.05224434286355972,0.14299249649047852,0.10422490537166595
5,110,0.13116875290870667,0.052142105996608734,0.14310447871685028,0.10422198474407196
5,111,0.1311388909816742,0.05205072462558746,0.14321647584438324,0.10421882569789886
5,112,0.13111016154289246,0.05196715146303177,0.1433284878730774,0.10421547293663025
5,113,0.13108190894126892,0.05188643932342529,0.14344045519828796,0.10421182215213776
5,114,0.13105392456054688,0.051804833114147186,0.14355242252349854,0.1042117178440094
5,115,0.1310262382030487,0.05171838402748108,0.1436644345521927,0.10421600937843323
5,116,0.13099873065948486,0.051629893481731415,0.143803671002388,0.10422360897064209
5,117,0.13097018003463745,0.051540568470954895,0.14397062361240387,0.1042337715625763
5,118,0.13094136118888855,0.05145096033811569,0.14415304362773895,0.10424566268920898
5,119,0.13091257214546204,0.051361314952373505,0.1443440020084381,0.1042533814907074
5,120,0.13088375329971313,0.05127175897359848,0.14453963935375214,0.10425238311290741
5,121,0.1308547854423523,0.051182374358177185,0.14473778009414673,0.10424470901489258
5,122,0.13082560896873474,0.05109310895204544,0.14493732154369354,0.10423237085342407
5,123,0.13079625368118286,0.051003992557525635,0.1451374888420105,0.1042168140411377
5,124,0.13076671957969666,0.05091502517461777,0.14533844590187073,0.10419915616512299
5,125,0.13073697686195374,0.05082620680332184,0.1455494910478592,0.10418455302715302
5,126,0.1307070553302765,0.05073748528957367,0.1457645744085312,0.10417328774929047
5,127,0.13067695498466492,0.050650455057621,0.14598187804222107,0.10416339337825775
5,128,0.13064667582511902,0.05056488513946533,0.14620061218738556,0.10415390133857727
5,129,0.1306161880493164,0.05048033595085144,0.14641447365283966,0.10414445400238037
5,130,0.13058552145957947,0.050396598875522614,0.14662066102027893,0.10413488745689392
5,131,0.13055464625358582,0.05031353980302811,0.1468215137720108,0.10412515699863434
5,132,0.13052359223365784,0.05023093521595001,0.1470191329717636,0.10411520302295685
5,133,0.13049232959747314,0.0501486137509346,0.14721475541591644,0.10410505533218384
5,134,0.1304609179496765,0.050060614943504333,0.14740918576717377,0.10409471392631531
5,135,0.13042929768562317,0.04997198283672333,0.14760291576385498,0.10408417880535126
5,136,0.1303974688053131,0.049885235726833344,0.14779618382453918,0.10407347977161407
5,137,0.13036546111106873,0.04979909956455231,0.1479891985654831,0.10407279431819916
5,138,0.13033327460289001,0.049713388085365295,0.14818203449249268,0.10408037900924683
5,139,0.1303008794784546,0.04962795227766037,0.14837481081485748,0.10409580171108246
5,140,0.13026830554008484,0.049542613327503204,0.14856748282909393,0.10412152111530304
5,141,0.13023555278778076,0.04945739358663559,0.14876015484333038,0.10415257513523102
5,142,0.13020256161689758,0.049372218549251556,0.14895278215408325,0.10418614745140076
5,143,0.13016945123672485,0.049287110567092896,0.14914533495903015,0.10421977937221527
5,144,0.1301364302635193,0.0492020845413208,0.14933794736862183,0.10425274074077606
5,145,0.1301124393939972,0.04911711812019348,0.14953048527240753,0.10428798198699951
5,146,0.13009163737297058,0.049032241106033325,0.14972303807735443,0.10432662069797516
5,147,0.13007256388664246,0.048947468400001526,0.14991557598114014,0.10436725616455078
5,148,0.13005447387695312,0.0488627552986145,0.15010812878608704,0.1044090986251831
5,149,0.13003858923912048,0.04877815395593643,0.15030065178871155,0.10445170104503632
5,150,0.1300281286239624,0.04869365692138672,0.15049317479133606,0.10449473559856415
5,151,0.130021870136261,0.04861174523830414,0.150685653090477,0.1045379638671875
5,152,0.13001912832260132,0.04852871596813202,0.1508781462907791,0.10458129644393921
5,153,0.13001751899719238,0.04843113571405411,0.15107063949108124,0.10462461411952972
5,154,0.13001316785812378,0.04832719266414642,0.15126310288906097,0.10466785728931427
5,155,0.13000741600990295,0.048220716416835785,0.1514555811882019,0.10471096634864807
5,156,0.13000109791755676,0.04811331629753113,0.15164799988269806,0.1047540158033371
5,157,0.12999439239501953,0.048005715012550354,0.1518404185771942,0.1047968864440918
5,158,0.12998750805854797,0.047894611954689026,0.15203283727169037,0.10483962297439575
5,159,0.12998038530349731,0.04777775704860687,0.15222524106502533,0.10488222539424896
5,160,0.12997308373451233,0.047658927738666534,0.1524176448583603,0.10492466390132904
5,161,0.1299656629562378,0.04753939062356949,0.15261003375053406,0.10496698319911957
5,162,0.12995800375938416,0.047419704496860504,0.15280237793922424,0.10500910878181458
5,163,0.12995025515556335,0.04730020463466644,0.15299269556999207,0.10505113005638123
5,164,0.12994235754013062,0.0471808984875679,0.153179332613945,0.10509297251701355
5,165,0.12993428111076355,0.047062940895557404,0.1533651202917099,0.10513466596603394
5,166,0.12992721796035767,0.0469520166516304,0.15355604887008667,0.10517621040344238
5,167,0.1299247443675995,0.04684239625930786,0.15375280380249023,0.10521762073040009
5,168,0.12992608547210693,0.04673264920711517,0.15395300090312958,0.10525886714458466
5,169,0.12992984056472778,0.046622514724731445,0.15415582060813904,0.10529997944831848
5,170,0.12993499636650085,0.04651207476854324,0.1543605476617813,0.10534092783927917
5,171,0.129940927028656,0.0464014858007431,0.15456661581993103,0.10538172721862793
5,172,0.12994727492332458,0.04629091918468475,0.15477509796619415,0.10541428625583649
5,173,0.1299538016319275,0.04618038982152939,0.15498881042003632,0.1054358035326004
5,174,0.12996044754981995,0.04606998711824417,0.15520428121089935,0.10545304417610168
5,175,0.12996706366539001,0.0459597110748291,0.15542049705982208,0.10548055171966553
5,176,0.129977285861969,0.04584956169128418,0.15563704073429108,0.10553625226020813
5,177,0.12999099493026733,0.04573956876993179,0.1558537632226944,0.10560573637485504
5,178,0.1300061047077179,0.04562968760728836,0.1560705602169037,0.10568174719810486
5,179,0.13002178072929382,0.04551996290683746,0.15628740191459656,0.10576079785823822
5,180,0.13003751635551453,0.04541034251451492,0.15650419890880585,0.10584127902984619
5,181,0.13005322217941284,0.045302629470825195,0.15672104060649872,0.10592234134674072
5,182,0.1300688087940216,0.04519873857498169,0.15693777799606323,0.10600364208221436
5,183,0.13008427619934082,0.04509679228067398,0.15715454518795013,0.1060849279165268
5,184,0.1300995945930481,0.04499587416648865,0.15737125277519226,0.10616618394851685
5,185,0.13011476397514343,0.04489561915397644,0.157587930560112,0.10624554753303528
5,186,0.1301298439502716,0.044795792549848557,0.15780465304851532,0.10631328821182251
5,187,0.13014477491378784,0.04469625651836395,0.15802131593227386,0.10637658834457397
5,188,0.13015982508659363,0.044597022235393524,0.15823791921138763,0.10643801093101501
5,189,0.13018274307250977,0.04449798911809921,0.15846039354801178,0.10650001466274261
5,190,0.13021352887153625,0.04439916834235191,0.1586909294128418,0.10656924545764923
5,191,0.1302509903907776,0.044300518929958344,0.15892407298088074,0.10664236545562744
5,192,0.1302923858165741,0.044202059507369995,0.15915392339229584,0.10671769082546234
5,193,0.13033610582351685,0.04410376399755478,0.15938135981559753,0.10679420828819275
5,194,0.13038131594657898,0.044005654752254486,0.15960679948329926,0.10687139630317688
5,195,0.1304323971271515,0.04390769451856613,0.15983067452907562,0.10694897174835205
5,196,0.13050660490989685,0.0438099205493927,0.16005350649356842,0.10702669620513916
5,197,0.13059544563293457,0.043712273240089417,0.1602756530046463,0.10710451006889343
5,198,0.13069361448287964,0.04361565038561821,0.16050000488758087,0.10718227922916412
5,199,0.1308010220527649,0.043523527681827545,0.16073034703731537,0.10725998878479004
5,200,0.1309172511100769,0.043434105813503265,0.16096410155296326,0.10733762383460999
5,201,0.13103896379470825,0.0433463528752327,0.16119971871376038,0.10741451382637024
5,202,0.13116386532783508,0.04325950890779495,0.1614363044500351,0.10748365521430969
5,203,0.13129058480262756,0.04317327216267586,0.16167335212230682,0.10754601657390594
5,204,0.13141831755638123,0.04308746010065079,0.16191060841083527,0.10760357975959778
5,205,0.13154643774032593,0.04300191253423691,0.16214793920516968,0.10765792429447174
5,206,0.1316748559474945,0.04291662573814392,0.16238528490066528,0.10771012306213379
5,207,0.13180330395698547,0.042831532657146454,0.1626226007938385,0.10776083171367645
5,208,0.13193181157112122,0.0427466481924057,0.16285985708236694,0.10781052708625793
5,209,0.13205966353416443,0.04266193509101868,0.1630970686674118,0.1078595519065857
5,210,0.1321846842765808,0.04257742315530777,0.1633342057466507,0.10790804028511047
5,211,0.13230818510055542,0.042493052780628204,0.1635712832212448,0.1079561710357666
5,212,0.1324334740638733,0.042408838868141174,0.16380831599235535,0.10800400376319885
5,213,0.13256105780601501,0.04232481122016907,0.1640452891588211,0.10805156826972961
5,214,0.13269391655921936,0.04224094748497009,0.1642821729183197,0.10809895396232605
5,215,0.13283616304397583,0.04215727001428604,0.16451899707317352,0.10814617574214935
5,216,0.13298386335372925,0.04207371920347214,0.16475579142570496,0.10819317400455475
5,217,0.13313472270965576,0.04197601228952408,0.16499251127243042,0.10824006795883179
5,218,0.13328728079795837,0.04187130928039551,0.1652291715145111,0.1082867830991745
5,219,0.13344085216522217,0.041762448847293854,0.16546574234962463,0.10833337903022766
5,220,0.13359498977661133,0.04165104776620865,0.16570225358009338,0.1083831936120987
5,221,0.13374948501586914,0.04153813421726227,0.16593872010707855,0.10843546688556671
5,222,0.1339040994644165,0.041424378752708435,0.16617512702941895,0.10848987102508545
5,223,0.1340588629245758,0.04131017625331879,0.16641144454479218,0.10854597389698029
5,224,0.1342136561870575,0.04119577258825302,0.1666477620601654,0.1086033284664154
5,225,0.1343684196472168,0.04108128696680069,0.16687531769275665,0.10866148769855499
5,226,0.1345232129096985,0.04096679389476776,0.16709184646606445,0.10872019827365875
5,227,0.1346779763698578,0.0408523827791214,0.16730369627475739,0.1087791919708252
5,228,0.1348327398300171,0.0407380647957325,0.16751372814178467,0.10883834958076477
5,229,0.13498744368553162,0.040623851120471954,0.16772590577602386,0.10889753699302673
5,230,0.13514214754104614,0.04050976783037186,0.16793690621852875,0.1089567095041275
5,231,0.13529682159423828,0.0403958261013031,0.16814735531806946,0.1090158224105835
5,232,0.13545319437980652,0.040281981229782104,0.16835761070251465,0.10907484591007233
5,233,0.13561081886291504,0.040168240666389465,0.1685679852962494,0.10913379490375519
5,234,0.13576775789260864,0.04005465656518936,0.16877849400043488,0.10919259488582611
5,235,0.135923832654953,0.039941199123859406,0.16898922622203827,0.10925129055976868
5,236,0.136079341173172,0.03982788696885109,0.1692000925540924,0.10930988192558289
5,237,0.1362343728542328,0.03971467912197113,0.16941103339195251,0.10936835408210754
5,238,0.13638919591903687,0.03960161656141281,0.16962198913097382,0.10942669212818146
5,239,0.13654378056526184,0.03948868811130524,0.16983294486999512,0.10948492586612701
5,240,0.13669833540916443,0.03937587887048721,0.17004385590553284,0.10954304039478302
5,241,0.13685280084609985,0.03926318511366844,0.1702546924352646,0.10960102081298828
5,242,0.1370072364807129,0.039150625467300415,0.17046548426151276,0.10965888202190399
5,243,0.13716164231300354,0.03903821110725403,0.1706775575876236,0.10971662402153015
5,244,0.1373160183429718,0.0389259047806263,0.17089669406414032,0.10977423191070557
5,245,0.13747039437294006,0.03881373628973961,0.1711193174123764,0.10983173549175262
5,246,0.13762471079826355,0.03870169818401337,0.17134390771389008,0.10988909006118774
5,247,0.13777899742126465,0.03858976811170578,0.17156954109668732,0.10995031893253326
5,248,0.13793328404426575,0.038477975875139236,0.17179575562477112,0.11001679301261902
5,249,0.13808751106262207,0.038366302847862244,0.17202231287956238,0.11009231209754944
5,250,0.1382417380809784,0.038254767656326294,0.17224900424480438,0.11017367243766785
5,251,0.13839617371559143,0.038143329322338104,0.17247574031352997,0.11025908589363098
5,252,0.13855710625648499,0.03803204745054245,0.17270244657993317,0.1103472113609314
5,253,0.1387215256690979,0.03791843727231026,0.17292913794517517,0.11043713986873627
5,254,0.13888871669769287,0.037803132086992264,0.17315571010112762,0.11052820086479187
5,255,0.1390579640865326,0.03768893703818321,0.1733822226524353,0.11061991751194
5,256,0.13922828435897827,0.03757597506046295,0.17360864579677582,0.11071200668811798
5,257,0.13939914107322693,0.03746524453163147,0.17383520305156708,0.11080427467823029
5,258,0.13957032561302185,0.03735604137182236,0.17406104505062103,0.11089655756950378
5,259,0.13974162936210632,0.037243738770484924,0.17428740859031677,0.11098884046077728
5,260,0.13991302251815796,0.03712770342826843,0.17451472580432892,0.11108100414276123
5,261,0.1400844156742096,0.037009097635746,0.17474304139614105,0.11117309331893921
5,262,0.14025577902793884,0.036888912320137024,0.17497222125530243,0.11126503348350525
5,263,0.1404271423816681,0.0367678627371788,0.17520205676555634,0.11135685443878174
5,264,0.14059850573539734,0.03664639592170715,0.17543239891529083,0.11144855618476868
5,265,0.1407698094844818,0.03652476519346237,0.17566299438476562,0.11154010891914368
5,266,0.14094111323356628,0.03640313073992729,0.17589376866817474,0.11163148283958435
5,267,0.14111235737800598,0.03628160059452057,0.17612458765506744,0.11172278225421906
5,268,0.14128360152244568,0.0361601784825325,0.17635543644428253,0.11181391775608063
5,269,0.14145484566688538,0.036038897931575775,0.17658628523349762,0.11190493404865265
5,270,0.14162606000900269,0.03591775894165039,0.17682518064975739,0.11199578642845154
5,271,0.14179721474647522,0.03579677641391754,0.1770719438791275,0.11208650469779968
5,272,0.14196839928627014,0.035675957798957825,0.17732255160808563,0.11217707395553589
5,273,0.14214405417442322,0.03555531054735184,0.1775752604007721,0.11226753890514374
5,274,0.14232686161994934,0.03543480485677719,0.17782913148403168,0.11235782504081726
5,275,0.14251551032066345,0.03531444072723389,0.1780836433172226,0.11244800686836243
5,276,0.14270839095115662,0.03519420325756073,0.17833851277828217,0.11253802478313446
5,277,0.14290404319763184,0.035074155777692795,0.17859353125095367,0.11262789368629456
5,278,0.1431015133857727,0.03495423495769501,0.17884962260723114,0.1127176582813263
5,279,0.14330017566680908,0.03483445569872856,0.179107666015625,0.1128072738647461
5,280,0.14349952340126038,0.03471483290195465,0.17936985194683075,0.11289677023887634
5,281,0.1436992883682251,0.03459535911679268,0.17963434755802155,0.11298611760139465
5,282,0.14389950037002563,0.03447600454092026,0.17990048229694366,0.11307530105113983
5,283,0.1441015601158142,0.03435681015253067,0.18016764521598816,0.11316749453544617
5,284,0.144306480884552,0.03423779457807541,0.18043531477451324,0.11326432228088379
5,285,0.14451390504837036,0.03411887586116791,0.18070314824581146,0.11336305737495422
5,286,0.14472317695617676,0.03400014340877533,0.18097102642059326,0.11346268653869629
5,287,0.1449335813522339,0.03388151526451111,0.1812388300895691,0.11356261372566223
5,288,0.14514464139938354,0.03376304358243942,0.1815064698457718,0.1136624813079834
5,289,0.14535611867904663,0.033644743263721466,0.18177396059036255,0.11376222968101501
5,290,0.1455678641796112,0.03352653980255127,0.18204130232334137,0.11386175453662872
5,291,0.14578291773796082,0.033408500254154205,0.18230845034122467,0.11396107077598572
5,292,0.14600592851638794,0.03329062461853027,0.18257549405097961,0.11406020820140839
5,293,0.14623355865478516,0.03317286819219589,0.18284232914447784,0.11415918171405792
5,294,0.14646413922309875,0.03305525332689285,0.18310901522636414,0.11425799131393433
5,295,0.146696537733078,0.032937802374362946,0.1833755373954773,0.11435668170452118
5,296,0.14693012833595276,0.032820481806993484,0.18364191055297852,0.1144552230834961
5,297,0.14716416597366333,0.03270331025123596,0.183908149600029,0.11455363035202026
5,298,0.14739751815795898,0.032586291432380676,0.18417423963546753,0.11465190351009369
5,299,0.14763030409812927,0.03246939182281494,0.18444016575813293,0.11477306485176086
6,0,0.024717621505260468,0.016141805797815323,0.04577094689011574,0.025984439998865128
6,1,0.07487107813358307,0.0407576858997345,0.06050378084182739,0.0557873360812664
6,2,0.10435876250267029,0.050717417150735855,0.07481442391872406,0.08056728541851044
6,3,0.12234354019165039,0.055025164037942886,0.08498711884021759,0.09893403947353363
6,4,0.13333457708358765,0.05669831484556198,0.09164038300514221,0.1115882396697998
6,5,0.14006741344928741,0.057198282331228256,0.09581111371517181,0.11992251873016357
6,6,0.14419496059417725,0.057229455560445786,0.09836335480213165,0.12524443864822388
6,7,0.14671644568443298,0.057109635323286057,0.0998995304107666,0.128561869263649
6,8,0.14823998510837555,0.056966595351696014,0.10081283003091812,0.13060659170150757
6,9,0.1491391658782959,0.05684637650847435,0.10135029256343842,0.13185103237628937
6,10,0.14964787662029266,0.056756604462862015,0.10166115313768387,0.13259533047676086
6,11,0.1499113142490387,0.05669190734624863,0.10183465480804443,0.13303157687187195
6,12,0.1500198245048523,0.05664435029029846,0.10192473232746124,0.13328026235103607
6,13,0.1500307321548462,0.05660717934370041,0.10196412354707718,0.1334160566329956
6,14,0.14998051524162292,0.05657562240958214,0.10197260230779648,0.13348454236984253
6,15,0.14989222586154938,0.05654674023389816,0.10196231305599213,0.13351328670978546
6,16,0.14978036284446716,0.0565187893807888,0.10194062441587448,0.1335187554359436
6,17,0.14965403079986572,0.05649091303348541,0.10191204398870468,0.13351067900657654
6,18,0.14951886236667633,0.05646272748708725,0.10187924653291702,0.13349482417106628
6,19,0.14937832951545715,0.05643405765295029,0.10185019671916962,0.1334744691848755
6,20,0.14923453330993652,0.056404922157526016,0.10182654112577438,0.13345153629779816
6,21,0.14908874034881592,0.0563754066824913,0.10180886834859848,0.13342703878879547
6,22,0.1489417552947998,0.056345563381910324,0.10179515928030014,0.13340169191360474
6,23,0.1487940400838852,0.05631542205810547,0.10178396850824356,0.13337402045726776
6,24,0.1486457884311676,0.05628511682152748,0.10177431255578995,0.13334321975708008
6,25,0.14849719405174255,0.05626040697097778,0.10176564753055573,0.13330963253974915
6,26,0.148333340883255,0.05624096468091011,0.10175754129886627,0.13327383995056152
6,27,0.14815451204776764,0.0562245137989521,0.10174985229969025,0.13323642313480377
6,28,0.14796888828277588,0.056205864995718,0.10174235701560974,0.13319775462150574
6,29,0.14777961373329163,0.056173864752054214,0.10174800455570221,0.13315822184085846
6,30,0.14758838713169098,0.05613488331437111,0.10176440328359604,0.13311806321144104
6,31,0.14739596843719482,0.056092288345098495,0.10178529471158981,0.13307739794254303
6,32,0.1472027450799942,0.05604793131351471,0.10180840641260147,0.13303640484809875
6,33,0.14700904488563538,0.056002598255872726,0.10183259844779968,0.13299626111984253
6,34,0.14684268832206726,0.05595673993229866,0.10185731202363968,0.13296225666999817
6,35,0.14670860767364502,0.05591055750846863,0.1018822193145752,0.13293227553367615
6,36,0.1465974599123001,0.055864159017801285,0.10190723091363907,0.1329047679901123
6,37,0.14650005102157593,0.055817607790231705,0.10193224996328354,0.13287484645843506
6,38,0.1464107781648636,0.05577095225453377,0.10195726901292801,0.13283686339855194
6,39,0.14632625877857208,0.05572419986128807,0.10198228061199188,0.13279011845588684
6,40,0.146244615316391,0.055677399039268494,0.10200729221105576,0.13273629546165466
6,41,0.14616462588310242,0.055630531162023544,0.10203228145837784,0.13267762959003448
6,42,0.14608560502529144,0.05558362603187561,0.10205724835395813,0.13261570036411285
6,43,0.14600712060928345,0.05553669109940529,0.102082259953022,0.13255158066749573
6,44,0.14592885971069336,0.0554945282638073,0.10210724174976349,0.1324860155582428
6,45,0.14585070312023163,0.05545664206147194,0.10213225334882736,0.1324194371700287
6,46,0.1457725465297699,0.0554211251437664,0.10215727239847183,0.13235214352607727
6,47,0.14569436013698578,0.05538690462708473,0.10218227654695511,0.13228434324264526
6,48,0.14561161398887634,0.0553535632789135,0.1022072583436966,0.13221615552902222
6,49,0.14552484452724457,0.055320706218481064,0.10223226249217987,0.1321454644203186
6,50,0.1454356461763382,0.055288199335336685,0.10225730389356613,0.13207323849201202
6,51,0.14534501731395721,0.05525588616728783,0.1022823378443718,0.13200044631958008
6,52,0.14526449143886566,0.05522330105304718,0.10230734944343567,0.1319275051355362
6,53,0.1452065408229828,0.05518897622823715,0.10233241319656372,0.13185451924800873
6,54,0.14515870809555054,0.055151790380477905,0.10235746204853058,0.13178148865699768
6,55,0.14511658251285553,0.05511193349957466,0.10238250344991684,0.13170552253723145
6,56,0.14507773518562317,0.05507013946771622,0.10240751504898071,0.13162219524383545
6,57,0.14504075050354004,0.055027056485414505,0.10243262350559235,0.1315358281135559
6,58,0.14500480890274048,0.054983191192150116,0.1024576723575592,0.13144803047180176
6,59,0.14496944844722748,0.05493889003992081,0.10248275101184845,0.13135230541229248
6,60,0.14493435621261597,0.05489359796047211,0.10250785946846008,0.13124316930770874
6,61,0.144899383187294,0.054836928844451904,0.10253294557332993,0.1311262547969818
6,62,0.14486442506313324,0.05477451905608177,0.10255800932645798,0.1310041844844818
6,63,0.1448294222354889,0.05470941960811615,0.10258312523365021,0.13087879121303558
