episode,step,agent_0,agent_1,agent_2,agent_3
1,50,0.5086444616317749,0.48466047644615173,0.492495596408844,0.5080581903457642
1,51,0.5087105631828308,0.48466047644615173,0.492495596408844,0.5080581307411194
1,52,0.5087485313415527,0.48466047644615173,0.492495596408844,0.5080581307411194
1,53,0.49941110610961914,0.48466047644615173,0.492495596408844,0.5080580711364746
1,54,0.5041115283966064,0.48466047644615173,0.492495596408844,0.5132660269737244
1,55,0.5060702562332153,0.48466047644615173,0.492495596408844,0.511332631111145
1,56,0.5072339177131653,0.48466047644615173,0.492495596408844,0.5096160173416138
1,57,0.5079193711280823,0.48466047644615173,0.492495596408844,0.5087870955467224
1,58,0.5083074569702148,0.48466047644615173,0.492495596408844,0.5083830952644348
1,59,0.5085229873657227,0.48466047644615173,0.492495596408844,0.5081912875175476
1,60,0.5086422562599182,0.48466047644615173,0.492495596408844,0.5081050395965576
1,61,0.5087091326713562,0.48466047644615173,0.492495596408844,0.5080697536468506
1,62,0.5087475180625916,0.48466047644615173,0.492495596408844,0.5080575942993164
1,63,0.5087705254554749,0.48466047644615173,0.492495596408844,0.5080550909042358
1,64,0.5087847113609314,0.48466047644615173,0.492495596408844,0.5080558657646179
1,65,0.4994330406188965,0.48466047644615173,0.492495596408844,0.5080572366714478
1,66,0.5041248798370361,0.48466047644615173,0.492495596408844,0.5132681131362915
1,67,0.5060789585113525,0.48466047644615173,0.492495596408844,0.5113345980644226
1,68,0.5072397589683533,0.48466047644615173,0.492495596408844,0.5096177458763123
1,69,0.5079233050346375,0.48466047644615173,0.492495596408844,0.5087887048721313
1,70,0.508310079574585,0.48466047644615173,0.492495596408844,0.5083844661712646
1,71,0.5085248351097107,0.48466047644615173,0.492495596408844,0.5081923604011536
1,72,0.5086435079574585,0.48466047644615173,0.492495596408844,0.5081059336662292
1,73,0.5087099075317383,0.48466047644615173,0.492495596408844,0.5080704689025879
1,74,0.5087481141090393,0.48466047644615173,0.492495596408844,0.5080581307411194
1,75,0.5087708830833435,0.48466047644615173,0.492495596408844,0.5080554485321045
1,76,0.5087849497795105,0.48466047644615173,0.492495596408844,0.508056104183197
1,77,0.5087940096855164,0.48466047644615173,0.492495596408844,0.5132673978805542
1,78,0.5088000297546387,0.48466047644615173,0.492495596408844,0.5113344788551331
1,79,0.5088040828704834,0.48466047644615173,0.492495596408844,0.5096177458763123
1,80,0.5088067650794983,0.48466047644615173,0.492495596408844,0.5087888240814209
1,81,0.5088086128234863,0.48466047644615173,0.492495596408844,0.5083847045898438
1,82,0.5088099241256714,0.48466047644615173,0.492495596408844,0.5081925988197327
1,83,0.5088107585906982,0.48466047644615173,0.492495596408844,0.5081061720848083
1,84,0.508811354637146,0.48466047644615173,0.492495596408844,0.5080706477165222
1,85,0.5088117122650146,0.48466047644615173,0.492495596408844,0.5080583095550537
1,86,0.5088119506835938,0.48466047644615173,0.492495596408844,0.508055567741394
1,87,0.5088120698928833,0.48466047644615173,0.492495596408844,0.5080562233924866
1,88,0.5088121891021729,0.48466047644615173,0.492495596408844,0.5080575346946716
1,89,0.5088122487068176,0.48466047644615173,0.492495596408844,0.5080585479736328
1,90,0.5088123083114624,0.48466047644615173,0.492495596408844,0.5080592632293701
1,91,0.5088123083114624,0.48466047644615173,0.492495596408844,0.5080595016479492
1,92,0.5088123679161072,0.48466047644615173,0.492495596408844,0.5080595016479492
1,93,0.5088123679161072,0.48466047644615173,0.492495596408844,0.5080593228340149
1,94,0.5088123679161072,0.48466047644615173,0.492495596408844,0.5080591440200806
1,95,0.5088123679161072,0.48466047644615173,0.492495596408844,0.5080589652061462
1,96,0.5088123679161072,0.48466047644615173,0.492495596408844,0.5080587863922119
1,97,0.5088123679161072,0.48466047644615173,0.492495596408844,0.5080585479736328
1,98,0.5088123679161072,0.48466047644615173,0.492495596408844,0.5080584287643433
1,99,0.4994491636753082,0.48466047644615173,0.492495596408844,0.5080583095550537
1,100,0.5041360259056091,0.48466047644615173,0.492495596408844,0.5132662057876587
1,101,0.5060864090919495,0.48466047644615173,0.492495596408844,0.5113327503204346
1,102,0.5072447061538696,0.48466047644615173,0.492495596408844,0.5096160769462585
1,103,0.4985286593437195,0.48466047644615173,0.492495596408844,0.5087871551513672
1,104,0.5036548972129822,0.48466047644615173,0.492495596408844,0.5134863257408142
1,105,0.5058192014694214,0.48466047644615173,0.492495596408844,0.5114560723304749
1,106,0.5070918798446655,0.48466047644615173,0.492495596408844,0.5096622109413147
1,107,0.5078355669975281,0.48466047644615173,0.492495596408844,0.5088005661964417
1,108,0.5082557201385498,0.48466047644615173,0.492495596408844,0.5083847045898438
1,109,0.508489727973938,0.48466047644615173,0.492495596408844,0.5081899166107178
1,110,0.5086202025413513,0.48466047644615173,0.492495596408844,0.5081040859222412
1,111,0.5086942315101624,0.48466047644615173,0.492495596408844,0.5080697536468506
1,112,0.5087374448776245,0.48466047644615173,0.492495596408844,0.508058488368988
1,113,0.5087636113166809,0.48466047644615173,0.492495596408844,0.5080564618110657
1,114,0.5087800621986389,0.48466047644615173,0.492495596408844,0.5080573558807373
1,115,0.49943050742149353,0.48466047644615173,0.492495596408844,0.5080587267875671
1,116,0.5041229724884033,0.48466047644615173,0.492495596408844,0.5132699608802795
1,117,0.5060777068138123,0.48466047644615173,0.492495596408844,0.5113359689712524
1,118,0.5072389841079712,0.48466047644615173,0.492495596408844,0.5096186995506287
1,119,0.5079227685928345,0.48466047644615173,0.492495596408844,0.5087893605232239
1,120,0.5083097815513611,0.48466047644615173,0.492495596408844,0.5083849430084229
1,121,0.5085245370864868,0.48466047644615173,0.492495596408844,0.5081927180290222
1,122,0.508643388748169,0.48466047644615173,0.492495596408844,0.5081061720848083
1,123,0.5087098479270935,0.48466047644615173,0.492495596408844,0.5132678747177124
1,124,0.5087480545043945,0.48466047644615173,0.492495596408844,0.511335015296936
1,125,0.5087708234786987,0.48466047644615173,0.492495596408844,0.5096150636672974
1,126,0.5087849497795105,0.48466047644615173,0.492495596408844,0.5138102173805237
1,127,0.5087940096855164,0.48466047644615173,0.492495596408844,0.5116368532180786
1,128,0.5088000297546387,0.48466047644615173,0.492495596408844,0.5097473859786987
1,129,0.5088040828704834,0.48466047644615173,0.492495596408844,0.5088381767272949
1,130,0.5088067650794983,0.48466047644615173,0.492495596408844,0.5083998441696167
1,131,0.5088086128234863,0.48466047644615173,0.492495596408844,0.5081952810287476
1,132,0.5088099241256714,0.48466047644615173,0.492495596408844,0.5081055760383606
1,133,0.5088107585906982,0.48466047644615173,0.492495596408844,0.5080701112747192
1,134,0.508811354637146,0.48466047644615173,0.492495596408844,0.5080586671829224
1,135,0.5088117122650146,0.48466047644615173,0.492495596408844,0.5080567002296448
1,136,0.5088119506835938,0.48466047644615173,0.492495596408844,0.508057713508606
1,137,0.5088120698928833,0.48466047644615173,0.492495596408844,0.5080591440200806
1,138,0.5088121891021729,0.48466047644615173,0.492495596408844,0.508060097694397
1,139,0.5088123083114624,0.48466047644615173,0.492495596408844,0.5080605745315552
1,140,0.5088123083114624,0.48466047644615173,0.492495596408844,0.5080605745315552
1,141,0.5088123083114624,0.48466047644615173,0.492495596408844,0.5080603361129761
1,142,0.49944913387298584,0.48466047644615173,0.492495596408844,0.5080599784851074
1,143,0.5041360259056091,0.48466047644615173,0.492495596408844,0.5132680535316467
1,144,0.5060864090919495,0.48466047644615173,0.492495596408844,0.5113340616226196
1,145,0.5072447061538696,0.48466047644615173,0.492495596408844,0.509617030620575
1,146,0.5079265832901001,0.48466047644615173,0.492495596408844,0.5087878704071045
1,147,0.5083123445510864,0.48466047644615173,0.492495596408844,0.508383572101593
1,148,0.5085262060165405,0.48466047644615173,0.492495596408844,0.5081916451454163
1,149,0.5086444616317749,0.48466047644615173,0.492495596408844,0.5081052780151367
1,150,0.5087105631828308,0.48466047644615173,0.492495596408844,0.5080699324607849
1,151,0.5087485313415527,0.48466047644615173,0.492495596408844,0.5080577731132507
1,152,0.5087711215019226,0.48466047644615173,0.492495596408844,0.5080552101135254
1,153,0.5087851285934448,0.48466047644615173,0.492495596408844,0.5080559253692627
1,154,0.5087941288948059,0.48466047644615173,0.492495596408844,0.5080572962760925
1,155,0.5088000893592834,0.48466047644615173,0.492495596408844,0.5080584287643433
1,156,0.5088040828704834,0.48466047644615173,0.492495596408844,0.5080591440200806
1,157,0.5088068246841431,0.48466047644615173,0.492495596408844,0.5080593824386597
1,158,0.5088087320327759,0.48466047644615173,0.492495596408844,0.5080594420433044
1,159,0.5088099241256714,0.48466047644615173,0.492495596408844,0.5080593228340149
1,160,0.5088107585906982,0.48466047644615173,0.492495596408844,0.5080590844154358
1,161,0.508811354637146,0.48466047644615173,0.492495596408844,0.5080589056015015
1,162,0.5088117122650146,0.48466047644615173,0.492495596408844,0.5080587267875671
1,163,0.5088119506835938,0.48466047644615173,0.492495596408844,0.5080585479736328
1,164,0.5088120698928833,0.48466047644615173,0.492495596408844,0.5080584287643433
1,165,0.5088122487068176,0.48466047644615173,0.492495596408844,0.5080583095550537
1,166,0.5088122487068176,0.48466047644615173,0.492495596408844,0.5080582499504089
1,167,0.5088123083114624,0.48466047644615173,0.492495596408844,0.5080581903457642
1,168,0.5088123083114624,0.48466047644615173,0.492495596408844,0.5080581307411194
1,169,0.5088123679161072,0.48466047644615173,0.492495596408844,0.5080581307411194
1,170,0.5088123679161072,0.48466047644615173,0.492495596408844,0.5080580711364746
1,171,0.5088123679161072,0.48466047644615173,0.492495596408844,0.5080580711364746
1,172,0.5088123679161072,0.48466047644615173,0.492495596408844,0.5080580711364746
1,173,0.5088123679161072,0.48466047644615173,0.492495596408844,0.5080580711364746
1,174,0.5088123679161072,0.48466047644615173,0.492495596408844,0.5080580711364746
1,175,0.5088123679161072,0.48466047644615173,0.492495596408844,0.5080580711364746
1,176,0.5088123679161072,0.48466047644615173,0.492495596408844,0.5080580711364746
1,177,0.5088123679161072,0.48466047644615173,0.492495596408844,0.5080580711364746
1,178,0.5088123679161072,0.48466047644615173,0.492495596408844,0.5080580711364746
1,179,0.5088123679161072,0.48466047644615173,0.492495596408844,0.5132659077644348
1,180,0.5088123679161072,0.48466047644615173,0.492495596408844,0.511332631111145
1,181,0.5088123679161072,0.48466047644615173,0.492495596408844,0.509615957736969
1,182,0.5088123679161072,0.48466047644615173,0.492495596408844,0.5087870955467224
1,183,0.5088123679161072,0.48466047644615173,0.492495596408844,0.5083830952644348
1,184,0.5088123679161072,0.48466047644615173,0.492495596408844,0.5081912279129028
1,185,0.5088123679161072,0.48466047644615173,0.492495596408844,0.5081050395965576
1,186,0.5088123679161072,0.48466047644615173,0.492495596408844,0.5080697536468506
1,187,0.5088123679161072,0.48466047644615173,0.492495596408844,0.5080575942993164
1,188,0.5088123679161072,0.48466047644615173,0.492495596408844,0.5080550909042358
1,189,0.5088123679161072,0.48466047644615173,0.492495596408844,0.5132654905319214
1,190,0.5088123679161072,0.48466047644615173,0.492495596408844,0.5113335847854614
1,191,0.5088123679161072,0.48466047644615173,0.492495596408844,0.5096172094345093
1,192,0.5088123679161072,0.48466047644615173,0.492495596408844,0.5087885856628418
1,193,0.5088123679161072,0.48466047644615173,0.492495596408844,0.5083847045898438
1,194,0.5088123679161072,0.48466047644615173,0.492495596408844,0.508192777633667
1,195,0.5088123679161072,0.48466047644615173,0.492495596408844,0.5081063508987427
1,196,0.5088123679161072,0.48466047644615173,0.492495596408844,0.5080708265304565
1,197,0.5088123679161072,0.48466047644615173,0.492495596408844,0.508058488368988
1,198,0.5088123679161072,0.48466047644615173,0.492495596408844,0.5080557465553284
1,199,0.5088123679161072,0.48466047644615173,0.492495596408844,0.5080563426017761
1,200,0.5088123679161072,0.48466047644615173,0.492495596408844,0.5080575942993164
1,201,0.5088123679161072,0.48466047644615173,0.492495596408844,0.5080587267875671
1,202,0.5088123679161072,0.48466047644615173,0.492495596408844,0.5080592632293701
1,203,0.5088123679161072,0.48466047644615173,0.492495596408844,0.5080595016479492
1,204,0.5088123679161072,0.48466047644615173,0.492495596408844,0.5080595016479492
1,205,0.5088123679161072,0.48466047644615173,0.492495596408844,0.5080593228340149
1,206,0.5088123679161072,0.48466047644615173,0.492495596408844,0.5080591440200806
1,207,0.5088123679161072,0.48466047644615173,0.492495596408844,0.5080589652061462
1,208,0.5088123679161072,0.48466047644615173,0.492495596408844,0.5080587863922119
1,209,0.5088123679161072,0.48466047644615173,0.492495596408844,0.5080585479736328
1,210,0.5088123679161072,0.48466047644615173,0.492495596408844,0.5080584287643433
1,211,0.5088123679161072,0.48466047644615173,0.492495596408844,0.5080583095550537
1,212,0.5088123679161072,0.48466047644615173,0.492495596408844,0.5080582499504089
1,213,0.5088123679161072,0.48466047644615173,0.492495596408844,0.5080581903457642
1,214,0.5088123679161072,0.48466047644615173,0.492495596408844,0.5080581307411194
1,215,0.5088123679161072,0.48466047644615173,0.492495596408844,0.5080581307411194
1,216,0.5088123679161072,0.48466047644615173,0.492495596408844,0.5080580711364746
1,217,0.5088123679161072,0.48466047644615173,0.492495596408844,0.5080580711364746
1,218,0.5088123679161072,0.48466047644615173,0.492495596408844,0.5080580711364746
1,219,0.5088123679161072,0.48466047644615173,0.492495596408844,0.5080580711364746
1,220,0.5088123679161072,0.48466047644615173,0.492495596408844,0.5080580711364746
1,221,0.5088123679161072,0.48466047644615173,0.492495596408844,0.5080580711364746
1,222,0.5088123679161072,0.48466047644615173,0.492495596408844,0.5080580711364746
1,223,0.5088123679161072,0.48466047644615173,0.492495596408844,0.5080580711364746
1,224,0.5088123679161072,0.48466047644615173,0.492495596408844,0.5080580711364746
1,225,0.5088123679161072,0.48466047644615173,0.492495596408844,0.5080580711364746
1,226,0.5088123679161072,0.48466047644615173,0.492495596408844,0.5080580711364746
1,227,0.5088123679161072,0.48466047644615173,0.492495596408844,0.5080580711364746
1,228,0.5088123679161072,0.48466047644615173,0.492495596408844,0.5080580711364746
1,229,0.5088123679161072,0.48466047644615173,0.492495596408844,0.5080580711364746
1,230,0.5088123679161072,0.48466047644615173,0.492495596408844,0.5132659077644348
1,231,0.5088123679161072,0.48466047644615173,0.492495596408844,0.511332631111145
1,232,0.5088123679161072,0.48466047644615173,0.492495596408844,0.509615957736969
1,233,0.5088123679161072,0.48466047644615173,0.492495596408844,0.5087870955467224
1,234,0.5088123679161072,0.48466047644615173,0.492495596408844,0.5083830952644348
1,235,0.5088123679161072,0.48466047644615173,0.492495596408844,0.5081912279129028
1,236,0.5088123679161072,0.48466047644615173,0.492495596408844,0.5081050395965576
1,237,0.5088123679161072,0.48466047644615173,0.492495596408844,0.5080697536468506
1,238,0.5088123679161072,0.48466047644615173,0.492495596408844,0.5080575942993164
1,239,0.5088123679161072,0.48466047644615173,0.492495596408844,0.5080550909042358
1,240,0.5088123679161072,0.48466047644615173,0.492495596408844,0.5080558061599731
1,241,0.5088123679161072,0.48466047644615173,0.492495596408844,0.5080572366714478
1,242,0.5088123679161072,0.48466047644615173,0.492495596408844,0.5080583691596985
1,243,0.5088123679161072,0.48466047644615173,0.492495596408844,0.5080590844154358
1,244,0.5088123679161072,0.48466047644615173,0.492495596408844,0.5080593824386597
1,245,0.5088123679161072,0.48466047644615173,0.492495596408844,0.5132681131362915
1,246,0.5088123679161072,0.48466047644615173,0.492495596408844,0.5113341808319092
1,247,0.5088123679161072,0.48466047644615173,0.492495596408844,0.5096172094345093
1,248,0.5088123679161072,0.48466047644615173,0.492495596408844,0.5087880492210388
1,249,0.5088123679161072,0.48466047644615173,0.492495596408844,0.5083838105201721
1,250,0.5088123679161072,0.48466047644615173,0.492495596408844,0.5081917643547058
1,251,0.5088123679161072,0.48466047644615173,0.492495596408844,0.5081053972244263
1,252,0.5088123679161072,0.48466047644615173,0.492495596408844,0.5080700516700745
1,253,0.5088123679161072,0.48466047644615173,0.492495596408844,0.5132626891136169
1,254,0.5088123679161072,0.48466047644615173,0.492495596408844,0.5160969495773315
1,255,0.5088123679161072,0.48466047644615173,0.492495596408844,0.5128238201141357
1,256,0.5088123679161072,0.48466047644615173,0.492495596408844,0.5103358626365662
1,257,0.5088123679161072,0.48466047644615173,0.492495596408844,0.5091220140457153
1,258,0.5088123679161072,0.48466047644615173,0.492495596408844,0.5085294246673584
1,259,0.5088123679161072,0.48466047644615173,0.492495596408844,0.5082497000694275
1,260,0.5088123679161072,0.48466047644615173,0.492495596408844,0.5081254839897156
1,261,0.5088123679161072,0.48466047644615173,0.492495596408844,0.5080755352973938
1,262,0.5088123679161072,0.48466047644615173,0.492495596408844,0.5080589056015015
1,263,0.5088123679161072,0.48466047644615173,0.492495596408844,0.5080556273460388
1,264,0.5088123679161072,0.48466047644615173,0.492495596408844,0.5080567598342896
1,265,0.5088123679161072,0.48466047644615173,0.492495596408844,0.5080586671829224
1,266,0.5088123679161072,0.48466047644615173,0.492495596408844,0.5080599784851074
1,267,0.5088123679161072,0.48466047644615173,0.492495596408844,0.5080607533454895
1,268,0.5088123679161072,0.48466047644615173,0.492495596408844,0.508060872554779
1,269,0.4994491636753082,0.48466047644615173,0.492495596408844,0.5080606937408447
1,270,0.5041360259056091,0.48466047644615173,0.492495596408844,0.5132692456245422
1,271,0.5060864090919495,0.48466047644615173,0.492495596408844,0.5113348364830017
1,272,0.5072447061538696,0.48466047644615173,0.492495596408844,0.5096176266670227
1,273,0.5079265832901001,0.48466047644615173,0.492495596408844,0.5087882876396179
1,274,0.5083123445510864,0.48466047644615173,0.492495596408844,0.5134873986244202
1,275,0.5085262060165405,0.48466047644615173,0.492495596408844,0.5114567279815674
1,276,0.5086444616317749,0.48466047644615173,0.492495596408844,0.5096627473831177
1,277,0.5087105631828308,0.48466047644615173,0.492495596408844,0.5088008642196655
1,278,0.5087485313415527,0.48466047644615173,0.492495596408844,0.5083848834037781
1,279,0.5087711215019226,0.48466047644615173,0.492495596408844,0.5081900954246521
1,280,0.5087851285934448,0.48466047644615173,0.492495596408844,0.508104145526886
1,281,0.5087941288948059,0.48466047644615173,0.492495596408844,0.5080698728561401
1,282,0.5088000893592834,0.48466047644615173,0.492495596408844,0.5080585479736328
1,283,0.5088040828704834,0.48466047644615173,0.492495596408844,0.5080564618110657
1,284,0.49944454431533813,0.48466047644615173,0.492495596408844,0.5080573558807373
1,285,0.5041326880455017,0.48466047644615173,0.492495596408844,0.5132694244384766
1,286,0.5060842037200928,0.48466047644615173,0.492495596408844,0.5113359689712524
1,287,0.507243275642395,0.48466047644615173,0.492495596408844,0.509618878364563
1,288,0.5079256892204285,0.48466047644615173,0.492495596408844,0.5087897181510925
1,289,0.5083116888999939,0.48466047644615173,0.492495596408844,0.5083853006362915
1,290,0.5085258483886719,0.48466047644615173,0.492495596408844,0.5081930756568909
1,291,0.508644163608551,0.48466047644615173,0.492495596408844,0.508106529712677
1,292,0.5087103843688965,0.48466047644615173,0.492495596408844,0.5080708861351013
1,293,0.5087484121322632,0.48466047644615173,0.492495596408844,0.5080584287643433
1,294,0.5087710618972778,0.48466047644615173,0.492495596408844,0.5080556869506836
1,295,0.5087850689888,0.48466047644615173,0.492495596408844,0.5080562829971313
1,296,0.5087941288948059,0.48466047644615173,0.492495596408844,0.5080575942993164
1,297,0.5088000893592834,0.48466047644615173,0.492495596408844,0.5080586671829224
1,298,0.5088040828704834,0.48466047644615173,0.492495596408844,0.5080592632293701
1,299,0.5088068246841431,0.48466047644615173,0.492495596408844,0.5080595016479492
