episode,step,agent_0,agent_1,agent_2,agent_3
5,211,0.533865213394165,0.5513036251068115,0.4503572881221771,0.5758289098739624
5,212,0.5343196392059326,0.5065005421638489,0.45042622089385986,0.5758396983146667
5,213,0.5342769026756287,0.506477415561676,0.4504951238632202,0.5758289098739624
5,214,0.5342341661453247,0.5509648323059082,0.45056408643722534,0.5758182406425476
5,215,0.5341727137565613,0.5508694648742676,0.47821542620658875,0.575807511806488
5,216,0.5390229821205139,0.5507838726043701,0.4781644642353058,0.5757967829704285
5,217,0.5343196392059326,0.5063848495483398,0.45077085494995117,0.5757861137390137
5,218,0.5342769026756287,0.506361722946167,0.4780625104904175,0.5737079381942749
5,219,0.5390990972518921,0.5515293478965759,0.47801151871681213,0.5757646560668945
5,220,0.5343196392059326,0.5065467953681946,0.4509776830673218,0.5736173987388611
5,221,0.5342769026756287,0.5065236687660217,0.4510466456413269,0.5739796161651611
5,222,0.5342341661453247,0.5065005421638489,0.45111557841300964,0.5739796161651611
5,223,0.5341727137565613,0.5510777235031128,0.4511845111846924,0.5758396983146667
5,224,0.5343196392059326,0.5064542293548584,0.4512535035610199,0.5739796161651611
5,225,0.5342769026756287,0.5064311027526855,0.4777056872844696,0.5758396983146667
5,226,0.5342341661453247,0.5065699815750122,0.45008158683776855,0.5739343762397766
5,227,0.5341727137565613,0.5065467953681946,0.4501504898071289,0.5739796161651611
5,228,0.5341112017631531,0.5065236687660217,0.45021942257881165,0.5758396983146667
5,229,0.5340496897697449,0.5511906743049622,0.4502883553504944,0.5758396983146667
5,230,0.538946807384491,0.506477415561676,0.47836676239967346,0.5758289098739624
5,231,0.5339267253875732,0.5509648323059082,0.45008158683776855,0.5758182406425476
5,232,0.5343196392059326,0.5508694648742676,0.4501504898071289,0.575807511806488
5,233,0.5343196392059326,0.5507838726043701,0.4784325361251831,0.5757967829704285
5,234,0.5391752123832703,0.5063848495483398,0.4783996343612671,0.573753297328949
5,235,0.5342769026756287,0.506361722946167,0.47836676239967346,0.5757753252983093
5,236,0.5342341661453247,0.5065699815750122,0.45008158683776855,0.5757646560668945
5,237,0.5341727137565613,0.5065467953681946,0.4501504898071289,0.5757527947425842
5,238,0.5341112017631531,0.5065236687660217,0.4784325361251831,0.5757402777671814
5,239,0.5340496897697449,0.5515293478965759,0.45008158683776855,0.5757277011871338
5,240,0.5343196392059326,0.5514164566993713,0.4501504898071289,0.575715184211731
5,241,0.5342769026756287,0.5513036251068115,0.45021942257881165,0.5757026076316833
5,242,0.5391752123832703,0.5065005421638489,0.4783996343612671,0.5733909606933594
5,243,0.5342769026756287,0.5510777235031128,0.4503572881221771,0.5756775140762329
5,244,0.5342341661453247,0.5064542293548584,0.45042622089385986,0.5758396983146667
5,245,0.5341727137565613,0.5064311027526855,0.4504951238632202,0.5739343762397766
5,246,0.5390229821205139,0.5507838726043701,0.4782663881778717,0.5758396983146667
5,247,0.5343196392059326,0.5506983399391174,0.4506330192089081,0.5758289098739624
5,248,0.5343196392059326,0.5506138801574707,0.4507019519805908,0.5758182406425476
5,249,0.5343196392059326,0.5063385963439941,0.45077085494995117,0.5738438367843628
5,250,0.5342769026756287,0.5504721999168396,0.4780625104904175,0.5758396983146667
5,251,0.5343196392059326,0.5504013299942017,0.45090875029563904,0.5758289098739624
5,252,0.5342769026756287,0.5062691569328308,0.4779605567455292,0.5738890767097473
5,253,0.5342341661453247,0.5515293478965759,0.47790956497192383,0.575807511806488
5,254,0.5343196392059326,0.5065467953681946,0.45111557841300964,0.5737985372543335
5,255,0.5342769026756287,0.5513036251068115,0.4511845111846924,0.5758396983146667
5,256,0.5342341661453247,0.5511906743049622,0.47775667905807495,0.5758396983146667
5,257,0.5343196392059326,0.5510777235031128,0.45132243633270264,0.5758289098739624
5,258,0.5342769026756287,0.5064542293548584,0.45139139890670776,0.5739796161651611
5,259,0.5342341661453247,0.5508694648742676,0.4776037931442261,0.5758396983146667
5,260,0.5343196392059326,0.5064079761505127,0.4775528013706207,0.5739343762397766
5,261,0.5342769026756287,0.5515293478965759,0.45159825682640076,0.5758182406425476
5,262,0.5342341661453247,0.5514164566993713,0.4516672194004059,0.5758396983146667
5,263,0.5341727137565613,0.5513036251068115,0.47739991545677185,0.5758396983146667
5,264,0.5341112017631531,0.5511906743049622,0.45174118876457214,0.5758289098739624
5,265,0.5389848947525024,0.506477415561676,0.47730371356010437,0.5738890767097473
5,266,0.5339882373809814,0.5509648323059082,0.45181357860565186,0.575807511806488
5,267,0.5339267253875732,0.5064311027526855,0.47721073031425476,0.5739796161651611
5,268,0.5388706922531128,0.5515293478965759,0.47716426849365234,0.5758289098739624
5,269,0.5343196392059326,0.5065467953681946,0.4771178066730499,0.5758182406425476
5,270,0.5391371250152588,0.5065699815750122,0.4784982204437256,0.5738438367843628
5,271,0.5390990972518921,0.5065467953681946,0.47846537828445435,0.5757967829704285
5,272,0.5341727137565613,0.5513036251068115,0.45008158683776855,0.5757861137390137
5,273,0.5343196392059326,0.5511906743049622,0.47846537828445435,0.5758396983146667
5,274,0.5343196392059326,0.5510777235031128,0.4784325361251831,0.5758289098739624
5,275,0.5342769026756287,0.5064542293548584,0.4502883553504944,0.5738890767097473
5,276,0.5342341661453247,0.5508694648742676,0.4503572881221771,0.5758396983146667
5,277,0.5341727137565613,0.5507838726043701,0.45042622089385986,0.5758289098739624
5,278,0.5341112017631531,0.5506983399391174,0.4783010184764862,0.5758182406425476
5,279,0.5340496897697449,0.506361722946167,0.45056408643722534,0.575807511806488
5,280,0.5339882373809814,0.5063385963439941,0.4506330192089081,0.5758396983146667
5,281,0.5389087200164795,0.5504721999168396,0.4781644642353058,0.5758396983146667
5,282,0.5343196392059326,0.5062922835350037,0.45077085494995117,0.5758289098739624
5,283,0.5391371250152588,0.5503305196762085,0.4780625104904175,0.5758182406425476
5,284,0.5343196392059326,0.506246030330658,0.45090875029563904,0.5738438367843628
5,285,0.5342769026756287,0.5062229037284851,0.4779605567455292,0.5758396983146667
5,286,0.5342341661453247,0.5515293478965759,0.45008158683776855,0.5758289098739624
5,287,0.5391752123832703,0.5514164566993713,0.47846537828445435,0.5758396983146667
5,288,0.5343196392059326,0.5065236687660217,0.45021942257881165,0.5739343762397766
5,289,0.5342769026756287,0.5065005421638489,0.4783996343612671,0.5739796161651611
5,290,0.5342341661453247,0.5065699815750122,0.4503572881221771,0.5758289098739624
5,291,0.5390610098838806,0.5065467953681946,0.4783339202404022,0.5758182406425476
5,292,0.5341112017631531,0.5065236687660217,0.45008158683776855,0.575807511806488
5,293,0.5340496897697449,0.5511906743049622,0.47846537828445435,0.5757967829704285
5,294,0.5343196392059326,0.506477415561676,0.4784325361251831,0.573753297328949
5,295,0.5342769026756287,0.5515293478965759,0.4502883553504944,0.5757753252983093
5,296,0.5343196392059326,0.5065467953681946,0.4503572881221771,0.5739796161651611
5,297,0.5342769026756287,0.5065236687660217,0.4783339202404022,0.5758396983146667
5,298,0.5342341661453247,0.5065699815750122,0.45008158683776855,0.5758289098739624
5,299,0.5341727137565613,0.5065467953681946,0.4501504898071289,0.5739796161651611
6,0,0.5379716753959656,0.5262236595153809,0.47394663095474243,0.5754231810569763
6,1,0.53463214635849,0.5072107911109924,0.4782731235027313,0.5743457674980164
6,2,0.5345892906188965,0.5072107911109924,0.4496990144252777,0.5762277245521545
6,3,0.534546434879303,0.5071882009506226,0.4782075881958008,0.57425457239151
6,4,0.5345035791397095,0.5520709753036499,0.44983726739883423,0.576205849647522
6,5,0.53463214635849,0.5071882009506226,0.47814205288887024,0.5743457674980164
6,6,0.5345892906188965,0.5072107911109924,0.44997552037239075,0.5762277245521545
6,7,0.534546434879303,0.551959216594696,0.4500446617603302,0.5762386918067932
6,8,0.5394014120101929,0.551847517490387,0.47804373502731323,0.5762277245521545
6,9,0.53463214635849,0.5517357587814331,0.4501829147338867,0.5762168169021606
6,10,0.53463214635849,0.5071204304695129,0.45025205612182617,0.5743457674980164
6,11,0.5345892906188965,0.5070978403091431,0.4503211975097656,0.5762386918067932
6,12,0.534546434879303,0.5514193773269653,0.4503903090953827,0.5762277245521545
6,13,0.5345035791397095,0.5070526599884033,0.45045948028564453,0.57425457239151
6,14,0.5344607830047607,0.5070300698280334,0.47774556279182434,0.5743457674980164
6,15,0.5344045162200928,0.5520709753036499,0.45059776306152344,0.5762277245521545
6,16,0.53463214635849,0.5071882009506226,0.4506669044494629,0.5762386918067932
6,17,0.5345892906188965,0.551847517490387,0.4775928854942322,0.5762277245521545
6,18,0.53463214635849,0.5517357587814331,0.477541983127594,0.5762168169021606
6,19,0.5394772291183472,0.5071204304695129,0.4774910807609558,0.5742090344429016
6,20,0.534546434879303,0.5515121817588806,0.4509434998035431,0.5761949419975281
6,21,0.5395151972770691,0.5514193773269653,0.47738927602767944,0.5761839747428894
6,22,0.53463214635849,0.55133056640625,0.4510818123817444,0.5761730074882507
6,23,0.5345892906188965,0.5070300698280334,0.47728750109672546,0.5761620998382568
6,24,0.534546434879303,0.5072107911109924,0.44962990283966064,0.576149582862854
6,25,0.5394014120101929,0.551959216594696,0.47824034094810486,0.5762386918067932
6,26,0.53463214635849,0.551847517490387,0.44976815581321716,0.5762277245521545
6,27,0.53463214635849,0.5071430206298828,0.44983726739883423,0.57425457239151
6,28,0.5345892906188965,0.5071204304695129,0.4499063789844513,0.5743457674980164
6,29,0.534546434879303,0.5515121817588806,0.44997552037239075,0.5762386918067932
6,30,0.53463214635849,0.5070752501487732,0.4500446617603302,0.5762277245521545
6,31,0.5345892906188965,0.5070526599884033,0.45011380314826965,0.5762386918067932
6,32,0.53943932056427,0.5512418150901794,0.47800007462501526,0.5762386918067932
6,33,0.53463214635849,0.5511569976806641,0.45025205612182617,0.5762277245521545
6,34,0.5345892906188965,0.5510866641998291,0.4503211975097656,0.5762168169021606
6,35,0.534546434879303,0.5510163307189941,0.4503903090953827,0.576205849647522
6,36,0.53463214635849,0.506939709186554,0.4777964651584625,0.5743457674980164
6,37,0.5345892906188965,0.5072107911109924,0.47774556279182434,0.5743001103401184
6,38,0.534546434879303,0.5520709753036499,0.45059776306152344,0.5762168169021606
6,39,0.53463214635849,0.551959216594696,0.477643758058548,0.5762386918067932
6,40,0.5345892906188965,0.5071656703948975,0.4775928854942322,0.5762277245521545
6,41,0.534546434879303,0.5520709753036499,0.44962990283966064,0.5762168169021606
6,42,0.53463214635849,0.551959216594696,0.4496990144252777,0.576205849647522
6,43,0.5394772291183472,0.5071656703948975,0.4782075881958008,0.5762386918067932
6,44,0.53943932056427,0.5071430206298828,0.4782731235027313,0.5762277245521545
6,45,0.5345035791397095,0.5071204304695129,0.4782731235027313,0.5762168169021606
6,46,0.5344607830047607,0.5072107911109924,0.44962990283966064,0.5742090344429016
6,47,0.5393255352973938,0.551959216594696,0.47824034094810486,0.5762386918067932
6,48,0.53463214635849,0.551847517490387,0.44976815581321716,0.5762277245521545
6,49,0.53463214635849,0.5517357587814331,0.44983726739883423,0.5762386918067932
6,50,0.5345892906188965,0.551624059677124,0.47814205288887024,0.5762386918067932
6,51,0.534546434879303,0.5515121817588806,0.44997552037239075,0.5762277245521545
6,52,0.5394014120101929,0.5514193773269653,0.4780765175819397,0.5762168169021606
6,53,0.53463214635849,0.5070526599884033,0.45011380314826965,0.576205849647522
6,54,0.5394772291183472,0.5512418150901794,0.47800007462501526,0.5761949419975281
6,55,0.53463214635849,0.5070074796676636,0.45025205612182617,0.5741178393363953
6,56,0.5345892906188965,0.5510866641998291,0.4778982698917389,0.5762386918067932
6,57,0.534546434879303,0.5069622993469238,0.4503903090953827,0.5762277245521545
6,58,0.5345035791397095,0.506939709186554,0.4777964651584625,0.5743457674980164
6,59,0.5344607830047607,0.5520709753036499,0.47774556279182434,0.5762277245521545
6,60,0.53463214635849,0.551959216594696,0.47769469022750854,0.5762168169021606
6,61,0.5345892906188965,0.5071656703948975,0.4506669044494629,0.576205849647522
6,62,0.534546434879303,0.5071430206298828,0.4775928854942322,0.5761949419975281
6,63,0.5345035791397095,0.5072107911109924,0.44962990283966064,0.5741178393363953
6,64,0.5344607830047607,0.5071882009506226,0.4496990144252777,0.5743457674980164
6,65,0.5393255352973938,0.551847517490387,0.4782075881958008,0.5762386918067932
6,66,0.53463214635849,0.5517357587814331,0.4781748354434967,0.5762277245521545
6,67,0.53463214635849,0.551624059677124,0.4499063789844513,0.5762168169021606
6,68,0.53463214635849,0.5070978403091431,0.44997552037239075,0.5762386918067932
6,69,0.5394772291183472,0.5514193773269653,0.4780765175819397,0.5762277245521545
6,70,0.53463214635849,0.5070526599884033,0.47804373502731323,0.5762168169021606
6,71,0.5345892906188965,0.5072107911109924,0.44962990283966064,0.576205849647522
6,72,0.53943932056427,0.551959216594696,0.47824034094810486,0.5762386918067932
6,73,0.5395151972770691,0.551847517490387,0.4782075881958008,0.5762277245521545
6,74,0.53463214635849,0.5071430206298828,0.4781748354434967,0.5762168169021606
6,75,0.5345892906188965,0.5520709753036499,0.44962990283966064,0.576205849647522
6,76,0.53463214635849,0.551959216594696,0.47824034094810486,0.5762386918067932
6,77,0.5394772291183472,0.551847517490387,0.4782075881958008,0.5762277245521545
6,78,0.53463214635849,0.5071430206298828,0.44983726739883423,0.57425457239151
6,79,0.5345892906188965,0.551624059677124,0.4499063789844513,0.5762386918067932
6,80,0.53463214635849,0.5070978403091431,0.4781092703342438,0.5762386918067932
6,81,0.5345892906188965,0.5520709753036499,0.44962990283966064,0.5762277245521545
6,82,0.534546434879303,0.551959216594696,0.4496990144252777,0.5762168169021606
6,83,0.5394014120101929,0.551847517490387,0.4782075881958008,0.5762386918067932
6,84,0.53463214635849,0.5517357587814331,0.44983726739883423,0.5762277245521545
6,85,0.5395151972770691,0.551624059677124,0.47814205288887024,0.5762386918067932
6,86,0.53463214635849,0.5515121817588806,0.44997552037239075,0.5762277245521545
6,87,0.5345892906188965,0.5070752501487732,0.4780765175819397,0.57425457239151
6,88,0.534546434879303,0.5520709753036499,0.47804373502731323,0.576205849647522
6,89,0.53463214635849,0.551959216594696,0.47800007462501526,0.5761949419975281
6,90,0.5345892906188965,0.551847517490387,0.47794920206069946,0.5761839747428894
6,91,0.534546434879303,0.5517357587814331,0.4503211975097656,0.5761730074882507
6,92,0.53463214635849,0.551624059677124,0.4503903090953827,0.5762386918067932
6,93,0.53463214635849,0.5515121817588806,0.45045948028564453,0.5762386918067932
6,94,0.5345892906188965,0.5070752501487732,0.47774556279182434,0.5743001103401184
6,95,0.534546434879303,0.5520709753036499,0.45059776306152344,0.5762168169021606
6,96,0.5345035791397095,0.551959216594696,0.477643758058548,0.576205849647522
6,97,0.53463214635849,0.551847517490387,0.4775928854942322,0.5761949419975281
6,98,0.53463214635849,0.5071430206298828,0.477541983127594,0.5761839747428894
6,99,0.5345892906188965,0.5072107911109924,0.4782731235027313,0.5761730074882507
6,100,0.534546434879303,0.5072107911109924,0.44962990283966064,0.5740267038345337
6,101,0.5394014120101929,0.551959216594696,0.47824034094810486,0.5762386918067932
6,102,0.53463214635849,0.551847517490387,0.44976815581321716,0.5762277245521545
6,103,0.53463214635849,0.5517357587814331,0.44983726739883423,0.5762168169021606
6,104,0.5345892906188965,0.5071204304695129,0.4499063789844513,0.5742090344429016
6,105,0.53943932056427,0.5515121817588806,0.4781092703342438,0.5762386918067932
6,106,0.53463214635849,0.5514193773269653,0.4500446617603302,0.5762277245521545
6,107,0.5345892906188965,0.5070526599884033,0.45011380314826965,0.5762386918067932
6,108,0.534546434879303,0.5070300698280334,0.4501829147338867,0.5743001103401184
6,109,0.5345035791397095,0.5511569976806641,0.45025205612182617,0.5762386918067932
6,110,0.5344607830047607,0.5069849491119385,0.4778982698917389,0.5762277245521545
6,111,0.5393255352973938,0.5072107911109924,0.4782731235027313,0.5762168169021606
6,112,0.5392876267433167,0.551959216594696,0.4782731235027313,0.576205849647522
6,113,0.53463214635849,0.5071656703948975,0.47824034094810486,0.5741634368896484
6,114,0.5394772291183472,0.5520709753036499,0.4782075881958008,0.5761839747428894
6,115,0.53463214635849,0.551959216594696,0.44983726739883423,0.5761730074882507
6,116,0.5394772291183472,0.551847517490387,0.47814205288887024,0.5761620998382568
6,117,0.53463214635849,0.5071430206298828,0.44997552037239075,0.576149582862854
6,118,0.5345892906188965,0.551624059677124,0.4780765175819397,0.5761368870735168
6,119,0.5395151972770691,0.5515121817588806,0.47804373502731323,0.5761241316795349
6,120,0.5395151972770691,0.5070752501487732,0.47800007462501526,0.5738443732261658
6,121,0.5345892906188965,0.5070526599884033,0.45025205612182617,0.5737987756729126
6,122,0.534546434879303,0.5070300698280334,0.4503211975097656,0.5743457674980164
6,123,0.5345035791397095,0.5511569976806641,0.4503903090953827,0.5762386918067932
6,124,0.5344607830047607,0.5510866641998291,0.45045948028564453,0.5762277245521545
6,125,0.5344045162200928,0.5510163307189941,0.47774556279182434,0.5762386918067932
6,126,0.53463214635849,0.550946056842804,0.45059776306152344,0.5762277245521545
6,127,0.5345892906188965,0.550875723361969,0.4506669044494629,0.5762386918067932
6,128,0.534546434879303,0.5508054494857788,0.45073604583740234,0.5762277245521545
6,129,0.5395151972770691,0.5068719387054443,0.477541983127594,0.5762386918067932
6,130,0.5345892906188965,0.5068493485450745,0.44962990283966064,0.5743001103401184
6,131,0.534546434879303,0.5505945086479187,0.4496990144252777,0.5762386918067932
6,132,0.53463214635849,0.5505241751670837,0.44976815581321716,0.5762386918067932
6,133,0.53463214635849,0.5504538416862488,0.44983726739883423,0.5762386918067932
6,134,0.53463214635849,0.506758987903595,0.47814205288887024,0.5743001103401184
6,135,0.5394772291183472,0.5072107911109924,0.4781092703342438,0.5762168169021606
6,136,0.534546434879303,0.551959216594696,0.4782731235027313,0.576205849647522
6,137,0.53463214635849,0.5071656703948975,0.4496990144252777,0.5761949419975281
6,138,0.5394772291183472,0.5517357587814331,0.4782075881958008,0.5761839747428894
6,139,0.53463214635849,0.5071204304695129,0.44983726739883423,0.5740722417831421
6,140,0.5394772291183472,0.5070978403091431,0.47814205288887024,0.5743457674980164
6,141,0.53943932056427,0.5514193773269653,0.4781092703342438,0.5762277245521545
6,142,0.53463214635849,0.5070526599884033,0.4780765175819397,0.57425457239151
6,143,0.5345892906188965,0.5520709753036499,0.45011380314826965,0.576205849647522
6,144,0.5395151972770691,0.5071882009506226,0.47800007462501526,0.5741634368896484
6,145,0.5345892906188965,0.5071656703948975,0.45025205612182617,0.5761839747428894
6,146,0.534546434879303,0.5071430206298828,0.4503211975097656,0.5743457674980164
6,147,0.5394014120101929,0.551624059677124,0.4778473675251007,0.5762386918067932
6,148,0.5395151972770691,0.5515121817588806,0.4777964651584625,0.5762277245521545
6,149,0.53463214635849,0.5514193773269653,0.47774556279182434,0.5762168169021606
6,150,0.5345892906188965,0.5070526599884033,0.45059776306152344,0.576205849647522
6,151,0.534546434879303,0.5070300698280334,0.477643758058548,0.5762386918067932
6,152,0.5394014120101929,0.5072107911109924,0.4782731235027313,0.5743001103401184
6,153,0.5344607830047607,0.5071882009506226,0.47824034094810486,0.5762168169021606
6,154,0.5344045162200928,0.5520709753036499,0.44962990283966064,0.576205849647522
6,155,0.53463214635849,0.5071882009506226,0.4496990144252777,0.5762386918067932
6,156,0.5345892906188965,0.551847517490387,0.44976815581321716,0.5762277245521545
6,157,0.534546434879303,0.5517357587814331,0.4781748354434967,0.5762168169021606
6,158,0.53463214635849,0.5071204304695129,0.47814205288887024,0.576205849647522
6,159,0.5345892906188965,0.5072107911109924,0.44962990283966064,0.5761949419975281
6,160,0.534546434879303,0.551959216594696,0.4496990144252777,0.5761839747428894
6,161,0.53463214635849,0.5071656703948975,0.44976815581321716,0.5761730074882507
6,162,0.5345892906188965,0.5071430206298828,0.44983726739883423,0.5761620998382568
6,163,0.534546434879303,0.551624059677124,0.4499063789844513,0.5762386918067932
6,164,0.5395151972770691,0.5515121817588806,0.4781092703342438,0.5762386918067932
6,165,0.53463214635849,0.5514193773269653,0.4500446617603302,0.5762277245521545
6,166,0.5345892906188965,0.5070526599884033,0.45011380314826965,0.5743457674980164
6,167,0.53943932056427,0.5070300698280334,0.47800007462501526,0.5743457674980164
6,168,0.5345035791397095,0.5070074796676636,0.45025205612182617,0.5762277245521545
6,169,0.5344607830047607,0.5069849491119385,0.4503211975097656,0.57425457239151
6,170,0.5344045162200928,0.5069622993469238,0.4778473675251007,0.5762386918067932
6,171,0.5392876267433167,0.5072107911109924,0.4782731235027313,0.5743001103401184
6,172,0.5342813730239868,0.5071882009506226,0.4496990144252777,0.5762168169021606
6,173,0.5342122912406921,0.551847517490387,0.44976815581321716,0.5762386918067932
6,174,0.5341396927833557,0.5517357587814331,0.4781748354434967,0.5762386918067932
6,175,0.53463214635849,0.551624059677124,0.4499063789844513,0.5762277245521545
6,176,0.5394772291183472,0.5070978403091431,0.4781092703342438,0.5762168169021606
6,177,0.53943932056427,0.5070752501487732,0.4782731235027313,0.576205849647522
6,178,0.5345035791397095,0.5070526599884033,0.44962990283966064,0.5761949419975281
6,179,0.5344607830047607,0.5070300698280334,0.4496990144252777,0.5762386918067932
6,180,0.5344045162200928,0.5511569976806641,0.44976815581321716,0.5762386918067932
6,181,0.5343429446220398,0.5510866641998291,0.4781748354434967,0.5762277245521545
6,182,0.53463214635849,0.5069622993469238,0.4499063789844513,0.5762168169021606
6,183,0.5345892906188965,0.550946056842804,0.44997552037239075,0.5762386918067932
6,184,0.534546434879303,0.550875723361969,0.4500446617603302,0.5762386918067932
6,185,0.5345035791397095,0.5508054494857788,0.47804373502731323,0.5762386918067932
6,186,0.53463214635849,0.5068719387054443,0.4501829147338867,0.5743001103401184
6,187,0.5345892906188965,0.5506647825241089,0.45025205612182617,0.5762386918067932
6,188,0.534546434879303,0.5505945086479187,0.4503211975097656,0.5762386918067932
6,189,0.5394014120101929,0.5505241751670837,0.4778473675251007,0.5762277245521545
6,190,0.53463214635849,0.5067815780639648,0.4777964651584625,0.5762168169021606
6,191,0.5345892906188965,0.5520709753036499,0.44962990283966064,0.576205849647522
6,192,0.534546434879303,0.551959216594696,0.4496990144252777,0.5761949419975281
6,193,0.5345035791397095,0.551847517490387,0.44976815581321716,0.5761839747428894
6,194,0.53463214635849,0.5517357587814331,0.44983726739883423,0.5762386918067932
6,195,0.5345892906188965,0.5071204304695129,0.4499063789844513,0.5762277245521545
6,196,0.53943932056427,0.5515121817588806,0.4781092703342438,0.5762386918067932
6,197,0.53463214635849,0.5514193773269653,0.4780765175819397,0.5762277245521545
6,198,0.5345892906188965,0.5070526599884033,0.45011380314826965,0.5762168169021606
6,199,0.534546434879303,0.5070300698280334,0.4501829147338867,0.5743457674980164
6,200,0.5345035791397095,0.5511569976806641,0.47794920206069946,0.5762386918067932
6,201,0.53463214635849,0.5510866641998291,0.4778982698917389,0.5762277245521545
6,202,0.5345892906188965,0.5510163307189941,0.4778473675251007,0.5762168169021606
6,203,0.534546434879303,0.550946056842804,0.45045948028564453,0.576205849647522
6,204,0.5345035791397095,0.5069171190261841,0.4505285918712616,0.5743457674980164
6,205,0.5344607830047607,0.5508054494857788,0.45059776306152344,0.5762386918067932
6,206,0.53463214635849,0.5068719387054443,0.4506669044494629,0.5743457674980164
6,207,0.5345892906188965,0.5506647825241089,0.45073604583740234,0.5762386918067932
6,208,0.5395151972770691,0.5505945086479187,0.477541983127594,0.5762386918067932
6,209,0.53463214635849,0.5505241751670837,0.45087435841560364,0.5762277245521545
6,210,0.5345892906188965,0.5067815780639648,0.4509434998035431,0.57425457239151
6,211,0.534546434879303,0.5503835082054138,0.47738927602767944,0.5762386918067932
6,212,0.5345035791397095,0.5067363381385803,0.4510818123817444,0.5762277245521545
6,213,0.5393635034561157,0.5067137479782104,0.47728750109672546,0.57425457239151
6,214,0.5344045162200928,0.5066911578178406,0.45122015476226807,0.576205849647522
6,215,0.5343429446220398,0.5066686272621155,0.45125657320022583,0.5743457674980164
6,216,0.5342813730239868,0.550031840801239,0.4512929320335388,0.5762386918067932
6,217,0.5342122912406921,0.549961507320404,0.4513292908668518,0.5762386918067932
6,218,0.5341396927833557,0.5066008567810059,0.4513656795024872,0.5762386918067932
6,219,0.5391358733177185,0.5498208403587341,0.4769967198371887,0.5762386918067932
6,220,0.53463214635849,0.5065556168556213,0.45143839716911316,0.5762277245521545
6,221,0.5345892906188965,0.5496801137924194,0.47690385580062866,0.5762168169021606
6,222,0.53463214635849,0.5496097803115845,0.45151111483573914,0.576205849647522
6,223,0.5345892906188965,0.5495394468307495,0.4515474736690521,0.5762386918067932
6,224,0.534546434879303,0.5064641237258911,0.4515838325023651,0.5762386918067932
6,225,0.5394014120101929,0.5493987798690796,0.47671806812286377,0.5762386918067932
6,226,0.53463214635849,0.5493283867835999,0.4516565501689911,0.5762277245521545
6,227,0.53463214635849,0.5063953995704651,0.45169293880462646,0.57425457239151
6,228,0.5345892906188965,0.5491876602172852,0.45172929763793945,0.5762386918067932
6,229,0.53943932056427,0.5491173267364502,0.47654253244400024,0.5762386918067932
6,230,0.53463214635849,0.5490469336509705,0.4518020451068878,0.5762277245521545
6,231,0.5345892906188965,0.5489766001701355,0.4518384337425232,0.5762386918067932
6,232,0.53463214635849,0.5063557028770447,0.4518747925758362,0.5762386918067932
6,233,0.5345892906188965,0.5063598155975342,0.45191115140914917,0.5743457674980164
6,234,0.534546434879303,0.5487654805183411,0.45194751024246216,0.5762386918067932
6,235,0.5395151972770691,0.5486950278282166,0.47634270787239075,0.5762386918067932
6,236,0.53463214635849,0.5063722133636475,0.4520202577114105,0.5743001103401184
6,237,0.5345892906188965,0.5063763856887817,0.4520566463470459,0.5762386918067932
6,238,0.53943932056427,0.548496425151825,0.4762428104877472,0.5762277245521545
6,239,0.53463214635849,0.5484317541122437,0.45212939381599426,0.5762168169021606
6,240,0.5345892906188965,0.5483670234680176,0.452168345451355,0.576205849647522
6,241,0.534546434879303,0.5063641667366028,0.47614291310310364,0.5743457674980164
6,242,0.5345035791397095,0.5072107911109924,0.4522533416748047,0.5743001103401184
6,243,0.5344607830047607,0.5071882009506226,0.47607630491256714,0.5743457674980164
6,244,0.5344045162200928,0.5520709753036499,0.4523383677005768,0.5762277245521545
6,245,0.53463214635849,0.5071882009506226,0.47600969672203064,0.5743457674980164
6,246,0.5345892906188965,0.5072107911109924,0.4759764075279236,0.5743001103401184
6,247,0.534546434879303,0.5520709753036499,0.45246589183807373,0.5762168169021606
6,248,0.53463214635849,0.551959216594696,0.4525083899497986,0.576205849647522
6,249,0.53463214635849,0.551847517490387,0.47587648034095764,0.5762386918067932
6,250,0.53463214635849,0.5071430206298828,0.4525934159755707,0.5743001103401184
6,251,0.5345892906188965,0.5071204304695129,0.47580987215042114,0.5743457674980164
6,252,0.534546434879303,0.5072107911109924,0.4526784420013428,0.5762277245521545
6,253,0.5345035791397095,0.551959216594696,0.4527209401130676,0.5762386918067932
6,254,0.5344607830047607,0.551847517490387,0.47570979595184326,0.5762386918067932
6,255,0.5395151972770691,0.5517357587814331,0.47567644715309143,0.5762277245521545
6,256,0.53463214635849,0.551624059677124,0.45284849405288696,0.5762168169021606
6,257,0.5345892906188965,0.5515121817588806,0.4528910219669342,0.576205849647522
6,258,0.53463214635849,0.5070752501487732,0.45293352007865906,0.5762386918067932
6,259,0.5345892906188965,0.55133056640625,0.4529760181903839,0.5762277245521545
6,260,0.53463214635849,0.5512418150901794,0.45301854610443115,0.5762386918067932
6,261,0.53463214635849,0.5511569976806641,0.4530465602874756,0.5762277245521545
6,262,0.5345892906188965,0.5069849491119385,0.45306432247161865,0.57425457239151
6,263,0.534546434879303,0.5510163307189941,0.45308202505111694,0.5762386918067932
6,264,0.53463214635849,0.506939709186554,0.4530997574329376,0.5743457674980164
6,265,0.5345892906188965,0.5069171190261841,0.4753427505493164,0.5743457674980164
