episode,step,agent_0,agent_1,agent_2,agent_3
5,93,0.6217043399810791,0.5902681350708008,0.531928300857544,0.47906380891799927
5,94,0.6216915249824524,0.5900998711585999,0.5299890041351318,0.4837110936641693
5,95,0.6216784119606018,0.5869239568710327,0.5285543203353882,0.4852168560028076
5,96,0.6217524409294128,0.5899924039840698,0.5301389098167419,0.4859589636325836
5,97,0.62173992395401,0.5898932218551636,0.531855583190918,0.48636841773986816
5,98,0.6217391490936279,0.5868443846702576,0.5305094122886658,0.4866085648536682
5,99,0.6217350959777832,0.5861325263977051,0.5290998220443726,0.4866569936275482
5,100,0.6233086585998535,0.5857410430908203,0.5305907726287842,0.48671555519104004
5,101,0.624367356300354,0.5902211666107178,0.5321075320243835,0.48677918314933777
5,102,0.6233634352684021,0.5868299007415771,0.5307088494300842,0.4868464171886444
5,103,0.6224652528762817,0.5902479290962219,0.5308638215065002,0.4869159758090973
5,104,0.6220958828926086,0.5903605818748474,0.5303482413291931,0.4799972176551819
5,105,0.6234979629516602,0.5897553563117981,0.530821681022644,0.4839763641357422
5,106,0.6228746771812439,0.5891181826591492,0.5304164886474609,0.48537173867225647
5,107,0.6221857070922852,0.5863580107688904,0.529258131980896,0.48609521985054016
5,108,0.6219325065612793,0.589484453201294,0.530791163444519,0.48639219999313354
5,109,0.6217991709709167,0.5895228385925293,0.5323323607444763,0.479604035615921
5,110,0.6217259168624878,0.5866180658340454,0.530844509601593,0.4838639199733734
5,111,0.6217620372772217,0.5898104310035706,0.5293172597885132,0.47837701439857483
5,112,0.6217391490936279,0.5896475911140442,0.529029369354248,0.47643035650253296
5,113,0.6233274936676025,0.5890657901763916,0.530860960483551,0.4822090268135071
5,114,0.6227580308914185,0.5885279774665833,0.5309434533119202,0.47760745882987976
5,115,0.6221479773521423,0.5858455896377563,0.5314463973045349,0.4828049838542938
5,116,0.6219757199287415,0.5890952348709106,0.5324572324752808,0.4778965413570404
5,117,0.6218534708023071,0.5863975286483765,0.5308046936988831,0.4830271601676941
5,118,0.621789276599884,0.5858264565467834,0.5308325290679932,0.48488810658454895
5,119,0.6217811107635498,0.5900843739509583,0.5318034291267395,0.478875070810318
5,120,0.6217584013938904,0.5869475603103638,0.5317399501800537,0.48351651430130005
5,121,0.6217657923698425,0.5861697793006897,0.5299872159957886,0.4852364659309387
5,122,0.6217560172080994,0.5904257297515869,0.5286081433296204,0.4861166775226593
5,123,0.6217485666275024,0.5870333313941956,0.5285325050354004,0.48659637570381165
5,124,0.6217395067214966,0.5903795957565308,0.5288650393486023,0.4868725538253784
5,125,0.6217288374900818,0.5869198441505432,0.5292680859565735,0.4867953956127167
5,126,0.6233686208724976,0.585972249507904,0.5311092138290405,0.4867890179157257
5,127,0.6243721842765808,0.5901254415512085,0.532581090927124,0.47983866930007935
5,128,0.6249356269836426,0.5866034030914307,0.5324371457099915,0.4840163290500641
5,129,0.6253286600112915,0.5856518149375916,0.5318490266799927,0.48550570011138916
5,130,0.6239882111549377,0.5851898789405823,0.5300719738006592,0.4862756133079529
5,131,0.6243317127227783,0.5897902250289917,0.5299813747406006,0.47952356934547424
5,132,0.6234463453292847,0.5899293422698975,0.5297765731811523,0.4837943911552429
5,133,0.6224460601806641,0.5892080664634705,0.5288760662078857,0.4784087538719177
5,134,0.623647153377533,0.5884273648262024,0.5301995873451233,0.4831903278827667
5,135,0.6229717135429382,0.5877662301063538,0.5304526090621948,0.4780798554420471
5,136,0.6222137212753296,0.5848591923713684,0.5311200618743896,0.4830322265625
5,137,0.6219891309738159,0.5842992663383484,0.5306708812713623,0.4849179685115814
5,138,0.6218461394309998,0.5885248780250549,0.5310813188552856,0.47885435819625854
5,139,0.6217789649963379,0.5862183570861816,0.5306034684181213,0.48346689343452454
5,140,0.6233791708946228,0.5857964754104614,0.5309731364250183,0.4851003885269165
5,141,0.6228053569793701,0.5901885032653809,0.5305429697036743,0.4789769947528839
5,142,0.6221829652786255,0.5868800282478333,0.5293670892715454,0.4834863245487213
5,143,0.6235842108726501,0.586023211479187,0.5307542085647583,0.4851435720920563
5,144,0.6245421767234802,0.585618257522583,0.5321680903434753,0.48599326610565186
5,145,0.6234845519065857,0.585360050201416,0.5321283340454102,0.4864581525325775
5,146,0.6225072145462036,0.5852000713348389,0.5316739678382874,0.4867274761199951
5,147,0.6221200227737427,0.5900707840919495,0.5299023389816284,0.4799034893512726
5,148,0.6235161423683167,0.5866684913635254,0.529940664768219,0.48393514752388
5,149,0.6229106187820435,0.5901234149932861,0.5310325622558594,0.48535606265068054
5,150,0.6222177743911743,0.5904356837272644,0.5314051508903503,0.48609086871147156
5,151,0.6219677329063416,0.5899156332015991,0.5297525525093079,0.47952038049697876
5,152,0.6234279274940491,0.5869734883308411,0.5301034450531006,0.4837457835674286
5,153,0.6244491934776306,0.5862447023391724,0.5313403606414795,0.48526304960250854
5,154,0.6234187483787537,0.5857945084571838,0.5299513339996338,0.486045777797699
5,155,0.6224753856658936,0.5854730606079102,0.5286655426025391,0.48647913336753845
5,156,0.6220962405204773,0.5852758884429932,0.528594970703125,0.4867340326309204
5,157,0.6234973073005676,0.5851708650588989,0.5305547714233398,0.48689866065979004
5,158,0.6229037642478943,0.5900877118110657,0.5307450890541077,0.48002034425735474
5,159,0.6222134232521057,0.5867262482643127,0.5297093391418457,0.4839891493320465
5,160,0.6235596537590027,0.5858234763145447,0.5310382843017578,0.4853796362876892
5,161,0.6229566335678101,0.5853712558746338,0.5323674082756042,0.4861002266407013
5,162,0.6222506165504456,0.585063099861145,0.532251238822937,0.48650309443473816
5,163,0.6219977736473083,0.5848545432090759,0.5304706692695618,0.48674339056015015
5,164,0.6218625903129578,0.5847134590148926,0.5289949178695679,0.48672229051589966
5,165,0.6217905282974243,0.5896456241607666,0.5302404165267944,0.486746609210968
5,166,0.6217505931854248,0.587143063545227,0.5303735733032227,0.48679301142692566
5,167,0.6233696341514587,0.5907535552978516,0.531024694442749,0.47986969351768494
5,168,0.622786819934845,0.587441086769104,0.530596137046814,0.4840646982192993
5,169,0.6237579584121704,0.586485743522644,0.5310269594192505,0.48556360602378845
5,170,0.6231096386909485,0.5905483961105347,0.5305690169334412,0.48633986711502075
5,171,0.622322142124176,0.5904799699783325,0.5309516191482544,0.47955605387687683
5,172,0.6220196485519409,0.589997410774231,0.5305312275886536,0.4770367741584778
5,173,0.6218608617782593,0.5869899392127991,0.5308886170387268,0.4825081527233124
5,174,0.6218128800392151,0.5862432718276978,0.5319375991821289,0.4846482276916504
5,175,0.6217664480209351,0.5857935547828674,0.5304849743843079,0.48574578762054443
5,176,0.6217457056045532,0.5854755640029907,0.5290777683258057,0.4862278997898102
5,177,0.6217620372772217,0.5901581645011902,0.5303924083709717,0.48650482296943665
5,178,0.621752142906189,0.5906611680984497,0.5304806232452393,0.4866776168346405
5,179,0.6217462420463562,0.5901080965995789,0.529434859752655,0.479812890291214
5,180,0.6217384934425354,0.5894200205802917,0.5309654474258423,0.4838922619819641
5,181,0.6217285394668579,0.5889565348625183,0.5308867692947388,0.47842273116111755
5,182,0.621717095375061,0.5885329842567444,0.5297205448150635,0.47644922137260437
5,183,0.6217046976089478,0.5881864428520203,0.5294461846351624,0.4755224883556366
5,184,0.6216917634010315,0.5879091024398804,0.5312121510505676,0.481754332780838
5,185,0.6216785311698914,0.5858290791511536,0.5327668786048889,0.4842880666255951
5,186,0.6232345700263977,0.5855692028999329,0.5326909422874451,0.48557978868484497
5,187,0.6227579116821289,0.5853709578514099,0.5306858420372009,0.4862632155418396
5,188,0.622150182723999,0.5852047801017761,0.530668318271637,0.4866389334201813
5,189,0.6219416856765747,0.5851134061813354,0.5301329493522644,0.4868606925010681
5,190,0.6218581199645996,0.5850847959518433,0.5305973887443542,0.4870058596134186
5,191,0.6234046816825867,0.5900549292564392,0.5317566990852356,0.4871130883693695
5,192,0.6228156685829163,0.5904006958007812,0.5303531289100647,0.4801957309246063
5,193,0.6221804022789001,0.5868291258811951,0.5289565324783325,0.48407453298568726
5,194,0.6219514608383179,0.5858696103096008,0.5287727117538452,0.4853845536708832
5,195,0.6234127283096313,0.5899114608764648,0.5307173132896423,0.479110449552536
5,196,0.6228093504905701,0.5863298177719116,0.5308181643486023,0.48361581563949585
5,197,0.6221484541893005,0.5896841883659363,0.5313065648078918,0.47834840416908264
5,198,0.6234827041625977,0.5869453549385071,0.5323247313499451,0.48330697417259216
5,199,0.6229282021522522,0.5862659811973572,0.5321550965309143,0.4851946234703064
5,200,0.6222280859947205,0.5904615521430969,0.5316832065582275,0.4861641228199005
5,201,0.6235740184783936,0.5872606039047241,0.5313887000083923,0.48669084906578064
5,202,0.6229584813117981,0.5906018018722534,0.5295477509498596,0.4869879186153412
5,203,0.6238363981246948,0.5872094035148621,0.5298877954483032,0.48716047406196594
5,204,0.6231474876403809,0.5862725377082825,0.5295795798301697,0.48726943135261536
5,205,0.6223301887512207,0.5903916358947754,0.5302707552909851,0.48699063062667847
5,206,0.6220173239707947,0.5906016230583191,0.5316654443740845,0.47991007566452026
5,207,0.6218562722206116,0.5873189568519592,0.5317773818969727,0.4840173125267029
5,208,0.6218090057373047,0.5903642773628235,0.529991865158081,0.48546963930130005
5,209,0.6217639446258545,0.5870435237884521,0.5302145481109619,0.4862200915813446
5,210,0.6217443943023682,0.5861473679542542,0.5313807129859924,0.4866376519203186
5,211,0.621761679649353,0.585690975189209,0.5299963355064392,0.4868851602077484
5,212,0.6217522621154785,0.590204119682312,0.5302639007568359,0.48704656958580017
5,213,0.6217465996742249,0.590626060962677,0.5315516591072083,0.48716041445732117
5,214,0.6217389106750488,0.5873510241508484,0.5316649079322815,0.4872417747974396
5,215,0.6217290163040161,0.5864989757537842,0.5299017429351807,0.4873058497905731
5,216,0.6217174530029297,0.5905068516731262,0.5285167694091797,0.48736149072647095
5,217,0.6217049956321716,0.590441107749939,0.5284404754638672,0.4874122440814972
5,218,0.6216920018196106,0.5897122025489807,0.5287758111953735,0.4874601364135742
5,219,0.6216787099838257,0.5865516066551208,0.5308558940887451,0.48750653862953186
5,220,0.6217526793479919,0.5857807397842407,0.5310176610946655,0.48755210638046265
5,221,0.6217495799064636,0.5853320360183716,0.5299156904220581,0.4871142506599426
5,222,0.6217489242553711,0.5898088812828064,0.5296478867530823,0.4799325168132782
5,223,0.6217462420463562,0.5899202227592468,0.5296948552131653,0.477182000875473
5,224,0.6217391490936279,0.5863276124000549,0.5298390984535217,0.48257362842559814
5,225,0.6217676401138306,0.5894804000854492,0.5299897789955139,0.48467475175857544
5,226,0.6217561364173889,0.5859913229942322,0.53011554479599,0.4857547879219055
5,227,0.6217683553695679,0.5893095135688782,0.5302107334136963,0.486336886882782
5,228,0.6217596530914307,0.5857584476470947,0.5316978096961975,0.48652249574661255
5,229,0.6217514872550964,0.5848519206047058,0.5316525101661682,0.4866502285003662
5,230,0.6217703819274902,0.5891443490982056,0.5316686630249023,0.4797666370868683
5,231,0.6217590570449829,0.5866478085517883,0.5323620438575745,0.48398175835609436
5,232,0.6217700839042664,0.5902841091156006,0.5319945216178894,0.48548996448516846
5,233,0.6233506202697754,0.590327799320221,0.5317997336387634,0.47929584980010986
5,234,0.6227792501449585,0.5870978832244873,0.5314185619354248,0.4838542938232422
5,235,0.6221956014633179,0.5862781405448914,0.5310958623886108,0.48553594946861267
5,236,0.6219725608825684,0.5902925729751587,0.530852198600769,0.47941431403160095
5,237,0.6218529343605042,0.5871180891990662,0.5291535258293152,0.4840076267719269
5,238,0.6234143972396851,0.5862880945205688,0.5295842289924622,0.4856925904750824
5,239,0.6228288412094116,0.5858892202377319,0.5294088125228882,0.48655009269714355
5,240,0.6222009658813477,0.5856341123580933,0.5285545587539673,0.4870089292526245
5,241,0.6235674023628235,0.5903722047805786,0.5302344560623169,0.47988587617874146
5,242,0.6229393482208252,0.5906054973602295,0.5304145812988281,0.4839760363101959
5,243,0.6222285628318787,0.5899083018302917,0.5309134721755981,0.48534640669822693
5,244,0.6219621896743774,0.587092936038971,0.5322083830833435,0.4860532879829407
5,245,0.621820867061615,0.5901467800140381,0.5306445360183716,0.4794701635837555
5,246,0.6217430233955383,0.5898904800415039,0.5291451215744019,0.4837237298488617
5,247,0.6216996312141418,0.5866873860359192,0.5289008021354675,0.48525363206863403
5,248,0.6217517256736755,0.5897753238677979,0.530776858329773,0.48597007989883423
5,249,0.621736466884613,0.5868080854415894,0.5308865308761597,0.4863695502281189
5,250,0.6217544674873352,0.5860836505889893,0.5314117670059204,0.486606240272522
5,251,0.6217610239982605,0.5902653336524963,0.5308855175971985,0.4797760844230652
5,252,0.6217570304870605,0.5868831872940063,0.5312126874923706,0.4838727116584778
5,253,0.623337984085083,0.5859998464584351,0.5322068333625793,0.4853251874446869
5,254,0.6227962970733643,0.5902355313301086,0.5306258201599121,0.4860756993293762
5,255,0.6221824884414673,0.5867733359336853,0.5306767225265503,0.48649293184280396
5,256,0.6219636797904968,0.5858438014984131,0.5316758751869202,0.4867399036884308
5,257,0.6218717098236084,0.5900769233703613,0.5316316485404968,0.4869007468223572
5,258,0.621801495552063,0.5871412754058838,0.5299439430236816,0.48701804876327515
5,259,0.6233825087547302,0.5905792117118835,0.5302187204360962,0.48711341619491577
5,260,0.6227995753288269,0.5904218554496765,0.5298477411270142,0.4801933169364929
5,261,0.6221758723258972,0.5870475172996521,0.5288260579109192,0.48407065868377686
5,262,0.6219517588615417,0.5900639295578003,0.5287832617759705,0.47850552201271057
5,263,0.6218289136886597,0.589765727519989,0.5290582776069641,0.48323142528533936
5,264,0.623339831829071,0.589069128036499,0.5310773849487305,0.4780963361263275
5,265,0.622750997543335,0.5860450863838196,0.5311613082885742,0.4831114113330841
5,266,0.623795211315155,0.5853736400604248,0.5315428376197815,0.4850272536277771
5,267,0.6231024861335754,0.5849812626838684,0.5324676632881165,0.4860089421272278
5,268,0.6223142147064209,0.584709882736206,0.5308704376220703,0.4865407645702362
5,269,0.6220135688781738,0.5895053744316101,0.5293365716934204,0.4796554744243622
5,270,0.6218567490577698,0.5860522389411926,0.52906334400177,0.48382794857025146
5,271,0.621772050857544,0.585178017616272,0.5292283296585083,0.48527559638023376
5,272,0.6217740178108215,0.5895422697067261,0.5309965014457703,0.479062557220459
5,273,0.6217488646507263,0.5869396328926086,0.5311441421508789,0.4835982620716095
5,274,0.6217398047447205,0.5863121747970581,0.5300324559211731,0.4852677881717682
5,275,0.6217327117919922,0.5859807133674622,0.5297544002532959,0.48598164319992065
5,276,0.6217629909515381,0.5857346653938293,0.5297932624816895,0.4863792359828949
5,277,0.6233617663383484,0.5855656862258911,0.5312843918800354,0.4865419268608093
5,278,0.624374270439148,0.5854544639587402,0.5325607657432556,0.48665785789489746
5,279,0.6233854293823242,0.5853770971298218,0.5312215089797974,0.48675060272216797
5,280,0.6240547895431519,0.5853139162063599,0.5308933854103088,0.4867253005504608
5,281,0.6233034729957581,0.5902190208435059,0.5316101908683777,0.486747145652771
5,282,0.6224038004875183,0.5909355878829956,0.531846821308136,0.47981593012809753
5,283,0.6220495700836182,0.5904422402381897,0.530041515827179,0.47721949219703674
5,284,0.6218687295913696,0.5873385071754456,0.5286275148391724,0.4825841188430786
5,285,0.6218125820159912,0.5864993333816528,0.5285176038742065,0.4846777319908142
5,286,0.6217735409736633,0.5859804749488831,0.528825581073761,0.48575544357299805
5,287,0.6233484148979187,0.5856101512908936,0.5308867692947388,0.486336886882782
5,288,0.6227966547012329,0.5853760242462158,0.531033992767334,0.4866654872894287
5,289,0.6221796870231628,0.5852428674697876,0.5299243927001953,0.48668763041496277
5,290,0.6235821843147278,0.5851694941520691,0.5312018394470215,0.48669692873954773
5,291,0.624540388584137,0.5900996923446655,0.5324862003326416,0.486734539270401
5,292,0.6234738230705261,0.5867230892181396,0.5310341119766235,0.48678767681121826
5,293,0.6224878430366516,0.5857999920845032,0.529471218585968,0.48674237728118896
5,294,0.6237266659736633,0.590046226978302,0.5308266282081604,0.4797823429107666
5,295,0.6230397820472717,0.5864558219909668,0.5306859016418457,0.4839501976966858
5,296,0.6222689747810364,0.5854491591453552,0.5295568108558655,0.48532602190971375
5,297,0.6219800710678101,0.5849363207817078,0.5293459296226501,0.48600348830223083
5,298,0.6234210729598999,0.5846006870269775,0.5310924053192139,0.48634734749794006
5,299,0.6228618025779724,0.5894043445587158,0.5325784087181091,0.479581743478775
6,0,0.5989004969596863,0.5452950596809387,0.5239405632019043,0.4977650046348572
6,1,0.6120255589485168,0.5626475811004639,0.5249196290969849,0.4919355511665344
6,2,0.6195385456085205,0.5742623209953308,0.5287144780158997,0.4882963001728058
6,3,0.621932327747345,0.5811858773231506,0.5318058133125305,0.48621413111686707
6,4,0.6230030655860901,0.5852321982383728,0.5315414667129517,0.4850753843784332
6,5,0.6238689422607422,0.587598979473114,0.5327231287956238,0.4843686521053314
6,6,0.6244766712188721,0.5889891386032104,0.5328130722045898,0.4840216636657715
6,7,0.6249379515647888,0.5898043513298035,0.5320982933044434,0.4837941527366638
6,8,0.6252409219741821,0.5902743935585022,0.5338833332061768,0.48370689153671265
6,9,0.6254568099975586,0.5905328989028931,0.5340883731842041,0.48369356989860535
6,10,0.6256064772605896,0.5951276421546936,0.5331389307975769,0.48360902070999146
6,11,0.6256986856460571,0.5953120589256287,0.5330178141593933,0.4835625886917114
6,12,0.6275349259376526,0.594529390335083,0.5347133874893188,0.4764329791069031
6,13,0.626935601234436,0.5916075110435486,0.5361858010292053,0.4805946946144104
6,14,0.6280711889266968,0.5909027457237244,0.5361146330833435,0.4820960462093353
6,15,0.6273593902587891,0.5904706120491028,0.5356107950210571,0.4828853905200958
6,16,0.6283040642738342,0.5901525020599365,0.5350892543792725,0.4833315908908844
6,17,0.6274857521057129,0.5899495482444763,0.533488392829895,0.48359954357147217
6,18,0.6283763647079468,0.5943891406059265,0.5335407853126526,0.47644707560539246
6,19,0.6275108456611633,0.5911856889724731,0.5334523916244507,0.4806056320667267
6,20,0.6283935904502869,0.5903687477111816,0.5338662266731262,0.4821031391620636
6,21,0.6275284886360168,0.5943042635917664,0.5350289940834045,0.4828895926475525
6,22,0.6265928149223328,0.595162570476532,0.5339437127113342,0.47621309757232666
6,23,0.6262185573577881,0.5947360396385193,0.5326746702194214,0.48043715953826904
6,24,0.6260260343551636,0.5941107273101807,0.5325348973274231,0.4749281406402588
6,25,0.6259248852729797,0.5935354232788086,0.5327721834182739,0.479778528213501
6,26,0.6276465058326721,0.5914028882980347,0.5347967147827148,0.48164287209510803
6,27,0.6270464062690735,0.5910727381706238,0.5349107384681702,0.48261913657188416
6,28,0.6263816952705383,0.590837836265564,0.533768892288208,0.4831613004207611
6,29,0.6261347532272339,0.5948960781097412,0.5334599614143372,0.48347824811935425
6,30,0.6260022521018982,0.5918126702308655,0.5350581407546997,0.4836788773536682
6,31,0.6259558796882629,0.5910583734512329,0.5364527106285095,0.4838191866874695
6,32,0.6259210705757141,0.5907317399978638,0.5350386500358582,0.48392823338508606
6,33,0.6259075403213501,0.5905267000198364,0.5348700284957886,0.4837248921394348
6,34,0.6258934736251831,0.5948829650878906,0.5343813300132751,0.48365601897239685
6,35,0.6258834600448608,0.5917328000068665,0.5331939458847046,0.48365452885627747
6,36,0.6259026527404785,0.590908408164978,0.5344359278678894,0.48368942737579346
6,37,0.627687394618988,0.5947766900062561,0.5357922911643982,0.48374423384666443
6,38,0.6287960410118103,0.5914889574050903,0.5360738039016724,0.48380976915359497
6,39,0.6276995539665222,0.5945074558258057,0.5342628359794617,0.48388102650642395
6,40,0.6267028450965881,0.5911901593208313,0.532742440700531,0.4839552640914917
6,41,0.6262878775596619,0.5941524505615234,0.5342152714729309,0.4768892228603363
6,42,0.6260659694671631,0.5921635031700134,0.5342254638671875,0.4811065196990967
6,43,0.6277811527252197,0.5953091382980347,0.534774661064148,0.4826219379901886
6,44,0.6270902156829834,0.5950837731361389,0.5360018014907837,0.476310133934021
6,45,0.6263896822929382,0.5945001244544983,0.534476637840271,0.48088276386260986
6,46,0.6279069185256958,0.5938825607299805,0.5345960259437561,0.48258012533187866
6,47,0.6271843910217285,0.5916807055473328,0.5356705188751221,0.48346179723739624
6,48,0.6264669299125671,0.5945106148719788,0.5341702103614807,0.47685131430625916
6,49,0.6261652112007141,0.5917746424674988,0.5327422022819519,0.480729341506958
6,50,0.6260107755661011,0.5947296619415283,0.5342432260513306,0.4820712208747864
6,51,0.6277073621749878,0.5921792984008789,0.5358637571334839,0.48278793692588806
6,52,0.6270772218704224,0.5916157960891724,0.5344870090484619,0.4832008481025696
6,53,0.6263971328735352,0.5954141020774841,0.5330216884613037,0.4833434522151947
6,54,0.6261411905288696,0.5923972725868225,0.5344460010528564,0.48345616459846497
6,55,0.6260042190551758,0.5916284322738647,0.5344055891036987,0.48355165123939514
6,56,0.6259269714355469,0.5954219698905945,0.5333166718482971,0.4835275113582611
6,57,0.6276571750640869,0.5923060774803162,0.5347349047660828,0.4835151433944702
6,58,0.6288213133811951,0.5952630639076233,0.5361475944519043,0.4764346778392792
6,59,0.6276867389678955,0.5921217799186707,0.5361096262931824,0.4806300401687622
6,60,0.6284664273262024,0.5912860035896301,0.535660445690155,0.48214879631996155
6,61,0.6293752789497375,0.5908714532852173,0.535185694694519,0.482948362827301
6,62,0.6298038363456726,0.5949706435203552,0.5348016619682312,0.4762759506702423
6,63,0.6282966136932373,0.591769814491272,0.534521222114563,0.48069682717323303
6,64,0.6287362575531006,0.594821572303772,0.534325122833252,0.47525554895401
6,65,0.6277292966842651,0.5944643020629883,0.5329264998435974,0.47332826256752014
6,66,0.628441572189331,0.5912728309631348,0.5332238078117371,0.47893449664115906
6,67,0.6275743246078491,0.5940665602684021,0.5332366824150085,0.4741710126399994
6,68,0.6266007423400879,0.5909051299095154,0.5324575304985046,0.4793942868709564
6,69,0.6262161135673523,0.5901366472244263,0.5339162945747375,0.48141559958457947
6,70,0.6260513663291931,0.5897579789161682,0.5354247093200684,0.4824714958667755
6,71,0.6259512305259705,0.5939856767654419,0.5354804396629333,0.47593390941619873
6,72,0.625903308391571,0.5920740962028503,0.5340472459793091,0.4804210960865021
6,73,0.6259070634841919,0.591722309589386,0.5327443480491638,0.48208874464035034
6,74,0.6276767253875732,0.5915473103523254,0.5338599681854248,0.4827767312526703
6,75,0.6270488500595093,0.5913894772529602,0.5341474413871765,0.4831710457801819
6,76,0.6263954639434814,0.5956529378890991,0.5332722663879395,0.4834096133708954
6,77,0.6261476874351501,0.5926052927970886,0.5331969261169434,0.4835685193538666
6,78,0.6260114908218384,0.5955852270126343,0.533382773399353,0.47643202543258667
6,79,0.6259327530860901,0.59521484375,0.5347384214401245,0.48055902123451233
6,80,0.6258864402770996,0.5947216153144836,0.536607027053833,0.48204243183135986
6,81,0.6258583068847656,0.5941293835639954,0.5350871086120605,0.4828214645385742
6,82,0.6258396506309509,0.5935924053192139,0.5334519147872925,0.48326194286346436
6,83,0.6258255243301392,0.5915377140045166,0.5330294370651245,0.48352673649787903
6,84,0.6258133053779602,0.5912356972694397,0.534793496131897,0.48351603746414185
6,85,0.6258015632629395,0.5910159349441528,0.5347920060157776,0.483547568321228
6,86,0.627549409866333,0.5908308029174805,0.5352078676223755,0.48352551460266113
6,87,0.6270065903663635,0.5907221436500549,0.5361890196800232,0.4835503101348877
6,88,0.6281551718711853,0.5951322913169861,0.5360174775123596,0.47648441791534424
6,89,0.6273713111877441,0.5920995473861694,0.5355576276779175,0.48069149255752563
6,90,0.6265289783477783,0.591325044631958,0.5337783098220825,0.4822161793708801
6,91,0.6279729008674622,0.5909620523452759,0.5338476300239563,0.48283350467681885
6,92,0.6272628307342529,0.5907140374183655,0.5335996747016907,0.4831933081150055
6,93,0.6264764070510864,0.5905457735061646,0.532645583152771,0.4834156036376953
6,94,0.6261703968048096,0.5949427485466003,0.5341116189956665,0.48356741666793823
6,95,0.6260117292404175,0.5926955938339233,0.5343052744865417,0.4836832582950592
6,96,0.6259263157844543,0.592147707939148,0.5349372625350952,0.48359566926956177
6,97,0.6277136206626892,0.5959445238113403,0.5360607504844666,0.483587384223938
6,98,0.6270473599433899,0.5957858562469482,0.5360296964645386,0.47650372982025146
6,99,0.6281533241271973,0.5929338932037354,0.5356459617614746,0.48070159554481506
6,100,0.6273995637893677,0.5921893119812012,0.5337644815444946,0.48222115635871887
6,101,0.6265458464622498,0.5957183837890625,0.5339537262916565,0.48283588886260986
6,102,0.626205325126648,0.592814028263092,0.5336229205131531,0.48319435119628906
6,103,0.6260534524917603,0.5920334458351135,0.5342679023742676,0.48341599106788635
6,104,0.6259546875953674,0.5957450270652771,0.5339788198471069,0.4764455556869507
6,105,0.6259049773216248,0.5926536917686462,0.5329053401947021,0.4805564880371094
6,106,0.625906765460968,0.5918146967887878,0.5327880382537842,0.48199838399887085
6,107,0.6276732683181763,0.5955499410629272,0.5346627831459045,0.47566837072372437
6,108,0.6270260810852051,0.5924033522605896,0.534771740436554,0.48023873567581177
6,109,0.6263648867607117,0.5915488600730896,0.5336565375328064,0.4819515347480774
6,110,0.6261155605316162,0.595306932926178,0.5333811640739441,0.47574368119239807
6,111,0.6259764432907104,0.592113196849823,0.5334224104881287,0.48019805550575256
6,112,0.6277540326118469,0.5912514328956604,0.5351095795631409,0.4818187355995178
6,113,0.6270784139633179,0.5950397253036499,0.5351554155349731,0.4826705753803253
6,114,0.626392126083374,0.5948536992073059,0.5339584946632385,0.47603434324264526
6,115,0.6261361837387085,0.5940021872520447,0.5336069464683533,0.4803517162799835
6,116,0.6259966492652893,0.5910985469818115,0.5335894823074341,0.4819364845752716
6,117,0.6259558200836182,0.5904615521430969,0.5336883664131165,0.4826942980289459
6,118,0.6259188055992126,0.5900863409042358,0.5338088274002075,0.4830876290798187
6,119,0.6259056329727173,0.5941953659057617,0.5339149832725525,0.47618237137794495
6,120,0.6258922219276428,0.5909309983253479,0.5353476405143738,0.4804309606552124
6,121,0.625901997089386,0.5940937399864197,0.535383403301239,0.4819779098033905
6,122,0.6258918642997742,0.5908003449440002,0.5341612100601196,0.4827154874801636
6,123,0.6258838176727295,0.5899799466133118,0.5350200533866882,0.4831349849700928
6,124,0.6259034872055054,0.5895810127258301,0.5360683798789978,0.4833880662918091
6,125,0.6258919835090637,0.589320719242096,0.5358172059059143,0.4835555851459503
6,126,0.6258838772773743,0.5937578678131104,0.5342722535133362,0.4765530228614807
6,127,0.6258744597434998,0.593802809715271,0.5339759588241577,0.4737103581428528
6,128,0.6276346445083618,0.5920756459236145,0.5348331928253174,0.4791944622993469
6,129,0.6270361542701721,0.5918093919754028,0.5338191986083984,0.4813756048679352
6,130,0.6263747215270996,0.5915983319282532,0.5327064990997314,0.4824069142341614
6,131,0.6261299252510071,0.5913856029510498,0.5337592959403992,0.482941597700119
6,132,0.6259946227073669,0.5912269353866577,0.535078763961792,0.4832536280155182
6,133,0.6259551048278809,0.5911258459091187,0.5342577695846558,0.48345082998275757
6,134,0.6259181499481201,0.5910632014274597,0.5339994430541992,0.48347851634025574
6,135,0.6258951425552368,0.5910173058509827,0.5340278744697571,0.48352932929992676
6,136,0.6258818507194519,0.5909725427627563,0.5339938998222351,0.4835173785686493
6,137,0.6258711218833923,0.590920627117157,0.5341447591781616,0.4835472106933594
6,138,0.6258994936943054,0.5953373312950134,0.5333114862442017,0.48352473974227905
6,139,0.6258876919746399,0.5954126715660095,0.533316433429718,0.483549565076828
6,140,0.6258810758590698,0.5921174883842468,0.53357994556427,0.48359864950180054
6,141,0.6258728504180908,0.5947854518890381,0.534686803817749,0.4835500121116638
6,142,0.6258628964424133,0.5949621200561523,0.5366191267967224,0.48356181383132935
6,143,0.625851571559906,0.5924526453018188,0.5366002321243286,0.4836042523384094
6,144,0.6276065707206726,0.5918917059898376,0.536088764667511,0.48366305232048035
