episode,step,agent_0,agent_1,agent_2,agent_3
2,142,0.5169031023979187,0.5130759477615356,0.5257464051246643,0.49683430790901184
2,143,0.516910195350647,0.5130759477615356,0.5257464051246643,0.49683430790901184
2,144,0.5169147253036499,0.5130759477615356,0.5257464051246643,0.49683430790901184
2,145,0.5169175863265991,0.5130759477615356,0.5257464051246643,0.49683430790901184
2,146,0.5169194340705872,0.5130759477615356,0.5257464051246643,0.49683430790901184
2,147,0.5169205069541931,0.5130759477615356,0.5257464051246643,0.49683430790901184
2,148,0.5169212818145752,0.5130759477615356,0.5257464051246643,0.49683430790901184
2,149,0.5169217586517334,0.5130759477615356,0.5257464051246643,0.49683430790901184
2,150,0.5183150768280029,0.5130759477615356,0.5257464051246643,0.49683430790901184
2,151,0.5163896083831787,0.5130759477615356,0.5257464051246643,0.49683430790901184
2,152,0.5157855153083801,0.5130759477615356,0.5257464051246643,0.49683430790901184
2,153,0.5159416198730469,0.5130759477615356,0.5257464051246643,0.49683430790901184
2,154,0.5162146687507629,0.5130759477615356,0.5257464051246643,0.49683430790901184
2,155,0.5164483189582825,0.5130759477615356,0.5257464051246643,0.49683430790901184
2,156,0.5166160464286804,0.5130759477615356,0.5257464051246643,0.49683430790901184
2,157,0.5167278051376343,0.5130759477615356,0.5257464051246643,0.49683430790901184
2,158,0.5167997479438782,0.5130759477615356,0.5257464051246643,0.49683430790901184
2,159,0.5168452262878418,0.5130759477615356,0.5257464051246643,0.49683430790901184
2,160,0.516873836517334,0.5130759477615356,0.5257464051246643,0.49683430790901184
2,161,0.5168917775154114,0.5130759477615356,0.5257464051246643,0.49683430790901184
2,162,0.5169031023979187,0.5130759477615356,0.5257464051246643,0.49683430790901184
2,163,0.516910195350647,0.5130759477615356,0.5257464051246643,0.49683430790901184
2,164,0.5169147253036499,0.5130759477615356,0.5257464051246643,0.49683430790901184
2,165,0.5169175863265991,0.5130759477615356,0.5257464051246643,0.49683430790901184
2,166,0.5169194340705872,0.5130759477615356,0.5257464051246643,0.49683430790901184
2,167,0.5169205069541931,0.5130759477615356,0.5257464051246643,0.49683430790901184
2,168,0.5169212818145752,0.5130759477615356,0.5257464051246643,0.49683430790901184
2,169,0.5169217586517334,0.5130759477615356,0.5257464051246643,0.49683430790901184
2,170,0.5169219970703125,0.5130759477615356,0.5257464051246643,0.49683430790901184
2,171,0.5169221758842468,0.5130759477615356,0.5257464051246643,0.49683430790901184
2,172,0.5169222950935364,0.5130759477615356,0.5257464051246643,0.49683430790901184
2,173,0.5169223546981812,0.5130759477615356,0.5257464051246643,0.49683430790901184
2,174,0.5169224143028259,0.5130759477615356,0.5257464051246643,0.49683430790901184
2,175,0.5169224739074707,0.5130759477615356,0.5257464051246643,0.49683430790901184
2,176,0.5169224739074707,0.5130759477615356,0.5257464051246643,0.49683430790901184
2,177,0.5169224739074707,0.5130759477615356,0.5257464051246643,0.49683430790901184
2,178,0.5169224739074707,0.5130759477615356,0.5257464051246643,0.49683430790901184
2,179,0.5169224739074707,0.5130759477615356,0.5257464051246643,0.49683430790901184
2,180,0.5169224739074707,0.5130759477615356,0.5257464051246643,0.49683430790901184
2,181,0.5169224739074707,0.5130759477615356,0.5257464051246643,0.49683430790901184
2,182,0.5169224739074707,0.5130759477615356,0.5257464051246643,0.49683430790901184
2,183,0.5169224739074707,0.5130759477615356,0.5257464051246643,0.49683430790901184
2,184,0.5169224739074707,0.5130759477615356,0.5257464051246643,0.49683430790901184
2,185,0.5169224739074707,0.5130759477615356,0.5257464051246643,0.49683430790901184
2,186,0.5169224739074707,0.5130759477615356,0.5257464051246643,0.49683430790901184
2,187,0.5169224739074707,0.5130759477615356,0.5257464051246643,0.49683430790901184
2,188,0.5169224739074707,0.5130759477615356,0.5257464051246643,0.49683430790901184
2,189,0.5169224739074707,0.5130759477615356,0.5257464051246643,0.49683430790901184
2,190,0.5169224739074707,0.5130759477615356,0.5257464051246643,0.49683430790901184
2,191,0.5169224739074707,0.5130759477615356,0.5257464051246643,0.49683430790901184
2,192,0.5169224739074707,0.5087307691574097,0.5257464051246643,0.49683430790901184
2,193,0.5169224739074707,0.5094011425971985,0.5257464051246643,0.49683430790901184
2,194,0.5169224739074707,0.5107113718986511,0.5257464051246643,0.49683430790901184
2,195,0.5169224739074707,0.5116242170333862,0.5257464051246643,0.49683430790901184
2,196,0.5169224739074707,0.5122061371803284,0.5257464051246643,0.49683430790901184
2,197,0.5169224739074707,0.5125640034675598,0.5257464051246643,0.49683430790901184
2,198,0.5169224739074707,0.5127768516540527,0.5257464051246643,0.49683430790901184
2,199,0.5169224739074707,0.5129000544548035,0.5257464051246643,0.49683430790901184
2,200,0.5169224739074707,0.5129701495170593,0.5257464051246643,0.49683430790901184
2,201,0.5169224739074707,0.5130099058151245,0.5257464051246643,0.49683430790901184
2,202,0.5169224739074707,0.5130327939987183,0.5257464051246643,0.49683430790901184
2,203,0.5169224739074707,0.513046383857727,0.5257464051246643,0.49683430790901184
2,204,0.5169224739074707,0.5130549073219299,0.5257464051246643,0.49683430790901184
2,205,0.5169224739074707,0.5130605697631836,0.5257464051246643,0.49683430790901184
2,206,0.5169224739074707,0.5130645632743835,0.5257464051246643,0.49683430790901184
2,207,0.5169224739074707,0.5130674839019775,0.5257464051246643,0.49683430790901184
2,208,0.5169224739074707,0.5130696892738342,0.5257464051246643,0.49683430790901184
2,209,0.5169224739074707,0.5130712985992432,0.5257464051246643,0.49683430790901184
2,210,0.5169224739074707,0.5130725502967834,0.5257464051246643,0.49683430790901184
2,211,0.5169224739074707,0.5130734443664551,0.5257464051246643,0.49683430790901184
2,212,0.5169224739074707,0.5130741596221924,0.5257464051246643,0.49683430790901184
2,213,0.5169224739074707,0.5130746364593506,0.5257464051246643,0.49683430790901184
2,214,0.5169224739074707,0.513075053691864,0.5257464051246643,0.49683430790901184
2,215,0.5169224739074707,0.5130752921104431,0.5257464051246643,0.49683430790901184
2,216,0.5169224739074707,0.5130755305290222,0.5257464051246643,0.49683430790901184
2,217,0.5169224739074707,0.5130756497383118,0.5257464051246643,0.49683430790901184
2,218,0.5169225931167603,0.5130757689476013,0.5257464051246643,0.49683430790901184
2,219,0.5169225931167603,0.5130758285522461,0.5257464051246643,0.49683430790901184
2,220,0.5169225931167603,0.5130758285522461,0.5257464051246643,0.49683430790901184
2,221,0.5169225931167603,0.5130758881568909,0.5257464051246643,0.49683430790901184
2,222,0.5169224739074707,0.5130758881568909,0.5257464051246643,0.49683430790901184
2,223,0.5169224739074707,0.5130759477615356,0.5257464051246643,0.49683430790901184
2,224,0.5169224739074707,0.5130759477615356,0.5257464051246643,0.49683430790901184
2,225,0.5169224739074707,0.5130759477615356,0.5257464051246643,0.49683430790901184
2,226,0.5169224739074707,0.5130759477615356,0.5257464051246643,0.49683430790901184
2,227,0.5169224739074707,0.5130759477615356,0.5257464051246643,0.49683430790901184
2,228,0.5169224739074707,0.5130759477615356,0.5257464051246643,0.49683430790901184
2,229,0.5169224739074707,0.5130759477615356,0.5257464051246643,0.49683430790901184
2,230,0.5169224739074707,0.5130759477615356,0.5257464051246643,0.49683430790901184
2,231,0.5169224739074707,0.5130759477615356,0.5257464051246643,0.49683430790901184
2,232,0.5169224739074707,0.5130759477615356,0.5257464051246643,0.49683430790901184
2,233,0.5169224739074707,0.5130759477615356,0.5257464051246643,0.49683430790901184
2,234,0.5169224739074707,0.5130759477615356,0.5257464051246643,0.49683430790901184
2,235,0.5169224739074707,0.5130759477615356,0.5257464051246643,0.49683430790901184
2,236,0.5169224739074707,0.5130759477615356,0.5257464051246643,0.49683430790901184
2,237,0.5169224739074707,0.5130759477615356,0.5257464051246643,0.49683430790901184
2,238,0.5169224739074707,0.5130759477615356,0.5257464051246643,0.49683430790901184
2,239,0.5169224739074707,0.5130759477615356,0.5257464051246643,0.49683430790901184
2,240,0.5169224739074707,0.5130759477615356,0.5257464051246643,0.49683430790901184
2,241,0.5169224739074707,0.5130759477615356,0.5257464051246643,0.49683430790901184
2,242,0.5169224739074707,0.5130759477615356,0.5257464051246643,0.49683430790901184
2,243,0.5169224739074707,0.5130759477615356,0.5257464051246643,0.49683430790901184
2,244,0.5169224739074707,0.5130759477615356,0.5257464051246643,0.49683430790901184
2,245,0.5169224739074707,0.5130759477615356,0.5257464051246643,0.49683430790901184
2,246,0.5169224739074707,0.5130759477615356,0.5257464051246643,0.49683430790901184
2,247,0.5169224739074707,0.5130759477615356,0.5257464051246643,0.49683430790901184
2,248,0.5169224739074707,0.5130759477615356,0.5257464051246643,0.49683430790901184
2,249,0.5169224739074707,0.5130759477615356,0.5257464051246643,0.49683430790901184
2,250,0.5169224739074707,0.5130759477615356,0.5257464051246643,0.49683430790901184
2,251,0.5169224739074707,0.5130759477615356,0.5257464051246643,0.49683430790901184
2,252,0.5169224739074707,0.5130759477615356,0.5257464051246643,0.49683430790901184
2,253,0.5169224739074707,0.5130759477615356,0.5257464051246643,0.49683430790901184
2,254,0.5169224739074707,0.5130759477615356,0.5257464051246643,0.49683430790901184
2,255,0.5169224739074707,0.5130759477615356,0.5257464051246643,0.49683430790901184
2,256,0.5169224739074707,0.5130759477615356,0.5257464051246643,0.49683430790901184
2,257,0.5169224739074707,0.5130759477615356,0.5257464051246643,0.49683430790901184
2,258,0.5169224739074707,0.5130759477615356,0.5257464051246643,0.49683430790901184
2,259,0.5169224739074707,0.5130759477615356,0.5257464051246643,0.49683430790901184
2,260,0.5169224739074707,0.5130759477615356,0.5257464051246643,0.49683430790901184
2,261,0.5169224739074707,0.5130759477615356,0.5257464051246643,0.49683430790901184
2,262,0.5169224739074707,0.5130759477615356,0.5257464051246643,0.49683430790901184
2,263,0.5169224739074707,0.5130759477615356,0.5257464051246643,0.49683430790901184
2,264,0.5169224739074707,0.5130759477615356,0.5257464051246643,0.49683430790901184
2,265,0.5169224739074707,0.5130759477615356,0.5257464051246643,0.49683430790901184
2,266,0.5169224739074707,0.5130759477615356,0.5257464051246643,0.49683430790901184
2,267,0.5169224739074707,0.5130759477615356,0.5257464051246643,0.49683430790901184
2,268,0.5169224739074707,0.5130759477615356,0.5257464051246643,0.49683430790901184
2,269,0.5169224739074707,0.5130759477615356,0.5257464051246643,0.49683430790901184
2,270,0.5169224739074707,0.5130759477615356,0.5257464051246643,0.49683430790901184
2,271,0.5169224739074707,0.5130759477615356,0.5257464051246643,0.49683430790901184
2,272,0.5169224739074707,0.5130759477615356,0.5257464051246643,0.49683430790901184
2,273,0.5169224739074707,0.5130759477615356,0.5257464051246643,0.49683430790901184
2,274,0.5169224739074707,0.5130759477615356,0.5257464051246643,0.49683430790901184
2,275,0.5169224739074707,0.5130759477615356,0.5257464051246643,0.49683430790901184
2,276,0.5169224739074707,0.5130759477615356,0.5257464051246643,0.49683430790901184
2,277,0.5169224739074707,0.5130759477615356,0.5257464051246643,0.49683430790901184
2,278,0.5169224739074707,0.5130759477615356,0.5257464051246643,0.49683430790901184
2,279,0.5169224739074707,0.5130759477615356,0.5257464051246643,0.49683430790901184
2,280,0.5169224739074707,0.5130759477615356,0.5257464051246643,0.49683430790901184
2,281,0.5169224739074707,0.5130759477615356,0.5257464051246643,0.49683430790901184
2,282,0.5169224739074707,0.5130759477615356,0.5257464051246643,0.49683430790901184
2,283,0.5169224739074707,0.5130759477615356,0.5257464051246643,0.49683430790901184
2,284,0.5169224739074707,0.5130759477615356,0.5257464051246643,0.49683430790901184
2,285,0.5169224739074707,0.5130759477615356,0.5257464051246643,0.49683430790901184
2,286,0.5169224739074707,0.5130759477615356,0.5257464051246643,0.49683430790901184
2,287,0.5169224739074707,0.5130759477615356,0.5257464051246643,0.49683430790901184
2,288,0.5169224739074707,0.5130759477615356,0.5257464051246643,0.49683430790901184
2,289,0.5169224739074707,0.5130759477615356,0.5257464051246643,0.49683430790901184
2,290,0.5169224739074707,0.5130759477615356,0.5257464051246643,0.49683430790901184
2,291,0.5169224739074707,0.5130759477615356,0.5257464051246643,0.49683430790901184
2,292,0.5169224739074707,0.5130759477615356,0.5257464051246643,0.49683430790901184
2,293,0.5169224739074707,0.5130759477615356,0.5257464051246643,0.49683430790901184
2,294,0.5169224739074707,0.5130759477615356,0.5257464051246643,0.49683430790901184
2,295,0.5169224739074707,0.5130759477615356,0.5257464051246643,0.49683430790901184
2,296,0.5169224739074707,0.5130759477615356,0.5257464051246643,0.49683430790901184
2,297,0.5169224739074707,0.5130759477615356,0.5257464051246643,0.49683430790901184
2,298,0.5169224739074707,0.5130759477615356,0.5257464051246643,0.49683430790901184
2,299,0.5169224739074707,0.5130759477615356,0.5257464051246643,0.49683430790901184
3,0,0.4951030910015106,0.5230900645256042,0.49572059512138367,0.5034795999526978
3,1,0.5084313750267029,0.5250023007392883,0.5098116397857666,0.49919232726097107
3,2,0.5166832208633423,0.5250685811042786,0.5185491442680359,0.4954869747161865
3,3,0.5217202305793762,0.524695873260498,0.5239477157592773,0.49283677339553833
3,4,0.5247805118560791,0.524317741394043,0.5272601246833801,0.49107813835144043
3,5,0.5266425609588623,0.5240386128425598,0.5292827486991882,0.4899549186229706
3,6,0.5277791023254395,0.5238592028617859,0.5305137634277344,0.4892534613609314
3,7,0.5284754633903503,0.5237545967102051,0.5312612056732178,0.48882147669792175
3,8,0.5289036631584167,0.5193756818771362,0.531714141368866,0.4885577857494354
3,9,0.5291678309440613,0.5199916958808899,0.5319881439208984,0.48839765787124634
3,10,0.5293313264846802,0.5212954878807068,0.5321535468101501,0.4883005917072296
3,11,0.5294326543807983,0.5222134590148926,0.5322532057762146,0.48824170231819153
3,12,0.5294954776763916,0.5228027701377869,0.5323131084442139,0.4882058799266815
3,13,0.5295345187187195,0.5231683850288391,0.5323490500450134,0.48818403482437134
3,14,0.5295587778091431,0.5233883857727051,0.5323705077171326,0.4881705939769745
3,15,0.5295737981796265,0.5235177278518677,0.532383382320404,0.48816224932670593
3,16,0.5295831561088562,0.5235927104949951,0.5323910117149353,0.4881570637226105
3,17,0.5295889377593994,0.5236364006996155,0.532395601272583,0.4881537854671478
3,18,0.5295924544334412,0.5236622095108032,0.5323982834815979,0.4881517291069031
3,19,0.5295946598052979,0.5236780643463135,0.5323998928070068,0.488150417804718
3,20,0.5295959711074829,0.5236881971359253,0.5324008464813232,0.4881495535373688
3,21,0.5295968055725098,0.5236950516700745,0.532401442527771,0.4881489872932434
3,22,0.5295973420143127,0.5236998796463013,0.5324018001556396,0.48814859986305237
3,23,0.5295976400375366,0.523703396320343,0.532401978969574,0.48814836144447327
3,24,0.529597818851471,0.5237059593200684,0.5324021577835083,0.4881482422351837
3,25,0.5295979380607605,0.5237078666687012,0.5324022173881531,0.48814815282821655
3,26,0.5295979976654053,0.5237092971801758,0.5324022173881531,0.4881480634212494
3,27,0.5295979976654053,0.5237103700637817,0.5324022769927979,0.488148033618927
3,28,0.52959805727005,0.5237111449241638,0.5324022769927979,0.4881479740142822
3,29,0.52959805727005,0.5237117409706116,0.5324022769927979,0.48814794421195984
3,30,0.52959805727005,0.5237120985984802,0.5324022769927979,0.48814791440963745
3,31,0.52959805727005,0.5237124562263489,0.5324023365974426,0.48814791440963745
3,32,0.52959805727005,0.523712694644928,0.5324023365974426,0.48814791440963745
3,33,0.52959805727005,0.5237128138542175,0.5324023365974426,0.48814791440963745
3,34,0.52959805727005,0.5237128734588623,0.5324023365974426,0.48814791440963745
3,35,0.52959805727005,0.5237129926681519,0.5324023365974426,0.48814791440963745
3,36,0.52959805727005,0.5237130522727966,0.5324023365974426,0.48814791440963745
3,37,0.52959805727005,0.5237130522727966,0.5324023365974426,0.48814791440963745
3,38,0.52959805727005,0.5237131118774414,0.5324023365974426,0.48814788460731506
3,39,0.52959805727005,0.5237131118774414,0.5324023365974426,0.48814791440963745
3,40,0.52959805727005,0.5237131118774414,0.5324023365974426,0.48814791440963745
3,41,0.52959805727005,0.5237131714820862,0.5324023365974426,0.48814791440963745
3,42,0.52959805727005,0.5237131714820862,0.5324023365974426,0.48814791440963745
3,43,0.52959805727005,0.5237131714820862,0.5324023365974426,0.48814791440963745
3,44,0.52959805727005,0.5237131714820862,0.5324023365974426,0.48814791440963745
3,45,0.52959805727005,0.5237131714820862,0.5324023365974426,0.48814791440963745
3,46,0.52959805727005,0.5237131714820862,0.5324023365974426,0.48814791440963745
3,47,0.52959805727005,0.5237131714820862,0.5324023365974426,0.48814791440963745
3,48,0.52959805727005,0.5237131714820862,0.5324023365974426,0.48814791440963745
3,49,0.52959805727005,0.5237131714820862,0.5324023365974426,0.48814791440963745
3,50,0.52959805727005,0.5237131714820862,0.5324023365974426,0.48814791440963745
3,51,0.52959805727005,0.5237131714820862,0.5324023365974426,0.48814791440963745
3,52,0.52959805727005,0.5237131714820862,0.5324023365974426,0.48814791440963745
3,53,0.52959805727005,0.5237131714820862,0.5324023365974426,0.48814791440963745
3,54,0.52959805727005,0.5237131714820862,0.5324023365974426,0.48814791440963745
3,55,0.52959805727005,0.5237131714820862,0.5324023365974426,0.48814791440963745
3,56,0.52959805727005,0.5237131714820862,0.5324023365974426,0.48814791440963745
3,57,0.52959805727005,0.5237131714820862,0.5324023365974426,0.48814791440963745
3,58,0.52959805727005,0.5237131714820862,0.5324023365974426,0.48814791440963745
3,59,0.52959805727005,0.5237131714820862,0.5324023365974426,0.48814791440963745
3,60,0.52959805727005,0.5237131714820862,0.5324023365974426,0.48814791440963745
3,61,0.52959805727005,0.5237131714820862,0.5324023365974426,0.48814791440963745
3,62,0.52959805727005,0.5237131714820862,0.5324023365974426,0.48814791440963745
3,63,0.52959805727005,0.5237131714820862,0.5324023365974426,0.48814791440963745
3,64,0.52959805727005,0.5237131714820862,0.5324023365974426,0.48814791440963745
3,65,0.52959805727005,0.5237131714820862,0.5324023365974426,0.48814791440963745
3,66,0.52959805727005,0.5237131714820862,0.5324023365974426,0.48814791440963745
3,67,0.52959805727005,0.5237131714820862,0.5324023365974426,0.48814791440963745
3,68,0.52959805727005,0.5237131714820862,0.5324023365974426,0.48814791440963745
3,69,0.52959805727005,0.5237131714820862,0.5324023365974426,0.48814791440963745
3,70,0.52959805727005,0.5237131714820862,0.5324023365974426,0.48814791440963745
3,71,0.52959805727005,0.5237131714820862,0.5324023365974426,0.48814791440963745
3,72,0.52959805727005,0.5237131714820862,0.5324023365974426,0.48814791440963745
3,73,0.52959805727005,0.5237131714820862,0.5324023365974426,0.48814791440963745
3,74,0.52959805727005,0.5237131714820862,0.5324023365974426,0.48814791440963745
3,75,0.52959805727005,0.5237131714820862,0.5324023365974426,0.48814791440963745
3,76,0.52959805727005,0.5237131714820862,0.5324023365974426,0.48814791440963745
3,77,0.52959805727005,0.5237131714820862,0.5324023365974426,0.48814791440963745
3,78,0.52959805727005,0.5237131714820862,0.5324023365974426,0.48814791440963745
3,79,0.52959805727005,0.5237131714820862,0.5324023365974426,0.48814791440963745
3,80,0.52959805727005,0.5237131714820862,0.5324023365974426,0.48814791440963745
3,81,0.52959805727005,0.5237131714820862,0.5324023365974426,0.48814791440963745
3,82,0.52959805727005,0.5237131714820862,0.5324023365974426,0.48814791440963745
3,83,0.52959805727005,0.5237131714820862,0.5324023365974426,0.48814791440963745
3,84,0.52959805727005,0.5237131714820862,0.5324023365974426,0.48814791440963745
3,85,0.52959805727005,0.5237131714820862,0.5324023365974426,0.48814791440963745
3,86,0.52959805727005,0.5237131714820862,0.5324023365974426,0.48814791440963745
3,87,0.52959805727005,0.5237131714820862,0.5324023365974426,0.48814791440963745
3,88,0.52959805727005,0.5237131714820862,0.5324023365974426,0.48814791440963745
3,89,0.52959805727005,0.5237131714820862,0.5324023365974426,0.48814791440963745
3,90,0.52959805727005,0.5237131714820862,0.5324023365974426,0.48814791440963745
3,91,0.52959805727005,0.5237131714820862,0.5324023365974426,0.48814791440963745
3,92,0.52959805727005,0.5237131714820862,0.5324023365974426,0.48814791440963745
3,93,0.52959805727005,0.5237131714820862,0.5324023365974426,0.48814791440963745
3,94,0.52959805727005,0.5237131714820862,0.5324023365974426,0.48814791440963745
3,95,0.52959805727005,0.5237131714820862,0.5324023365974426,0.48814791440963745
3,96,0.52959805727005,0.5237131714820862,0.5324023365974426,0.48814791440963745
3,97,0.52959805727005,0.5237131714820862,0.5324023365974426,0.48814791440963745
3,98,0.52959805727005,0.5237131714820862,0.5324023365974426,0.48814791440963745
3,99,0.52959805727005,0.5237131714820862,0.5324023365974426,0.48814791440963745
3,100,0.52959805727005,0.5237131714820862,0.5324023365974426,0.48814791440963745
3,101,0.52959805727005,0.5237131714820862,0.5324023365974426,0.48814791440963745
3,102,0.52959805727005,0.5237131714820862,0.5324023365974426,0.48814791440963745
3,103,0.52959805727005,0.5237131714820862,0.5324023365974426,0.48814791440963745
3,104,0.52959805727005,0.5237131714820862,0.5324023365974426,0.48814791440963745
3,105,0.52959805727005,0.5237131714820862,0.5324023365974426,0.48814791440963745
3,106,0.52959805727005,0.5237131714820862,0.5324023365974426,0.48814791440963745
3,107,0.52959805727005,0.5237131714820862,0.5324023365974426,0.48814791440963745
3,108,0.52959805727005,0.5237131714820862,0.5324023365974426,0.48814791440963745
3,109,0.52959805727005,0.5237131714820862,0.5324023365974426,0.48814791440963745
3,110,0.52959805727005,0.5237131714820862,0.5324023365974426,0.48814791440963745
3,111,0.52959805727005,0.5237131714820862,0.5324023365974426,0.48814791440963745
3,112,0.52959805727005,0.5237131714820862,0.5324023365974426,0.48814791440963745
3,113,0.52959805727005,0.5237131714820862,0.5324023365974426,0.48814791440963745
3,114,0.52959805727005,0.5237131714820862,0.5324023365974426,0.48814791440963745
3,115,0.52959805727005,0.5237131714820862,0.5324023365974426,0.48814791440963745
3,116,0.52959805727005,0.5237131714820862,0.5324023365974426,0.48814791440963745
3,117,0.52959805727005,0.5237131714820862,0.5324023365974426,0.48814791440963745
3,118,0.52959805727005,0.5237131714820862,0.5324023365974426,0.48814791440963745
3,119,0.52959805727005,0.5237131714820862,0.5324023365974426,0.48814791440963745
3,120,0.52959805727005,0.5237131714820862,0.5324023365974426,0.48814791440963745
3,121,0.52959805727005,0.5237131714820862,0.5324023365974426,0.48814791440963745
3,122,0.52959805727005,0.5237131714820862,0.5324023365974426,0.48814791440963745
3,123,0.52959805727005,0.5237131714820862,0.5324023365974426,0.48814791440963745
3,124,0.52959805727005,0.5237131714820862,0.5324023365974426,0.48814791440963745
3,125,0.52959805727005,0.5237131714820862,0.5324023365974426,0.48814791440963745
3,126,0.52959805727005,0.5237131714820862,0.5324023365974426,0.48814791440963745
3,127,0.52959805727005,0.5237131714820862,0.5324023365974426,0.48814791440963745
3,128,0.52959805727005,0.5237131714820862,0.5324023365974426,0.48814791440963745
3,129,0.52959805727005,0.5237131714820862,0.5324023365974426,0.48814791440963745
3,130,0.52959805727005,0.5237131714820862,0.5324023365974426,0.48814791440963745
3,131,0.52959805727005,0.5237131714820862,0.5324023365974426,0.48814791440963745
3,132,0.52959805727005,0.5237131714820862,0.5324023365974426,0.48814791440963745
3,133,0.52959805727005,0.5237131714820862,0.5324023365974426,0.48814791440963745
3,134,0.52959805727005,0.5237131714820862,0.5324023365974426,0.48814791440963745
3,135,0.52959805727005,0.5237131714820862,0.5324023365974426,0.48814791440963745
3,136,0.52959805727005,0.5237131714820862,0.5324023365974426,0.48814791440963745
3,137,0.52959805727005,0.5237131714820862,0.5324023365974426,0.48814791440963745
3,138,0.52959805727005,0.5237131714820862,0.5324023365974426,0.48814791440963745
3,139,0.52959805727005,0.5237131714820862,0.5324023365974426,0.48814791440963745
3,140,0.52959805727005,0.5237131714820862,0.5324023365974426,0.48814791440963745
3,141,0.52959805727005,0.5237131714820862,0.5324023365974426,0.48814791440963745
3,142,0.52959805727005,0.5237131714820862,0.5324023365974426,0.48814791440963745
3,143,0.52959805727005,0.5237131714820862,0.5324023365974426,0.48814791440963745
3,144,0.52959805727005,0.5237131714820862,0.5324023365974426,0.48814791440963745
3,145,0.52959805727005,0.5237131714820862,0.5324023365974426,0.48814791440963745
3,146,0.52959805727005,0.5237131714820862,0.5324023365974426,0.48814791440963745
3,147,0.52959805727005,0.5237131714820862,0.5324023365974426,0.48814791440963745
3,148,0.52959805727005,0.5237131714820862,0.5324023365974426,0.48814791440963745
3,149,0.52959805727005,0.5237131714820862,0.5324023365974426,0.48814791440963745
3,150,0.52959805727005,0.5237131714820862,0.5324023365974426,0.48814791440963745
3,151,0.52959805727005,0.5237131714820862,0.5324023365974426,0.48814791440963745
3,152,0.52959805727005,0.5237131714820862,0.5324023365974426,0.48814791440963745
3,153,0.52959805727005,0.5237131714820862,0.5324023365974426,0.48814791440963745
3,154,0.52959805727005,0.5237131714820862,0.5324023365974426,0.48814791440963745
3,155,0.52959805727005,0.5237131714820862,0.5324023365974426,0.48814791440963745
3,156,0.52959805727005,0.5237131714820862,0.5324023365974426,0.48814791440963745
3,157,0.52959805727005,0.5237131714820862,0.5324023365974426,0.48814791440963745
3,158,0.52959805727005,0.5237131714820862,0.5324023365974426,0.48814791440963745
3,159,0.52959805727005,0.5237131714820862,0.5324023365974426,0.48814791440963745
3,160,0.52959805727005,0.5237131714820862,0.5324023365974426,0.48814791440963745
3,161,0.52959805727005,0.5237131714820862,0.5324023365974426,0.48814791440963745
3,162,0.52959805727005,0.5237131714820862,0.5324023365974426,0.48814791440963745
3,163,0.52959805727005,0.5237131714820862,0.5324023365974426,0.48814791440963745
3,164,0.52959805727005,0.5237131714820862,0.5324023365974426,0.48814791440963745
3,165,0.52959805727005,0.5237131714820862,0.5324023365974426,0.48814791440963745
3,166,0.52959805727005,0.5237131714820862,0.5324023365974426,0.48814791440963745
3,167,0.52959805727005,0.5237131714820862,0.5324023365974426,0.48814791440963745
3,168,0.52959805727005,0.5237131714820862,0.5324023365974426,0.48814791440963745
3,169,0.52959805727005,0.5237131714820862,0.5324023365974426,0.48814791440963745
3,170,0.52959805727005,0.5237131714820862,0.5324023365974426,0.48814791440963745
3,171,0.52959805727005,0.5237131714820862,0.5324023365974426,0.48814791440963745
3,172,0.52959805727005,0.5237131714820862,0.5324023365974426,0.48814791440963745
3,173,0.52959805727005,0.5237131714820862,0.5324023365974426,0.48814791440963745
3,174,0.52959805727005,0.5237131714820862,0.5324023365974426,0.48814791440963745
3,175,0.52959805727005,0.5237131714820862,0.5324023365974426,0.48814791440963745
3,176,0.52959805727005,0.5237131714820862,0.5324023365974426,0.48814791440963745
3,177,0.52959805727005,0.5237131714820862,0.5324023365974426,0.48814791440963745
3,178,0.52959805727005,0.5237131714820862,0.5324023365974426,0.48814791440963745
3,179,0.52959805727005,0.5237131714820862,0.5324023365974426,0.48814791440963745
3,180,0.52959805727005,0.5237131714820862,0.5324023365974426,0.48814791440963745
3,181,0.52959805727005,0.5237131714820862,0.5324023365974426,0.48814791440963745
3,182,0.52959805727005,0.5237131714820862,0.5324023365974426,0.48814791440963745
3,183,0.52959805727005,0.5237131714820862,0.5324023365974426,0.48814791440963745
3,184,0.52959805727005,0.5237131714820862,0.5324023365974426,0.48814791440963745
3,185,0.52959805727005,0.5237131714820862,0.5324023365974426,0.48814791440963745
3,186,0.52959805727005,0.5237131714820862,0.5324023365974426,0.48814791440963745
3,187,0.52959805727005,0.5237131714820862,0.5324023365974426,0.48814791440963745
3,188,0.52959805727005,0.5237131714820862,0.5324023365974426,0.48814791440963745
3,189,0.52959805727005,0.5237131714820862,0.5324023365974426,0.48814791440963745
3,190,0.52959805727005,0.5237131714820862,0.5324023365974426,0.48814791440963745
3,191,0.52959805727005,0.5237131714820862,0.5324023365974426,0.48814791440963745
3,192,0.52959805727005,0.5237131714820862,0.5324023365974426,0.48814791440963745
3,193,0.52959805727005,0.5237131714820862,0.5324023365974426,0.48814791440963745
3,194,0.52959805727005,0.5237131714820862,0.5324023365974426,0.48814791440963745
3,195,0.52959805727005,0.5237131714820862,0.5324023365974426,0.48814791440963745
