episode,step,agent_0,agent_1,agent_2,agent_3
3,115,0.5342710614204407,0.5869400501251221,0.5790837407112122,0.464908629655838
3,116,0.53326815366745,0.41384193301200867,0.4189679026603699,0.4614918529987335
3,117,0.5485202670097351,0.585708737373352,0.5820521116256714,0.5344259142875671
3,118,0.4593789577484131,0.4144776463508606,0.424752801656723,0.4627198576927185
3,119,0.5519251227378845,0.5900624394416809,0.5789133310317993,0.5337796807289124
3,120,0.45765450596809387,0.41184139251708984,0.42624232172966003,0.46296167373657227
3,121,0.5525916814804077,0.5919808149337769,0.5781947374343872,0.46647828817367554
3,122,0.5427062511444092,0.4109429717063904,0.5801779627799988,0.5368683338165283
3,123,0.4625430405139923,0.4125451147556305,0.42549940943717957,0.4603573977947235
3,124,0.449675589799881,0.40887531638145447,0.5787376165390015,0.5352619290351868
3,125,0.5415132641792297,0.40651318430900574,0.42604726552963257,0.4684253931045532
3,126,0.5521776080131531,0.41020217537879944,0.5785591006278992,0.4707561433315277
3,127,0.44255727529525757,0.41217944025993347,0.41983044147491455,0.46579745411872864
3,128,0.5599909424781799,0.5913680791854858,0.5809799432754517,0.468318372964859
3,129,0.5467138290405273,0.4116053283214569,0.5814474821090698,0.5357626080513
3,130,0.5394843816757202,0.586929976940155,0.42496126890182495,0.5389581918716431
3,131,0.5358555912971497,0.41400325298309326,0.5722668766975403,0.46510183811187744
3,132,0.4504232704639435,0.5855227708816528,0.5775625109672546,0.46226897835731506
3,133,0.5411995649337769,0.4099888503551483,0.4200219511985779,0.5338711738586426
3,134,0.5366902351379395,0.4119997024536133,0.4254741966724396,0.5306571125984192
3,135,0.5344376564025879,0.5870123505592346,0.572195291519165,0.4712694585323334
3,136,0.533342182636261,0.5862619876861572,0.5776954293251038,0.5339729189872742
3,137,0.46717777848243713,0.585735023021698,0.42639127373695374,0.5379511713981628
3,138,0.46741166710853577,0.5901217460632324,0.42811670899391174,0.5342123508453369
3,139,0.4675036668777466,0.5930776596069336,0.428940087556839,0.4690285623073578
3,140,0.46752575039863586,0.5950066447257996,0.5772481560707092,0.47117137908935547
3,141,0.46751388907432556,0.5960513949394226,0.41979920864105225,0.47250649333000183
3,142,0.4676223397254944,0.5965006947517395,0.5817198157310486,0.5266841650009155
3,143,0.4676854610443115,0.5966153144836426,0.5759692192077637,0.5261967778205872
3,144,0.5323071479797363,0.5965726375579834,0.5735734701156616,0.473866730928421
3,145,0.46767348051071167,0.4092903733253479,0.4209955334663391,0.5325494408607483
3,146,0.4676424264907837,0.4070191979408264,0.42507097125053406,0.5307193398475647
3,147,0.4676920473575592,0.4059543311595917,0.5732316970825195,0.4711364209651947
3,148,0.4519193470478058,0.5949302315711975,0.42104217410087585,0.47241368889808655
3,149,0.4596911370754242,0.5955126285552979,0.4183727502822876,0.5267664790153503
3,150,0.5362675786018372,0.4041639566421509,0.5764404535293579,0.4737450182437897
3,151,0.4501330256462097,0.4097028374671936,0.419178307056427,0.46761080622673035
3,152,0.4435708224773407,0.4070787727832794,0.41720137000083923,0.5305100083351135
3,153,0.4552497863769531,0.5941570997238159,0.5772770047187805,0.5286155343055725
3,154,0.4615345597267151,0.40488559007644653,0.5749968886375427,0.5273160934448242
3,155,0.4646753966808319,0.5957251787185669,0.5739266276359558,0.4731273651123047
3,156,0.5337464809417725,0.5960575938224792,0.5799104571342468,0.47351551055908203
3,157,0.5329580307006836,0.5903871059417725,0.41731154918670654,0.5326942205429077
3,158,0.46741393208503723,0.41246986389160156,0.42244330048561096,0.4692201018333435
3,159,0.45181646943092346,0.40914469957351685,0.41802898049354553,0.47112613916397095
3,160,0.4443928301334381,0.4070298671722412,0.5839506983757019,0.5275692343711853
3,161,0.5443008542060852,0.5945212244987488,0.5784298181533813,0.5267347693443298
3,162,0.5382439494132996,0.5899548530578613,0.576174259185791,0.46705207228660583
3,163,0.46478021144866943,0.41235795617103577,0.5816349387168884,0.5374413132667542
3,164,0.5337335467338562,0.40899863839149475,0.4224194288253784,0.5338547229766846
3,165,0.5329636335372925,0.4120273292064667,0.5759278535842896,0.46917757391929626
3,166,0.548321545124054,0.5866420269012451,0.5816553235054016,0.5352458357810974
3,167,0.540481448173523,0.41419893503189087,0.42221975326538086,0.46129918098449707
3,168,0.44818049669265747,0.4146091938018799,0.4172937870025635,0.46534037590026855
3,169,0.5573559403419495,0.4100396931171417,0.4173790514469147,0.5312246084213257
3,170,0.4547381103038788,0.5879544615745544,0.4242379665374756,0.5289697647094727
3,171,0.46125683188438416,0.5918751358985901,0.5725731253623962,0.47231319546699524
3,172,0.5354852676391602,0.40586230158805847,0.5776006579399109,0.5268699526786804
3,173,0.5338308811187744,0.5901471972465515,0.573191225528717,0.5328391194343567
3,174,0.533016562461853,0.5880151391029358,0.4287278652191162,0.46260783076286316
3,175,0.5326358675956726,0.5865731835365295,0.42302796244621277,0.5338675379753113
3,176,0.5324721336364746,0.5856443047523499,0.5725922584533691,0.5307783484458923
3,177,0.4675837755203247,0.5852848887443542,0.42935216426849365,0.5351332426071167
3,178,0.5324127674102783,0.5898520350456238,0.5696819424629211,0.5323455333709717
3,179,0.5324344635009766,0.5879303812980652,0.5692099928855896,0.536215603351593
3,180,0.46753236651420593,0.4130156934261322,0.4310026466846466,0.5393711924552917
3,181,0.5325055122375488,0.591015100479126,0.5689283013343811,0.4649369716644287
3,182,0.5323919653892517,0.5884826183319092,0.5755494236946106,0.4621976315975189
3,183,0.4676783084869385,0.5871421694755554,0.5788012146949768,0.5401930212974548
3,184,0.5323104858398438,0.5909348130226135,0.5738637447357178,0.5354824066162109
3,185,0.46767204999923706,0.5883504748344421,0.42819568514823914,0.4618895947933197
3,186,0.5323578715324402,0.591951847076416,0.4225422143936157,0.5341604948043823
3,187,0.5323931574821472,0.4111323654651642,0.42649269104003906,0.4691331088542938
3,188,0.45177021622657776,0.5873175263404846,0.4215342104434967,0.47125986218452454
3,189,0.4594777524471283,0.5911105871200562,0.5800873637199402,0.5274322628974915
3,190,0.4634849727153778,0.40647441148757935,0.5741981267929077,0.4733542799949646
3,191,0.550104022026062,0.404846727848053,0.5783091187477112,0.5263680815696716
3,192,0.5413798689842224,0.40946999192237854,0.5734426379203796,0.46738287806510925
3,193,0.44783028960227966,0.41190803050994873,0.42197221517562866,0.4627439081668854
3,194,0.5574689507484436,0.4084480106830597,0.5801121592521667,0.46625465154647827
3,195,0.5599825382232666,0.4116520285606384,0.5812004804611206,0.4629368782043457
3,196,0.5611749291419983,0.41307899355888367,0.5818305015563965,0.4602447748184204
3,197,0.5617456436157227,0.41398298740386963,0.5822457075119019,0.45856615900993347
3,198,0.5620225071907043,0.5855660438537598,0.4174480438232422,0.45757851004600525
3,199,0.4520415663719177,0.5854172110557556,0.5827965140342712,0.5368488430976868
3,200,0.5402145385742188,0.5898221135139465,0.4243067502975464,0.5323736667633057
3,201,0.4636937379837036,0.5878984928131104,0.5725098252296448,0.5297951698303223
3,202,0.5343664288520813,0.5917617678642273,0.42913103103637695,0.47189104557037354
3,203,0.4665813744068146,0.5888970494270325,0.42332932353019714,0.5271583199501038
3,204,0.4670291841030121,0.5922290682792664,0.42754900455474854,0.4734397828578949
3,205,0.5327744483947754,0.594109833240509,0.5772719979286194,0.5261931419372559
3,206,0.5327036380767822,0.5900274515151978,0.4271966516971588,0.5324398279190063
3,207,0.5326942205429077,0.4121359884738922,0.570884108543396,0.5307464599609375
3,208,0.46728596091270447,0.5864198803901672,0.5699519515037537,0.535358190536499
3,209,0.5327467322349548,0.5904647707939148,0.5695034861564636,0.5325112342834473
3,210,0.4672151505947113,0.41199496388435364,0.5693042874336243,0.5363932251930237
3,211,0.4671660363674164,0.4081723392009735,0.5692422986030579,0.46689069271087646
3,212,0.5483554601669312,0.5940278768539429,0.5758504271507263,0.4696928560733795
3,213,0.4595710039138794,0.5900006890296936,0.4209112226963043,0.534876823425293
3,214,0.5363237857818604,0.5928052663803101,0.5741557478904724,0.5320938229560852
3,215,0.46570783853530884,0.5889940857887268,0.42789673805236816,0.46400055289268494
3,216,0.46669626235961914,0.592183530330658,0.5777468085289001,0.4670683443546295
3,217,0.5328324437141418,0.5939537286758423,0.41959208250045776,0.5301777124404907
3,218,0.46746647357940674,0.5897586941719055,0.5751718282699585,0.5283576250076294
3,219,0.4676130712032318,0.40723884105682373,0.5729851722717285,0.4727785289287567
3,220,0.5481302738189697,0.4057157039642334,0.4214717149734497,0.47331514954566956
3,221,0.5555998682975769,0.5898343920707703,0.5811014771461487,0.5263019800186157
3,222,0.45568957924842834,0.5876169800758362,0.4252120554447174,0.46746036410331726
3,223,0.461711049079895,0.5912361145019531,0.42139798402786255,0.4692158102989197
3,224,0.5352843999862671,0.4065071642398834,0.5802704691886902,0.5289300680160522
3,225,0.46619319915771484,0.4104454517364502,0.5744221210479736,0.46589773893356323
3,226,0.45123961567878723,0.5928147435188293,0.5785821080207825,0.5317292809486389
3,227,0.5406734347343445,0.5944774150848389,0.5737378597259521,0.4705282151699066
3,228,0.46356961131095886,0.4100399911403656,0.5783257484436035,0.5344870686531067
3,229,0.46566691994667053,0.5926623940467834,0.4262712597846985,0.5318847298622131
3,230,0.5332638025283813,0.5940542817115784,0.42823243141174316,0.5296017527580261
3,231,0.4672563076019287,0.589653491973877,0.5708127021789551,0.4719482660293579
3,232,0.4674908220767975,0.4073899984359741,0.4230475425720215,0.5270720720291138
3,233,0.46763455867767334,0.5941121578216553,0.42674219608306885,0.5264690518379211
3,234,0.46771082282066345,0.5951846241950989,0.5717190504074097,0.5260989665985107
3,235,0.532271146774292,0.40417882800102234,0.5710062384605408,0.525867223739624
3,236,0.5322853326797485,0.590457558631897,0.42930835485458374,0.4675334095954895
3,237,0.5323145389556885,0.4122086763381958,0.42288169264793396,0.4692802429199219
3,238,0.5481526851654053,0.5860365033149719,0.5793733596801758,0.5288943648338318
3,239,0.5404471755027771,0.5852018594741821,0.5737494826316833,0.46591368317604065
3,240,0.5364381074905396,0.5849335789680481,0.42205435037612915,0.461869478225708
3,241,0.5344511270523071,0.5849119424819946,0.5798586010932922,0.5342706441879272
3,242,0.4665175676345825,0.5850246548652649,0.4260121285915375,0.5373449921607971
3,243,0.4669802486896515,0.589744508266449,0.571429967880249,0.4662718176841736
3,244,0.5328099131584167,0.40708574652671814,0.4231451153755188,0.5306315422058105
3,245,0.5325403213500977,0.5897719860076904,0.5726763010025024,0.4713878929615021
3,246,0.5323857665061951,0.5879697799682617,0.42243438959121704,0.5339298844337463
3,247,0.467664510011673,0.5865990519523621,0.5731511116027832,0.531544029712677
3,248,0.4676642119884491,0.590539813041687,0.4287206828594208,0.4706755578517914
3,249,0.4676409065723419,0.4068251848220825,0.5770174264907837,0.47204267978668213
3,250,0.5481918454170227,0.40505439043045044,0.5797260403633118,0.4729495048522949
3,251,0.5556390881538391,0.4094897210597992,0.5811284780502319,0.4670465588569641
3,252,0.44082096219062805,0.411883682012558,0.5819257497787476,0.4626852571964264
3,253,0.4391530454158783,0.5914983749389648,0.4175623059272766,0.466277152299881
3,254,0.5471639037132263,0.5936104655265808,0.4171960651874542,0.46939390897750854
3,255,0.4602854549884796,0.41035494208335876,0.5830880999565125,0.4714636504650116
3,256,0.4487062692642212,0.5925654172897339,0.5825892686843872,0.5272430777549744
3,257,0.5420364141464233,0.5940951108932495,0.5756305456161499,0.5264574289321899
3,258,0.5371114015579224,0.4102253317832947,0.5725399255752563,0.4671719968318939
3,259,0.5501464605331421,0.41240912675857544,0.4223476052284241,0.46261805295944214
3,260,0.4434891939163208,0.5861815810203552,0.5799460411071777,0.5338254570960999
3,261,0.5448930859565735,0.40970510244369507,0.5741097927093506,0.46926796436309814
3,262,0.5537755489349365,0.5878665447235107,0.42176395654678345,0.5352211594581604
3,263,0.5434763431549072,0.5867767333984375,0.5733564496040344,0.46767157316207886
3,264,0.4620298147201538,0.5860252976417542,0.5779308080673218,0.5361665487289429
3,265,0.46477654576301575,0.5901745557785034,0.4266889691352844,0.46710366010665894
3,266,0.5338743925094604,0.59297776222229,0.5780014991760254,0.4697708785533905
3,267,0.46677568554878235,0.41036951541900635,0.5801482200622559,0.4651584029197693
3,268,0.5486130118370056,0.4072946608066559,0.5812699794769287,0.4679219424724579
3,269,0.4442023038864136,0.5891128778457642,0.5819194316864014,0.5359917879104614
3,270,0.4555899500846863,0.4076954126358032,0.5756648778915405,0.5327768921852112
3,271,0.5383349061012268,0.4059273600578308,0.5730032920837402,0.4698205590248108
3,272,0.5507051944732666,0.5898748636245728,0.5783261060714722,0.5348672866821289
3,273,0.5417335033416748,0.5877159237861633,0.5741165280342102,0.5384824872016907
3,274,0.5369920134544373,0.586301863193512,0.5723291635513306,0.540837824344635
3,275,0.5346356630325317,0.5855677723884583,0.5714660882949829,0.4577556550502777
3,276,0.46651577949523926,0.585288405418396,0.42238664627075195,0.5430638194084167
3,277,0.4670669734477997,0.5897502303123474,0.5739588737487793,0.5373156666755676
3,278,0.467318058013916,0.4072081446647644,0.5724470615386963,0.5327404737472534
3,279,0.5325807332992554,0.5947974324226379,0.5717549920082092,0.5299186706542969
3,280,0.46758195757865906,0.40946972370147705,0.5714550614356995,0.5346076488494873
3,281,0.5323293805122375,0.40671995282173157,0.42864957451820374,0.5319831371307373
3,282,0.53227698802948,0.41073328256607056,0.4286506175994873,0.47037026286125183
3,283,0.4519256353378296,0.5873274803161621,0.4221223294734955,0.471902459859848
3,284,0.5403497219085693,0.5910595059394836,0.4201781153678894,0.5271205306053162
3,285,0.5363307595252991,0.5881869196891785,0.4259159564971924,0.47348159551620483
3,286,0.5343385338783264,0.4131101965904236,0.42180898785591125,0.47385162115097046
3,287,0.4509629011154175,0.41408616304397583,0.5798953175544739,0.525916337966919
3,288,0.5409348607063293,0.5901383757591248,0.4259900748729706,0.47423553466796875
3,289,0.5365709662437439,0.5879399180412292,0.4218440651893616,0.5258926153182983
3,290,0.46561676263809204,0.5868628025054932,0.4268220067024231,0.5258659720420837
3,291,0.4666813910007477,0.5908174514770508,0.42899414896965027,0.47418665885925293
3,292,0.5328123569488525,0.5933632254600525,0.42339080572128296,0.474244624376297
3,293,0.5325839519500732,0.4102112948894501,0.5792317390441895,0.47430136799812317
3,294,0.5482597351074219,0.5878028273582458,0.4196249544620514,0.46787261962890625
3,295,0.5405227541923523,0.5864431858062744,0.4189769923686981,0.4696308374404907
3,296,0.46350860595703125,0.4143204987049103,0.5813419818878174,0.5285584926605225
3,297,0.46550461649894714,0.5899903178215027,0.5747928619384766,0.5273063778877258
3,298,0.46662962436676025,0.4070998430252075,0.5719388723373413,0.4731494188308716
3,299,0.4514806270599365,0.5948267579078674,0.4227929711341858,0.5264679193496704
4,0,0.47114646434783936,0.576598584651947,0.4327525198459625,0.48525092005729675
4,1,0.4721675515174866,0.5870532989501953,0.576318621635437,0.4786117970943451
4,2,0.5280816555023193,0.5918428301811218,0.42017820477485657,0.5241174697875977
4,3,0.4712642431259155,0.5885658264160156,0.5742839574813843,0.5251966714859009
4,4,0.47052228450775146,0.4081621468067169,0.5718539953231812,0.5255731344223022
4,5,0.5301682353019714,0.5935355424880981,0.5706387758255005,0.5258099436759949
4,6,0.46929726004600525,0.589191198348999,0.5700294375419617,0.4677862524986267
4,7,0.5311402082443237,0.40779444575309753,0.42346757650375366,0.5305681824684143
4,8,0.5314619541168213,0.5883694887161255,0.5728742480278015,0.4712396562099457
4,9,0.46828100085258484,0.4133843779563904,0.42189377546310425,0.533962070941925
4,10,0.4680732488632202,0.4097435474395752,0.5738196969032288,0.46846872568130493
4,11,0.547844409942627,0.40735968947410583,0.5787634253501892,0.5292677879333496
4,12,0.5402033925056458,0.5890501141548157,0.425679475069046,0.5341097712516785
4,13,0.4637712240219116,0.5872007012367249,0.5724493861198425,0.5317035913467407
4,14,0.5342674851417542,0.5908045768737793,0.5715581178665161,0.5293973088264465
4,15,0.4666817784309387,0.5879361033439636,0.4288620948791504,0.4656885862350464
4,16,0.46712982654571533,0.5915595889091492,0.4223688244819641,0.5317672491073608
4,17,0.4673289358615875,0.4063633978366852,0.5740751624107361,0.4705784022808075
4,18,0.5483587384223938,0.5950151085853577,0.5792807340621948,0.4721408486366272
4,19,0.45947861671447754,0.5902319550514221,0.4182586967945099,0.4667455852031708
4,20,0.4635866582393646,0.5927178859710693,0.5830382108688354,0.5310269594192505
4,21,0.5343785285949707,0.40606942772865295,0.4229131042957306,0.4710943102836609
4,22,0.5490567088127136,0.4105464220046997,0.5812879800796509,0.47228944301605225
4,23,0.44386494159698486,0.4127694368362427,0.5819937586784363,0.5332657098770142
4,24,0.455231636762619,0.4092632532119751,0.4245337247848511,0.46892499923706055
4,25,0.553748369216919,0.40704450011253357,0.4206557273864746,0.47090667486190796
4,26,0.4417659044265747,0.589157223701477,0.4189774692058563,0.5277067422866821
4,27,0.4541475176811218,0.40767157077789307,0.5748209357261658,0.5268183946609497
4,28,0.5391324162483215,0.5939675569534302,0.4279341399669647,0.5262658596038818
4,29,0.46429479122161865,0.4104006886482239,0.5706694722175598,0.47392043471336365
4,30,0.5495353937149048,0.5926031470298767,0.5767407417297363,0.47410035133361816
4,31,0.4588319957256317,0.5886818170547485,0.42038312554359436,0.4678012430667877
4,32,0.5367370843887329,0.4082930386066437,0.41889843344688416,0.5304121971130371
4,33,0.4654638171195984,0.4117761552333832,0.4248706102371216,0.5285820364952087
4,34,0.5334615707397461,0.40842097997665405,0.5725739598274231,0.47248557209968567
4,35,0.5485774874687195,0.5882719159126282,0.5780962109565735,0.46683505177497864
4,36,0.5406675338745117,0.5867173671722412,0.5806606411933899,0.5373525619506836
4,37,0.5365150570869446,0.5856554508209229,0.5752063393592834,0.46004629135131836
4,38,0.5344537496566772,0.4148644506931305,0.42036423087120056,0.5416802167892456
4,39,0.4665525555610657,0.41506025195121765,0.42511245608329773,0.5364390015602112
4,40,0.467033714056015,0.41050323843955994,0.4271308481693268,0.46773797273635864
4,41,0.4516112506389618,0.4074269235134125,0.5786022543907166,0.47047147154808044
4,42,0.555765688419342,0.5945795774459839,0.4187201261520386,0.5278463363647461
4,43,0.5444639921188354,0.5903379917144775,0.4240705668926239,0.4731605648994446
4,44,0.5384069681167603,0.5879794955253601,0.41962143778800964,0.473758727312088
4,45,0.535377025604248,0.41369402408599854,0.41855281591415405,0.5258823037147522
4,46,0.5338824987411499,0.4145948588848114,0.5750697255134583,0.47433993220329285
4,47,0.5488212704658508,0.5850369930267334,0.5790337920188904,0.5322372317314148
4,48,0.5408747792243958,0.4150416851043701,0.5739348530769348,0.4631263017654419
4,49,0.5520908236503601,0.5850127935409546,0.4214854836463928,0.46018078923225403
4,50,0.45735040307044983,0.4148855209350586,0.580588161945343,0.5352957248687744
4,51,0.5376338362693787,0.5896350145339966,0.42544257640838623,0.5315338969230652
4,52,0.46502166986465454,0.412140816450119,0.42810896039009094,0.47081655263900757
4,53,0.4507511258125305,0.5916321277618408,0.4226325750350952,0.5276869535446167
4,54,0.4589959681034088,0.5938324928283691,0.42690759897232056,0.5267778635025024
4,55,0.46334078907966614,0.40477654337882996,0.428750604391098,0.4737685024738312
4,56,0.5500490665435791,0.5959458351135254,0.5771244168281555,0.5258999466896057
4,57,0.5414372086524963,0.5906872153282166,0.5731295943260193,0.5320891737937927
4,58,0.46312129497528076,0.41206520795822144,0.5714379549026489,0.536911129951477
4,59,0.46538877487182617,0.5912038683891296,0.42936787009239197,0.46645817160606384
4,60,0.5334504842758179,0.4067527949810028,0.4230125844478607,0.5305758118629456
4,61,0.5328812003135681,0.4107512831687927,0.42668768763542175,0.5285728573799133
4,62,0.532620370388031,0.5872629284858704,0.4282166659832001,0.47261032462120056
4,63,0.4674856960773468,0.5859642028808594,0.42221564054489136,0.4733221232891083
4,64,0.5324847102165222,0.5898515582084656,0.5799703598022461,0.47377336025238037
4,65,0.46750712394714355,0.412512868642807,0.5810761451721191,0.5323643088340759
4,66,0.532518744468689,0.5912075638771057,0.42512887716293335,0.46948930621147156
4,67,0.46756666898727417,0.411687433719635,0.42100778222084045,0.4712103605270386
4,68,0.5481866598129272,0.40830177068710327,0.4193727374076843,0.4724593758583069
4,69,0.5556976795196533,0.5885080099105835,0.41851985454559326,0.526727557182312
4,70,0.5444408059120178,0.5869324207305908,0.42498844861984253,0.4737837314605713
4,71,0.4615813195705414,0.585885226726532,0.579014778137207,0.5258963108062744
4,72,0.5354048013687134,0.5899266004562378,0.5738101601600647,0.4743078649044037
4,73,0.4660826623439789,0.4123132526874542,0.578345775604248,0.467756062746048
4,74,0.4511410892009735,0.5913668870925903,0.41961023211479187,0.5304954648017883
4,75,0.5407949686050415,0.5935230255126953,0.5746145248413086,0.5286799669265747
4,76,0.46345239877700806,0.4103221297264099,0.5721114277839661,0.5338060855865479
4,77,0.5344420671463013,0.40739548206329346,0.5708723068237305,0.4684791564941406
4,78,0.5490220189094543,0.4111503064632416,0.4229849576950073,0.5357030630111694
4,79,0.4590983986854553,0.4129777252674103,0.5731567740440369,0.5326067805290222
4,80,0.4633684456348419,0.5907275676727295,0.4284767508506775,0.470026433467865
4,81,0.534458339214325,0.40690481662750244,0.4225163757801056,0.5282441973686218
4,82,0.46661555767059326,0.4106460213661194,0.4264169931411743,0.4728547930717468
4,83,0.45141762495040894,0.4074763059616089,0.5786773562431335,0.526548445224762
4,84,0.45934829115867615,0.40584883093833923,0.5743336081504822,0.5261554718017578
4,85,0.4635326564311981,0.5952584743499756,0.4274879992008209,0.5259832739830017
4,86,0.46562960743904114,0.5958836674690247,0.4283484220504761,0.47412383556365967
4,87,0.46665698289871216,0.4038313031196594,0.5779354572296143,0.5257756114006042
4,88,0.46714773774147034,0.5962575674057007,0.5742453336715698,0.4743073880672455
4,89,0.46742165088653564,0.5962522625923157,0.42060571908950806,0.4742601811885834
4,90,0.46756407618522644,0.4037870764732361,0.4181859791278839,0.5257053971290588
4,91,0.5323843955993652,0.5961704850196838,0.4236134886741638,0.47434404492378235
4,92,0.5323479771614075,0.40985676646232605,0.5808022022247314,0.5256029367446899
4,93,0.4676553010940552,0.41286635398864746,0.5749043822288513,0.4680233597755432
4,94,0.45183172821998596,0.409576952457428,0.5789572596549988,0.5304358005523682
4,95,0.4595719277858734,0.40746885538101196,0.573907732963562,0.47131794691085815
4,96,0.4481678307056427,0.5941013693809509,0.42151689529418945,0.527527391910553
4,97,0.5423668026924133,0.5950719714164734,0.5737441182136536,0.5267472267150879
4,98,0.4626477360725403,0.590022087097168,0.4283078610897064,0.4673319160938263
4,99,0.5348497033119202,0.4072997570037842,0.5774549841880798,0.530804455280304
4,100,0.46638038754463196,0.5885573029518127,0.4266108572483063,0.5352531671524048
4,101,0.46697431802749634,0.5918082594871521,0.571662187576294,0.4676068127155304
4,102,0.4672488868236542,0.4064006805419922,0.5775756239891052,0.5298064351081848
4,103,0.46746546030044556,0.5948615670204163,0.4263611137866974,0.4719143211841583
4,104,0.5324100852012634,0.5956082344055176,0.4212832748889923,0.5271226763725281
4,105,0.5323696136474609,0.40974974632263184,0.42564132809638977,0.4735087454319
4,106,0.5481709837913513,0.4124050736427307,0.4207495152950287,0.4739026725292206
4,107,0.5557384490966797,0.41405123472213745,0.5807816982269287,0.5258491039276123
4,108,0.5445280075073242,0.5851408839225769,0.5746645331382751,0.4679008424282074
4,109,0.5385239720344543,0.41513317823410034,0.42122888565063477,0.5368977785110474
4,110,0.5355193614959717,0.5846508741378784,0.573767900466919,0.4665098786354065
4,111,0.534035861492157,0.5847240090370178,0.421597421169281,0.4631038010120392
4,112,0.5333134531974792,0.41514021158218384,0.4194856882095337,0.5333358645439148
4,113,0.46702608466148376,0.5850064754486084,0.574508786201477,0.5303178429603577
4,114,0.5328269600868225,0.5896325707435608,0.42814165353775024,0.5284637808799744
4,115,0.5327770113945007,0.41211530566215515,0.5705289840698242,0.4726885259151459
4,116,0.45147523283958435,0.5869412422180176,0.5766429305076599,0.4670071601867676
4,117,0.5408577919006348,0.40914997458457947,0.42044922709465027,0.5309041738510132
4,118,0.5366095304489136,0.5883370041847229,0.5742509365081787,0.5288766622543335
4,119,0.46554747223854065,0.4129447638988495,0.5719860792160034,0.5340574383735657
4,120,0.4665970504283905,0.5909106731414795,0.5708945393562317,0.4683763086795807
4,121,0.5328527092933655,0.40662336349487305,0.4228890836238861,0.4706169366836548
4,122,0.45166802406311035,0.5896734595298767,0.5800827741622925,0.4721347391605377
4,123,0.5405333042144775,0.4072185158729553,0.41890379786491394,0.4730950891971588
4,124,0.551866888999939,0.5889987349510193,0.41833141446113586,0.5263129472732544
4,125,0.45759153366088867,0.587162971496582,0.5750880837440491,0.4740506708621979
4,126,0.5373937487602234,0.590971827507019,0.42095762491226196,0.52572101354599
4,127,0.5348397493362427,0.5880709290504456,0.42606478929519653,0.47442880272865295
4,128,0.5335720777511597,0.41324281692504883,0.5785260200500488,0.5254657864570618
4,129,0.46703943610191345,0.5856903791427612,0.5735460519790649,0.4682292342185974
4,130,0.46732184290885925,0.5898472666740417,0.4218336045742035,0.46959686279296875
4,131,0.46750742197036743,0.592646598815918,0.4197295904159546,0.5286834239959717
4,132,0.46759164333343506,0.5945242047309875,0.42546403408050537,0.47254204750061035
4,133,0.5323907732963562,0.4044283330440521,0.5788689255714417,0.4733416438102722
4,134,0.4518006443977356,0.4094502329826355,0.4191732406616211,0.5325536131858826
4,135,0.45947808027267456,0.5930802822113037,0.5750409364700317,0.46941250562667847
4,136,0.463578462600708,0.5942559242248535,0.5793431997299194,0.4713626205921173
4,137,0.5343504548072815,0.5951347351074219,0.581272542476654,0.5273078680038452
4,138,0.5333185195922852,0.4099653363227844,0.4245119094848633,0.5328053832054138
4,139,0.5328209400177002,0.5874992609024048,0.42699334025382996,0.5310207009315491
4,140,0.532594621181488,0.5859165787696838,0.5717886090278625,0.4709312319755554
4,141,0.46749621629714966,0.5851355791091919,0.5778980851173401,0.5340877175331116
4,142,0.5324804782867432,0.41063109040260315,0.574052631855011,0.46842607855796814
4,143,0.5482763648033142,0.41269904375076294,0.5791403651237488,0.5357425212860107
4,144,0.5405979752540588,0.5863809585571289,0.42519885301589966,0.5389236807823181
4,145,0.5365864038467407,0.4142896831035614,0.5729813575744629,0.5347577333450317
4,146,0.46540573239326477,0.5853419899940491,0.5721234679222107,0.4624873697757721
4,147,0.533620297908783,0.5898250341415405,0.4216151833534241,0.4662426710128784
4,148,0.5329834818840027,0.587836503982544,0.4186311364173889,0.4694209098815918
4,149,0.4673526883125305,0.5867568850517273,0.5818495154380798,0.5285171270370483
4,150,0.5325048565864563,0.5906004905700684,0.42477232217788696,0.4727543294429779
4,151,0.5324590802192688,0.5881296396255493,0.42090415954589844,0.5266340374946594
4,152,0.5324599742889404,0.5868699550628662,0.5738421082496643,0.47378969192504883
4,153,0.5324825048446655,0.585978627204895,0.42165249586105347,0.46764424443244934
4,154,0.4674849510192871,0.41454610228538513,0.5803821086883545,0.4694918692111969
4,155,0.45166078209877014,0.5897712111473083,0.5812855362892151,0.5286347270011902
4,156,0.5405128598213196,0.40730348229408264,0.5749515891075134,0.47264987230300903
4,157,0.4481181204319,0.5894784331321716,0.42097580432891846,0.5331818461418152
4,158,0.5424267649650574,0.5925812721252441,0.5739880800247192,0.5310568809509277
4,159,0.46257635951042175,0.5889984965324402,0.5717970132827759,0.5353527665138245
4,160,0.5349270701408386,0.592167854309082,0.42929986119270325,0.5324723720550537
4,161,0.533699631690979,0.5886779427528381,0.4298565685749054,0.5298929810523987
4,162,0.4668932557106018,0.5869887471199036,0.569871187210083,0.4718387722969055
4,163,0.532832145690918,0.590778648853302,0.5764856934547424,0.5270727276802063
4,164,0.5325815081596375,0.5879979133605957,0.5729686617851257,0.53279709815979
4,165,0.5324488282203674,0.5867171287536621,0.5715098977088928,0.5372647047042847
4,166,0.5324088335037231,0.5858569145202637,0.5708436965942383,0.5400200486183167
