episode,step,agent_0,agent_1,agent_2,agent_3
26,284,0.4762150049209595,0.49944278597831726,0.5368717908859253,0.46705329418182373
26,285,0.522821307182312,0.5080695152282715,0.539215087890625,0.5284820795059204
26,286,0.5223601460456848,0.5024458169937134,0.5406804084777832,0.5257142186164856
26,287,0.4779335856437683,0.4910604655742645,0.5387129187583923,0.4757756292819977
26,288,0.5383111238479614,0.502649188041687,0.4629354178905487,0.47656556963920593
26,289,0.5418715476989746,0.4943639934062958,0.5391143560409546,0.5230230093002319
26,290,0.47172412276268005,0.5106915831565857,0.45935967564582825,0.5228132605552673
26,291,0.47501111030578613,0.49819427728652954,0.5386823415756226,0.5322469472885132
26,292,0.5234740972518921,0.49139219522476196,0.5371315479278564,0.5280373096466064
26,293,0.5227154493331909,0.5024838447570801,0.5359890460968018,0.47453516721725464
26,294,0.5223212242126465,0.5092317461967468,0.5350306630134583,0.5240978002548218
26,295,0.4778851270675659,0.48715919256210327,0.4626275599002838,0.5233813524246216
26,296,0.4779878258705139,0.4993151128292084,0.4636141359806061,0.5324916243553162
26,297,0.5219699740409851,0.4920124113559723,0.46446385979652405,0.5373921394348145
26,298,0.5219646692276001,0.49700772762298584,0.4651022255420685,0.4689095914363861
26,299,0.5382891893386841,0.5096608400344849,0.534363865852356,0.4728950560092926
27,0,0.47902408242225647,0.4993429481983185,0.512719452381134,0.48883751034736633
27,1,0.4780188798904419,0.4913939833641052,0.4757683277130127,0.48426875472068787
27,2,0.5224575996398926,0.5122628808021545,0.4679758846759796,0.5279372930526733
27,3,0.4774513244628906,0.5002691745758057,0.4641927182674408,0.5253247618675232
27,4,0.47752881050109863,0.5068888664245605,0.46445178985595703,0.5327356457710266
27,5,0.47762206196784973,0.5109124779701233,0.46492263674736023,0.5369194149971008
27,6,0.47769951820373535,0.512982189655304,0.4653947651386261,0.5391985774040222
27,7,0.5222440958023071,0.5140185952186584,0.5342115163803101,0.4595617353916168
27,8,0.5386584997177124,0.4991694986820221,0.46650436520576477,0.5324318408966064
27,9,0.47357895970344543,0.5073094964027405,0.46366509795188904,0.5272929668426514
27,10,0.5241510272026062,0.4969438314437866,0.464360773563385,0.5336459279060364
27,11,0.47685036063194275,0.5053226947784424,0.5349668264389038,0.47162938117980957
27,12,0.5226615071296692,0.4958849251270294,0.5340626239776611,0.4748949408531189
27,13,0.5224170684814453,0.49563783407211304,0.5365776419639587,0.4766317903995514
27,14,0.46126681566238403,0.5097357630729675,0.5390001535415649,0.5224649906158447
27,15,0.4735362231731415,0.5018987655639648,0.4593122601509094,0.5220075845718384
27,16,0.4758368134498596,0.49162402749061584,0.46132615208625793,0.4688960611820221
27,17,0.52314692735672,0.5116999745368958,0.5367185473442078,0.4639938771724701
27,18,0.539033830165863,0.5001899003982544,0.5386909246444702,0.5298768281936646
27,19,0.473314106464386,0.5076339244842529,0.5403822660446167,0.4740195870399475
27,20,0.47570928931236267,0.4971155524253845,0.46170103549957275,0.47613421082496643
27,21,0.476778507232666,0.5088984966278076,0.5398945212364197,0.53201824426651
27,22,0.47730371356010437,0.5120053887367249,0.4586890637874603,0.5275174379348755
27,23,0.5224316716194153,0.4864436686038971,0.5391168594360352,0.46620193123817444
27,24,0.5223008990287781,0.49927568435668945,0.4630194902420044,0.5285278558731079
27,25,0.47775596380233765,0.49276161193847656,0.46110543608665466,0.4747661352157593
27,26,0.5386562347412109,0.4969036281108856,0.4628911018371582,0.4673449993133545
27,27,0.5265661478042603,0.5051880478858948,0.4609178602695465,0.5278707146644592
27,28,0.47577908635139465,0.510348916053772,0.5406857132911682,0.47510895133018494
27,29,0.47684013843536377,0.49840569496154785,0.5385226607322693,0.4767274856567383
27,30,0.47735872864723206,0.5082828998565674,0.4599495530128479,0.5224327445030212
27,31,0.5223807692527771,0.4882994294166565,0.5414274334907532,0.5313011407852173
27,32,0.5222525596618652,0.4997680187225342,0.46079501509666443,0.47288721799850464
27,33,0.4613477885723114,0.4923093616962433,0.5370244979858398,0.5245091319084167
27,34,0.5264004468917847,0.5028542280197144,0.4610646069049835,0.47688668966293335
27,35,0.5402565598487854,0.5052951574325562,0.5371221899986267,0.4776434004306793
27,36,0.47250932455062866,0.5103861093521118,0.4609207808971405,0.5219768285751343
27,37,0.5247309803962708,0.5015561580657959,0.45931553840637207,0.5310941338539124
27,38,0.4765269160270691,0.506106972694397,0.5386567711830139,0.5270153284072876
27,39,0.5227927565574646,0.5037036538124084,0.46296119689941406,0.5244661569595337
27,40,0.5224297642707825,0.5050203800201416,0.4641566276550293,0.47689974308013916
27,41,0.4777938425540924,0.5104463696479797,0.4653981924057007,0.4776347577571869
27,42,0.47793057560920715,0.5014017224311829,0.5371100306510925,0.5312767624855042
27,43,0.4779963195323944,0.5081773996353149,0.5392268300056458,0.4728665053844452
27,44,0.5385123491287231,0.4883738160133362,0.5375663638114929,0.47548019886016846
27,45,0.526337742805481,0.5003165006637573,0.5393310189247131,0.47687801718711853
27,46,0.4758570194244385,0.5077769756317139,0.5410258769989014,0.5223847031593323
27,47,0.5231925845146179,0.49719974398612976,0.457861065864563,0.5220025777816772
27,48,0.47725969552993774,0.5053633451461792,0.5396677851676941,0.5218085050582886
27,49,0.5225207805633545,0.49590396881103516,0.537742555141449,0.47831854224205017
27,50,0.47758209705352783,0.49527522921562195,0.5358995199203491,0.5216403603553772
27,51,0.47762200236320496,0.5043686032295227,0.5380538105964661,0.47836628556251526
27,52,0.538740873336792,0.5095569491386414,0.536541223526001,0.4783807098865509
27,53,0.5423917770385742,0.49820151925086975,0.538551926612854,0.5216282606124878
27,54,0.4712839722633362,0.4911767840385437,0.5403499007225037,0.5216414928436279
27,55,0.5253596901893616,0.5021805167198181,0.5384613871574402,0.5216518044471741
27,56,0.5237991213798523,0.4940081834793091,0.5369303822517395,0.4783669412136078
27,57,0.4606579542160034,0.5110633373260498,0.5353281497955322,0.4783606231212616
27,58,0.47310498356819153,0.49895724654197693,0.4624035358428955,0.5216502547264099
27,59,0.524410605430603,0.5080443620681763,0.5396210551261902,0.530971884727478
27,60,0.5232900381088257,0.49781718850135803,0.5379711985588074,0.5269684791564941
27,61,0.5226826667785645,0.49133625626564026,0.5366043448448181,0.5244652628898621
27,62,0.4776560366153717,0.5121961236000061,0.4644230902194977,0.5231152772903442
27,63,0.5221490263938904,0.4993513226509094,0.5348432064056396,0.5316742062568665
27,64,0.47794973850250244,0.49348169565200806,0.4656660258769989,0.4726656675338745
27,65,0.4614647924900055,0.5035201907157898,0.5335034132003784,0.4662289321422577
27,66,0.4577983021736145,0.49084600806236267,0.5362871885299683,0.5285558700561523
27,67,0.5286253094673157,0.512030303478241,0.46132078766822815,0.525273859500885
27,68,0.5253918170928955,0.4995802938938141,0.4626743793487549,0.5234995484352112
27,69,0.5238051414489746,0.5081048607826233,0.4638344645500183,0.5225268602371216
27,70,0.5229752659797668,0.5122043490409851,0.46471720933914185,0.477963387966156
27,71,0.4774627983570099,0.5143488049507141,0.5341495871543884,0.47820156812667847
27,72,0.5222702026367188,0.49948668479919434,0.46326103806495667,0.47830450534820557
27,73,0.5386473536491394,0.5068161487579346,0.460943341255188,0.5216557383537292
27,74,0.47362828254699707,0.48901480436325073,0.5407421588897705,0.5216434001922607
27,75,0.5241003632545471,0.5012659430503845,0.46127641201019287,0.4783830940723419
27,76,0.5394003987312317,0.4938860535621643,0.536734938621521,0.4783838391304016
27,77,0.5426809787750244,0.5107936263084412,0.5386890769004822,0.4783697724342346
27,78,0.528904378414154,0.5133790969848633,0.5405547022819519,0.521644651889801
27,79,0.5254744291305542,0.48523151874542236,0.45822712779045105,0.5216547846794128
27,80,0.4761199653148651,0.4844852387905121,0.5393989682197571,0.5216602087020874
27,81,0.4769771993160248,0.5010213255882263,0.5375450253486633,0.5216304063796997
27,82,0.4774376153945923,0.50682532787323,0.46381568908691406,0.5216278433799744
27,83,0.5223165154457092,0.4891875088214874,0.5352267622947693,0.46906164288520813
27,84,0.5221899747848511,0.5011497139930725,0.4658275246620178,0.47304022312164307
27,85,0.4778662919998169,0.4914351999759674,0.46319714188575745,0.47553369402885437
27,86,0.5386058688163757,0.49776339530944824,0.4607369005680084,0.5323498845100403
27,87,0.5263382792472839,0.5060082674026489,0.459208607673645,0.5277494788169861
27,88,0.5240995287895203,0.5111196041107178,0.5386505126953125,0.5248346924781799
27,89,0.47687530517578125,0.4860954284667969,0.46305128931999207,0.5232691764831543
27,90,0.5226581692695618,0.49958765506744385,0.4643152058124542,0.4682869613170624
27,91,0.46116718649864197,0.4924604594707489,0.4653712511062622,0.47264865040779114
27,92,0.542404294013977,0.49723824858665466,0.537223756313324,0.5337759256362915
27,93,0.5286989212036133,0.4940844178199768,0.4608423411846161,0.4714459180831909
27,94,0.5412074327468872,0.5112944841384888,0.5376386046409607,0.4747306704521179
27,95,0.5282004475593567,0.48578691482543945,0.46028661727905273,0.4765056073665619
27,96,0.5410276651382446,0.4842439889907837,0.5415228605270386,0.47744637727737427
27,97,0.5435327887535095,0.4834301471710205,0.5429181456565857,0.47793516516685486
27,98,0.455349326133728,0.5170109868049622,0.5439441204071045,0.5218166708946228
27,99,0.46967431902885437,0.497840940952301,0.45606404542922974,0.4783056080341339
27,100,0.4580991566181183,0.5059114694595337,0.4589618742465973,0.5309965014457703
27,101,0.5287603139877319,0.509995698928833,0.5415892601013184,0.46392878890037537
27,102,0.4587132930755615,0.49776071310043335,0.5393367409706116,0.5298658609390259
27,103,0.5282806754112244,0.505003809928894,0.4597063362598419,0.4740501046180725
27,104,0.4589231610298157,0.49489060044288635,0.461529016494751,0.5238250494003296
27,105,0.5281068682670593,0.4963858425617218,0.5396289825439453,0.5319666862487793
27,106,0.5250840783119202,0.5058975219726562,0.5375521183013916,0.4725276231765747
27,107,0.4763288199901581,0.4883127212524414,0.46364933252334595,0.5246843695640564
27,108,0.47704946994781494,0.5002835988998413,0.5379400253295898,0.5324234366416931
27,109,0.5225726366043091,0.506970226764679,0.46365731954574585,0.47225940227508545
27,110,0.4611973464488983,0.5041199326515198,0.46441715955734253,0.5248208045959473
27,111,0.5265024304389954,0.4960063099861145,0.4626726806163788,0.4675198495388031
27,112,0.5241765379905701,0.4941067397594452,0.46341830492019653,0.4722236692905426
27,113,0.46055281162261963,0.48811718821525574,0.5390799641609192,0.5248475074768066
27,114,0.5269528031349182,0.5000481605529785,0.5400751829147339,0.5232762098312378
27,115,0.47556591033935547,0.4919295012950897,0.5377511382102966,0.4775710105895996
27,116,0.5395597219467163,0.5019884705543518,0.46328261494636536,0.4779956042766571
27,117,0.5427573323249817,0.5071011185646057,0.4617290198802948,0.5217981338500977
27,118,0.5289678573608398,0.4873562753200531,0.5401047468185425,0.478297621011734
27,119,0.5413158535957336,0.48438143730163574,0.5380434989929199,0.4783645272254944
27,120,0.5436733365058899,0.4828259348869324,0.4602005183696747,0.5216228365898132
27,121,0.4703431725502014,0.4820156991481781,0.5412020087242126,0.47837111353874207
27,122,0.4583803117275238,0.5031370520591736,0.5388522148132324,0.5216196179389954
27,123,0.471473753452301,0.5049883723258972,0.4596537947654724,0.4783693850040436
27,124,0.458825021982193,0.5090801119804382,0.5381063222885132,0.5309503078460693
27,125,0.47174564003944397,0.48893263936042786,0.4601891338825226,0.47302037477493286
27,126,0.4747665226459503,0.5120121836662292,0.46224769949913025,0.5335882902145386
27,127,0.5238211154937744,0.5138257741928101,0.5395388007164001,0.4626022279262543
27,128,0.5393670201301575,0.5010581612586975,0.4624096751213074,0.5306867361068726
27,129,0.4730665683746338,0.49303722381591797,0.5394090414047241,0.5264094471931458
27,130,0.47558727860450745,0.5032804608345032,0.5377489328384399,0.5240726470947266
27,131,0.4767337441444397,0.49087125062942505,0.5364062786102295,0.4771634638309479
27,132,0.5226948857307434,0.5121334195137024,0.5350189208984375,0.5221986770629883
27,133,0.4775961935520172,0.49991944432258606,0.4625746011734009,0.5218861699104309
27,134,0.4778098165988922,0.4932458698749542,0.46357908844947815,0.5310459136962891
27,135,0.5220724940299988,0.5108575224876404,0.464467853307724,0.5360028743743896
27,136,0.4779771566390991,0.49921175837516785,0.465149462223053,0.5298857092857361
27,137,0.4780372083187103,0.49367743730545044,0.5343590974807739,0.4649536609649658
27,138,0.4780614674091339,0.5106249451637268,0.5335132479667664,0.47073888778686523
27,139,0.5384794473648071,0.4870961904525757,0.5361813306808472,0.5256284475326538
27,140,0.5263153910636902,0.49956753849983215,0.4613596796989441,0.5236703753471375
27,141,0.5241315364837646,0.49267375469207764,0.5373015999794006,0.47736191749572754
27,142,0.5394289493560791,0.48851391673088074,0.5357269048690796,0.4779195487499237
27,143,0.5427242517471313,0.5136783123016357,0.4620393216609955,0.47818246483802795
27,144,0.47106531262397766,0.4851619601249695,0.540036141872406,0.47829967737197876
27,145,0.458690345287323,0.5005919933319092,0.541671872138977,0.4783473312854767
27,146,0.528291642665863,0.49287572503089905,0.4572101831436157,0.5216360688209534
27,147,0.5252134799957275,0.5026423931121826,0.4565914571285248,0.521632194519043
27,148,0.5237741470336914,0.5088745355606079,0.45944878458976746,0.4784047305583954
27,149,0.4769604802131653,0.4877147674560547,0.4620268642902374,0.52159583568573
27,150,0.5225663781166077,0.49941378831863403,0.460391104221344,0.5309137105941772
27,151,0.47770267724990845,0.5065246820449829,0.4621202051639557,0.5269401669502258
27,152,0.4778429865837097,0.5035045742988586,0.5364903807640076,0.4664175808429718
27,153,0.5385952591896057,0.4908598065376282,0.46497929096221924,0.5284621119499207
27,154,0.4735829830169678,0.5019140839576721,0.5374436974525452,0.525238037109375
27,155,0.5242077708244324,0.5056766271591187,0.5364348888397217,0.5234822630882263
27,156,0.47675126791000366,0.4960283637046814,0.4644584059715271,0.5225591063499451
27,157,0.5226693749427795,0.5046606659889221,0.5348565578460693,0.5313739776611328
27,158,0.5223554968833923,0.5045819878578186,0.5343629121780396,0.47284048795700073
27,159,0.5221626162528992,0.48971447348594666,0.4664856791496277,0.5245378613471985
27,160,0.47793805599212646,0.48662593960762024,0.46364328265190125,0.5231309533119202
27,161,0.47801247239112854,0.5000759959220886,0.46434149146080017,0.4683755338191986
27,162,0.4780437648296356,0.4927836060523987,0.5346225500106812,0.4636949300765991
27,163,0.4780423641204834,0.48877885937690735,0.537214457988739,0.5300557613372803
27,164,0.5219787955284119,0.5131790637969971,0.5393363833427429,0.4739205837249756
27,165,0.4614933729171753,0.4994245767593384,0.46249568462371826,0.5239186882972717
27,166,0.47370797395706177,0.4930728077888489,0.46059590578079224,0.4679547846317291
27,167,0.5240614414215088,0.5109184980392456,0.537497341632843,0.463510662317276
27,168,0.46061253547668457,0.5006194114685059,0.46061909198760986,0.5301336050033569
27,169,0.5269368886947632,0.5064128637313843,0.4590975046157837,0.4648277461528778
27,170,0.45951634645462036,0.5032625198364258,0.4613437354564667,0.5293011665344238
27,171,0.5276769399642944,0.4948599934577942,0.540191650390625,0.5347221493721008
27,172,0.5248422026634216,0.5040345191955566,0.46172070503234863,0.4709652364253998
27,173,0.523539125919342,0.5097314119338989,0.4635588526725769,0.5254850387573242
27,174,0.4771686792373657,0.5128318667411804,0.4615211486816406,0.5235804319381714
27,175,0.5224512815475464,0.5003606677055359,0.4629095494747162,0.5318150520324707
27,176,0.5222512483596802,0.49322429299354553,0.5359281301498413,0.5273805856704712
27,177,0.5221008062362671,0.5112849473953247,0.535050630569458,0.47537508606910706
27,178,0.47799578309059143,0.5137848258018494,0.46588069200515747,0.4768443703651428
27,179,0.4780368208885193,0.5002344250679016,0.5368151664733887,0.4683397710323334
27,180,0.4780411720275879,0.5073581337928772,0.46069076657295227,0.47266924381256104
27,181,0.538491427898407,0.511215329170227,0.5409846305847168,0.4662112593650818
27,182,0.4578140676021576,0.4995045065879822,0.457663357257843,0.471441388130188
27,183,0.4560655653476715,0.49361029267311096,0.45667287707328796,0.5344113707542419
27,184,0.5297772288322449,0.48938408493995667,0.5437580943107605,0.46214428544044495
27,185,0.5259779095649719,0.49901676177978516,0.5406376123428345,0.5308756828308105
27,186,0.4758109748363495,0.508184552192688,0.5416120290756226,0.5264596939086914
27,187,0.47679218649864197,0.5026165843009949,0.4607522487640381,0.4759231507778168
27,188,0.460910826921463,0.5087334513664246,0.46293050050735474,0.46790778636932373
27,189,0.5425190329551697,0.48813197016716003,0.5389125347137451,0.4634370505809784
27,190,0.4711628556251526,0.49951672554016113,0.5407274961471558,0.5301755666732788
27,191,0.4745064675807953,0.5063568353652954,0.5419017672538757,0.4738837480545044
27,192,0.5400331020355225,0.5105307698249817,0.5394100546836853,0.4761332869529724
27,193,0.45693930983543396,0.5013386607170105,0.4593292772769928,0.5227047801017761
27,194,0.529218316078186,0.4940950572490692,0.5418646931648254,0.4685894846916199
27,195,0.4743354618549347,0.4959951937198639,0.5392571687698364,0.5271530747413635
27,196,0.523991048336029,0.49541017413139343,0.45935311913490295,0.4754842519760132
27,197,0.5231368541717529,0.49521884322166443,0.4616546630859375,0.5230932831764221
27,198,0.5226172804832458,0.489459753036499,0.5399537682533264,0.4776463210582733
27,199,0.4611792266368866,0.5136577486991882,0.46211740374565125,0.5219643712043762
27,200,0.5264855623245239,0.49969106912612915,0.5396164655685425,0.5310754179954529
27,201,0.5241625905036926,0.5075452923774719,0.5378880500793457,0.472991406917572
27,202,0.5231027603149414,0.4879089891910553,0.4638374149799347,0.5244708061218262
27,203,0.5225799679756165,0.5145978331565857,0.5382819771766663,0.5231055617332458
27,204,0.5222843885421753,0.515941858291626,0.5369572043418884,0.477638304233551
27,205,0.47786977887153625,0.48333850502967834,0.5355491042137146,0.47801390290260315
27,206,0.5385739207267761,0.5019637942314148,0.5378947854042053,0.5218011736869812
27,207,0.5263850092887878,0.491387277841568,0.5397947430610657,0.47828689217567444
27,208,0.5402444005012512,0.5128468871116638,0.4621960520744324,0.4783274233341217
27,209,0.4724985957145691,0.5151913166046143,0.5396166443824768,0.5216543078422546
27,210,0.4752790927886963,0.49863162636756897,0.45890840888023376,0.5216456055641174
27,211,0.5234474539756775,0.4937721788883209,0.5389447212219238,0.4690153896808624
27,212,0.5228094458580017,0.4956831634044647,0.46310609579086304,0.5269385576248169
27,213,0.47752052545547485,0.4891679584980011,0.46118301153182983,0.47557318210601807
27,214,0.4612330496311188,0.5006850361824036,0.46291598677635193,0.5322840213775635
27,215,0.5264679193496704,0.4928273558616638,0.5390336513519287,0.536679208278656
27,216,0.47582316398620605,0.5039615631103516,0.4625115990638733,0.5302630066871643
27,217,0.4768301248550415,0.5040906667709351,0.5362242460250854,0.5352420806884766
27,218,0.5226832628250122,0.5088256597518921,0.535285234451294,0.47064292430877686
27,219,0.4611548185348511,0.49680158495903015,0.4657535254955292,0.5256624817848206
27,220,0.473448783159256,0.49559900164604187,0.4631766676902771,0.4671168327331543
27,221,0.4757871925830841,0.5089335441589355,0.5357939600944519,0.5369457006454468
27,222,0.47682514786720276,0.48775148391723633,0.46196645498275757,0.5303909182548523
27,223,0.4773319959640503,0.5137805938720703,0.4632755219936371,0.5352684259414673
27,224,0.5224146246910095,0.5145066976547241,0.5356141924858093,0.5382344126701355
27,225,0.5222910642623901,0.5012462139129639,0.5347715616226196,0.5311200022697449
27,226,0.47786444425582886,0.5069689154624939,0.46583622694015503,0.5266011357307434
27,227,0.5220275521278381,0.5032694935798645,0.5337350964546204,0.46665361523628235
27,228,0.5385293364524841,0.505109429359436,0.53334641456604,0.528217077255249
27,229,0.47371652722358704,0.5103217959403992,0.5360198616981506,0.5250443816184998
27,230,0.4759490489959717,0.4983842968940735,0.4647585451602936,0.5233508348464966
27,231,0.476921409368515,0.5082072615623474,0.5345060229301453,0.5317469239234924
27,232,0.522612452507019,0.488440603017807,0.5339269638061523,0.4726637303829193
27,233,0.5223840475082397,0.5007299780845642,0.4664083421230316,0.5245988965034485
27,234,0.4777246415615082,0.508316159248352,0.46389326453208923,0.5231411457061768
27,235,0.5222312808036804,0.5024063587188721,0.5352244973182678,0.531623899936676
27,236,0.5222248435020447,0.5059023499488831,0.5344213247299194,0.5272983908653259
27,237,0.4778970181941986,0.48895296454429626,0.46620357036590576,0.5246056914329529
27,238,0.4779733419418335,0.501038134098053,0.4666612148284912,0.5323923230171204
27,239,0.4779982268810272,0.49226558208465576,0.5330113768577576,0.4632954001426697
27,240,0.5220066905021667,0.5111435651779175,0.46689629554748535,0.530268132686615
27,241,0.522030234336853,0.49960699677467346,0.5358766913414001,0.526179313659668
27,242,0.47802016139030457,0.4922965466976166,0.5353599786758423,0.47605058550834656
27,243,0.5385115146636963,0.4971354007720947,0.4656578004360199,0.4772220253944397
27,244,0.5262842178344727,0.4947532117366791,0.4630959630012512,0.47782325744628906
27,245,0.4598049521446228,0.48967674374580383,0.5392600893974304,0.4781235158443451
27,246,0.4569418132305145,0.49840861558914185,0.4589006304740906,0.5217317342758179
27,247,0.47079500555992126,0.5082046985626221,0.5421817302703857,0.5309961438179016
27,248,0.5256677865982056,0.5115951299667358,0.5397059917449951,0.5269430875778198
27,249,0.524015486240387,0.500602126121521,0.4622148871421814,0.47558099031448364
27,250,0.4768921434879303,0.49184882640838623,0.5359063148498535,0.5230706930160522
27,251,0.5225979685783386,0.5025436878204346,0.4619252383708954,0.5223599672317505
27,252,0.5223194360733032,0.49427464604377747,0.5368240475654602,0.4780272841453552
27,253,0.5386794805526733,0.4891447126865387,0.4646204113960266,0.5217825174331665
27,254,0.47361722588539124,0.4863436818122864,0.537727415561676,0.47829967737197876
27,255,0.54023277759552,0.499789297580719,0.5363500714302063,0.521655261516571
27,256,0.472513347864151,0.5073261857032776,0.5385181307792664,0.52164626121521
27,257,0.5247070789337158,0.49706336855888367,0.46281757950782776,0.478350430727005
27,258,0.5234354138374329,0.49428510665893555,0.5355956554412842,0.4783453643321991
27,259,0.5391637086868286,0.4889140725135803,0.5378361344337463,0.4783419668674469
27,260,0.45745038986206055,0.48599374294281006,0.5399372577667236,0.5216585397720337
27,261,0.4711993932723999,0.5005560517311096,0.4586636424064636,0.5216566324234009
27,262,0.4745882451534271,0.4931654632091522,0.4609011709690094,0.46910399198532104
27,263,0.47615912556648254,0.4894070327281952,0.46295711398124695,0.5359348058700562
27,264,0.5230492949485779,0.5129338502883911,0.5389237999916077,0.5387066602706909
27,265,0.5226364135742188,0.500476062297821,0.4626043140888214,0.46852853894233704
27,266,0.5388491153717041,0.5073208212852478,0.535828173160553,0.4731689691543579
27,267,0.4734964668750763,0.48849809169769287,0.4619297683238983,0.5243033766746521
27,268,0.5241754651069641,0.49898120760917664,0.5399223566055298,0.5322229862213135
27,269,0.52314692735672,0.4936959147453308,0.5380935668945312,0.5275964736938477
27,270,0.47735223174095154,0.4890739917755127,0.5365989804267883,0.4752632677555084
27,271,0.5388336181640625,0.5012874603271484,0.46474552154541016,0.5232095718383789
27,272,0.5265234708786011,0.493709534406662,0.4624497592449188,0.5224083662033081
27,273,0.47582578659057617,0.5110512375831604,0.5364991426467896,0.47802844643592834
27,274,0.5231115221977234,0.4988679587841034,0.5351049900054932,0.47823628783226013
27,275,0.47741076350212097,0.4940020442008972,0.4625770151615143,0.478322297334671
27,276,0.46121442317962646,0.49621570110321045,0.5396125912666321,0.4690447747707367
27,277,0.5265511274337769,0.49069350957870483,0.4586590826511383,0.47303321957588196
27,278,0.47573062777519226,0.4984816908836365,0.5425753593444824,0.5244607925415039
27,279,0.5231789350509644,0.5059167742729187,0.5432453155517578,0.47689616680145264
27,280,0.4609539806842804,0.503562331199646,0.5402666330337524,0.5223397612571716
27,281,0.47332027554512024,0.4950612485408783,0.45863252878189087,0.5219629406929016
27,282,0.5242835283279419,0.509894847869873,0.46090278029441833,0.5310842990875244
27,283,0.4767845869064331,0.49858713150024414,0.5373259782791138,0.4729904234409332
27,284,0.4609293043613434,0.49402332305908203,0.46440425515174866,0.5244632363319397
27,285,0.47329118847846985,0.5104113221168518,0.5378476977348328,0.467676043510437
27,286,0.459614634513855,0.512696385383606,0.4636861979961395,0.4722898602485657
27,287,0.4568207859992981,0.5138269662857056,0.5384262800216675,0.4660419523715973
27,288,0.5444732904434204,0.4856254756450653,0.4596353769302368,0.5286560654640198
27,289,0.5303032994270325,0.5007939338684082,0.5416826605796814,0.5253216028213501
27,290,0.5263694524765015,0.5075286626815796,0.5393782258033752,0.47650572657585144
27,291,0.5243703126907349,0.4880610406398773,0.4628347158432007,0.47745609283447266
27,292,0.5396065711975098,0.5142418742179871,0.538973867893219,0.47793906927108765
27,293,0.4729093611240387,0.484549343585968,0.4592610001564026,0.478177547454834
27,294,0.5405672788619995,0.49892425537109375,0.457842081785202,0.5310307741165161
27,295,0.5277572274208069,0.5078277587890625,0.45707499980926514,0.47300222516059875
27,296,0.524865448474884,0.4878771901130676,0.45990732312202454,0.524427592754364
27,297,0.4764932692050934,0.5145151615142822,0.4587777853012085,0.5230628252029419
27,298,0.47720053791999817,0.4991980791091919,0.5389786958694458,0.5315930247306824
27,299,0.5224263668060303,0.506705105304718,0.5372328162193298,0.4727092981338501
28,0,0.4791089594364166,0.49927785992622375,0.5123985409736633,0.48910853266716003
28,1,0.4781697988510132,0.49147021770477295,0.523593008518219,0.5153505206108093
28,2,0.5222784876823425,0.5121939778327942,0.47002044320106506,0.48202553391456604
28,3,0.537971556186676,0.5006130933761597,0.4680006504058838,0.5194453597068787
28,4,0.4735069274902344,0.4931042194366455,0.5355451107025146,0.5202336311340332
28,5,0.5242272615432739,0.5031378865242004,0.5351011157035828,0.5206119418144226
28,6,0.523182213306427,0.49521732330322266,0.46548500657081604,0.5208104848861694
28,7,0.5226031541824341,0.49013492465019226,0.4660077691078186,0.5209197998046875
28,8,0.5222612023353577,0.5126690864562988,0.5335886478424072,0.47903260588645935
28,9,0.5220491290092468,0.485824316740036,0.46742871403694153,0.5209968686103821
28,10,0.5219300985336304,0.48501503467559814,0.535613477230072,0.4789763391017914
28,11,0.46146905422210693,0.48456668853759766,0.46553879976272583,0.5210320353507996
28,12,0.5261825919151306,0.5011637210845947,0.46289193630218506,0.5302144289016724
28,13,0.4760914146900177,0.5073286294937134,0.4639838933944702,0.4736819267272949
28,14,0.5229138135910034,0.49713262915611267,0.4655311703681946,0.5328529477119446
28,15,0.47756487131118774,0.49536192417144775,0.5369887948036194,0.4721696376800537
28,16,0.4612469971179962,0.504298985004425,0.5354774594306946,0.5246266722679138
28,17,0.4735138714313507,0.5095301270484924,0.5378010869026184,0.5228984951972961
28,18,0.47580692172050476,0.512256920337677,0.5365318655967712,0.5219716429710388
28,19,0.5231846570968628,0.5136471390724182,0.4645623564720154,0.47850677371025085
28,20,0.4608911871910095,0.498907208442688,0.4661934971809387,0.47874605655670166
28,21,0.526667594909668,0.5070693492889404,0.536146342754364,0.5303105115890503
28,22,0.47579824924468994,0.4976210594177246,0.46146300435066223,0.4736294746398926
28,23,0.539503276348114,0.4945230484008789,0.4634186327457428,0.467094749212265
28,24,0.5269201993942261,0.49664562940597534,0.46153467893600464,0.5278562903404236
28,25,0.5243184566497803,0.5089969038963318,0.45978301763534546,0.5246453881263733
28,26,0.4768841862678528,0.48789623379707336,0.46181443333625793,0.47713568806648254
28,27,0.46095770597457886,0.49940797686576843,0.5359739065170288,0.5310530662536621
28,28,0.5266245603561401,0.5076813697814941,0.4618997573852539,0.47325387597084045
28,29,0.5403822660446167,0.49775606393814087,0.5361988544464111,0.5240433216094971
28,30,0.5275015234947205,0.5086168646812439,0.5383150577545166,0.5225902199745178
28,31,0.47536608576774597,0.5121120810508728,0.46320492029190063,0.5218213796615601
28,32,0.5233120322227478,0.5004691481590271,0.46448174118995667,0.5306042432785034
28,33,0.5226461291313171,0.5064544081687927,0.4654485881328583,0.47352156043052673
28,34,0.5222484469413757,0.48905888199806213,0.46664759516716003,0.47610586881637573
28,35,0.5386698842048645,0.48655325174331665,0.4640541672706604,0.5225143432617188
