episode,step,agent_0,agent_1,agent_2,agent_3
40,56,0.3266119360923767,0.323441743850708,0.6830325126647949,0.30749696493148804
40,57,0.3265051543712616,0.3234146237373352,0.6740207672119141,0.3069213032722473
40,58,0.32639843225479126,0.3236043155193329,0.6742125749588013,0.30695515871047974
40,59,0.32629168033599854,0.3264600336551666,0.6831273436546326,0.30698898434638977
40,60,0.3351106345653534,0.3264707326889038,0.6741486191749573,0.3069213032722473
40,61,0.3357882499694824,0.32355013489723206,0.6740847229957581,0.30695515871047974
40,62,0.32682549953460693,0.32352304458618164,0.6742125749588013,0.30698898434638977
40,63,0.33564820885658264,0.3236043155193329,0.6742125749588013,0.3070228695869446
40,64,0.3266119360923767,0.32357722520828247,0.6831273436546326,0.307056725025177
40,65,0.33547085523605347,0.32355013489723206,0.6741486191749573,0.3073478639125824
40,66,0.335354208946228,0.32352304458618164,0.6740847229957581,0.30695515871047974
40,67,0.32629168033599854,0.32349592447280884,0.6742125749588013,0.3073059916496277
40,68,0.3351106345653534,0.3236043155193329,0.6741486191749573,0.3070228695869446
40,69,0.3260747492313385,0.32357722520828247,0.6742125749588013,0.30726420879364014
40,70,0.3348403871059418,0.3236043155193329,0.6741486191749573,0.307243287563324
40,71,0.32585692405700684,0.32357722520828247,0.6830325126647949,0.30712440609931946
40,72,0.3257480561733246,0.32355013489723206,0.6829881072044373,0.3069213032722473
40,73,0.3344351649284363,0.32352304458618164,0.6739568114280701,0.30695515871047974
40,74,0.32553040981292725,0.3265027403831482,0.6742125749588013,0.30698898434638977
40,75,0.33416512608528137,0.3234688639640808,0.6741486191749573,0.3070228695869446
40,76,0.3340302109718323,0.32652410864830017,0.6742125749588013,0.307056725025177
40,77,0.3357882499694824,0.3234146237373352,0.6741486191749573,0.3070905804634094
40,78,0.32682549953460693,0.3233961760997772,0.6831273436546326,0.30712440609931946
40,79,0.33564820885658264,0.3233792781829834,0.6741486191749573,0.3069213032722473
40,80,0.33557817339897156,0.3233623802661896,0.6742125749588013,0.30695515871047974
40,81,0.33547085523605347,0.32334548234939575,0.6742125749588013,0.30698898434638977
40,82,0.32639843225479126,0.32332858443260193,0.6742125749588013,0.3072851002216339
40,83,0.32629168033599854,0.3264600336551666,0.6830769777297974,0.307056725025177
40,84,0.3357882499694824,0.32357722520828247,0.6740847229957581,0.307243287563324
40,85,0.32682549953460693,0.3264814019203186,0.6740207672119141,0.30712440609931946
40,86,0.3357882499694824,0.3264920711517334,0.6739568114280701,0.3071582615375519
40,87,0.3357882499694824,0.3265027403831482,0.6738929152488708,0.3071921169757843
40,88,0.32693228125572205,0.3234688639640808,0.6828547716140747,0.3072260022163391
40,89,0.32682549953460693,0.32652410864830017,0.6828103065490723,0.3069213032722473
40,90,0.32693228125572205,0.3234146237373352,0.6827658414840698,0.3069213032722473
40,91,0.33571821451187134,0.3233961760997772,0.6735610961914062,0.30695515871047974
40,92,0.32671868801116943,0.3233792781829834,0.6742125749588013,0.30698898434638977
40,93,0.3266119360923767,0.3236043155193329,0.6742125749588013,0.3070228695869446
40,94,0.3265051543712616,0.3264600336551666,0.6831273436546326,0.307056725025177
40,95,0.3357882499694824,0.32357722520828247,0.6741486191749573,0.3070905804634094
40,96,0.33571821451187134,0.3264814019203186,0.6742125749588013,0.30712440609931946
40,97,0.32693228125572205,0.32352304458618164,0.6830769777297974,0.3071582615375519
40,98,0.33571821451187134,0.3265027403831482,0.6740847229957581,0.3069213032722473
40,99,0.3357882499694824,0.3234688639640808,0.6740207672119141,0.30695515871047974
40,100,0.33571821451187134,0.323441743850708,0.6742125749588013,0.30698898434638977
40,101,0.33564820885658264,0.3234146237373352,0.6742125749588013,0.3070228695869446
40,102,0.3266119360923767,0.32654547691345215,0.6831273436546326,0.307056725025177
40,103,0.33547085523605347,0.3233792781829834,0.6741486191749573,0.307243287563324
40,104,0.335354208946228,0.3233623802661896,0.6740847229957581,0.3072223961353302
40,105,0.32629168033599854,0.32334548234939575,0.6740207672119141,0.30720144510269165
40,106,0.3351106345653534,0.3236043155193329,0.6739568114280701,0.3071921169757843
40,107,0.3349754810333252,0.32357722520828247,0.6742125749588013,0.3072260022163391
40,108,0.3259658217430115,0.3264814019203186,0.6831273436546326,0.30725985765457153
40,109,0.3357882499694824,0.3264920711517334,0.6741486191749573,0.3069213032722473
40,110,0.32693228125572205,0.32349592447280884,0.6830325126647949,0.30695515871047974
40,111,0.33571821451187134,0.32651346921920776,0.6740207672119141,0.3069213032722473
40,112,0.32693228125572205,0.32652410864830017,0.6739568114280701,0.30695515871047974
40,113,0.32693228125572205,0.3234146237373352,0.6738929152488708,0.3073059916496277
40,114,0.33571821451187134,0.3264600336551666,0.6738223433494568,0.3070228695869446
40,115,0.32693228125572205,0.32357722520828247,0.6828103065490723,0.30726420879364014
40,116,0.32682549953460693,0.3264814019203186,0.6827658414840698,0.3069213032722473
40,117,0.33564820885658264,0.32352304458618164,0.6735610961914062,0.30732691287994385
40,118,0.3266119360923767,0.3265027403831482,0.6734739542007446,0.30698898434638977
40,119,0.3357882499694824,0.3234688639640808,0.673386812210083,0.3070228695869446
40,120,0.32682549953460693,0.323441743850708,0.6831273436546326,0.30726420879364014
40,121,0.32671868801116943,0.32653480768203735,0.6830769777297974,0.3069213032722473
40,122,0.32693228125572205,0.3233961760997772,0.6830325126647949,0.30732691287994385
40,123,0.33571821451187134,0.3233792781829834,0.6740207672119141,0.3069213032722473
40,124,0.32671868801116943,0.3265668749809265,0.6831273436546326,0.30695515871047974
40,125,0.32693228125572205,0.3265775442123413,0.6741486191749573,0.30698898434638977
40,126,0.3357882499694824,0.32332858443260193,0.6740847229957581,0.3072851002216339
40,127,0.32682549953460693,0.3233116865158081,0.6829881072044373,0.30726420879364014
40,128,0.32671868801116943,0.32660961151123047,0.6739568114280701,0.3069213032722473
40,129,0.3266119360923767,0.32327786087989807,0.6738929152488708,0.30732691287994385
40,130,0.33547085523605347,0.3236043155193329,0.6738223433494568,0.30698898434638977
40,131,0.335354208946228,0.32357722520828247,0.6742125749588013,0.3072851002216339
40,132,0.32629168033599854,0.32355013489723206,0.6830769777297974,0.307056725025177
40,133,0.3351106345653534,0.3264920711517334,0.6740847229957581,0.3069213032722473
40,134,0.3357882499694824,0.32349592447280884,0.6740207672119141,0.30695515871047974
40,135,0.32682549953460693,0.3234688639640808,0.6831273436546326,0.30698898434638977
40,136,0.33564820885658264,0.323441743850708,0.6741486191749573,0.3073478639125824
40,137,0.3266119360923767,0.3234146237373352,0.6740847229957581,0.30695515871047974
40,138,0.3265051543712616,0.3236043155193329,0.6831273436546326,0.3073059916496277
40,139,0.335354208946228,0.3264707326889038,0.6741486191749573,0.3069213032722473
40,140,0.3357882499694824,0.3264814019203186,0.6740847229957581,0.30695515871047974
40,141,0.3357882499694824,0.32352304458618164,0.6740207672119141,0.30698898434638977
40,142,0.32682549953460693,0.32349592447280884,0.6831273436546326,0.3070228695869446
40,143,0.32671868801116943,0.3234688639640808,0.6741486191749573,0.307056725025177
40,144,0.33557817339897156,0.3236043155193329,0.6742125749588013,0.307243287563324
40,145,0.33547085523605347,0.3264707326889038,0.6741486191749573,0.30712440609931946
40,146,0.32693228125572205,0.32355013489723206,0.6830325126647949,0.3071582615375519
40,147,0.32682549953460693,0.32352304458618164,0.6740207672119141,0.3069213032722473
40,148,0.32671868801116943,0.3236043155193329,0.6831273436546326,0.30732691287994385
40,149,0.3266119360923767,0.32357722520828247,0.6830769777297974,0.3069213032722473
40,150,0.3265051543712616,0.32355013489723206,0.6830325126647949,0.3069213032722473
40,151,0.335354208946228,0.32352304458618164,0.6740207672119141,0.30732691287994385
40,152,0.3352375626564026,0.32349592447280884,0.6739568114280701,0.3073059916496277
40,153,0.3351106345653534,0.3234688639640808,0.6738929152488708,0.3072851002216339
40,154,0.3349754810333252,0.323441743850708,0.6738223433494568,0.307056725025177
40,155,0.3259658217430115,0.32653480768203735,0.6831273436546326,0.3070905804634094
40,156,0.32693228125572205,0.32654547691345215,0.6830769777297974,0.30712440609931946
40,157,0.32693228125572205,0.3265562057495117,0.6740847229957581,0.3069213032722473
40,158,0.3357882499694824,0.3233623802661896,0.6740207672119141,0.30695515871047974
40,159,0.33571821451187134,0.32334548234939575,0.6742125749588013,0.30698898434638977
40,160,0.33564820885658264,0.32332858443260193,0.6742125749588013,0.3070228695869446
40,161,0.3266119360923767,0.3233116865158081,0.6831273436546326,0.307056725025177
40,162,0.3265051543712616,0.32660961151123047,0.6830769777297974,0.3069213032722473
40,163,0.3357882499694824,0.32327786087989807,0.6740847229957581,0.30695515871047974
40,164,0.33571821451187134,0.32326096296310425,0.6742125749588013,0.30698898434638977
40,165,0.32671868801116943,0.3232440948486328,0.6742125749588013,0.3070228695869446
40,166,0.3266119360923767,0.3264600336551666,0.6831273436546326,0.307056725025177
40,167,0.32693228125572205,0.32357722520828247,0.6741486191749573,0.3069213032722473
40,168,0.32682549953460693,0.3264600336551666,0.6742125749588013,0.30695515871047974
40,169,0.33564820885658264,0.32357722520828247,0.6741486191749573,0.3073059916496277
40,170,0.3266119360923767,0.32355013489723206,0.6740847229957581,0.3070228695869446
40,171,0.3265051543712616,0.3236043155193329,0.6742125749588013,0.307056725025177
40,172,0.32639843225479126,0.3264600336551666,0.6742125749588013,0.3070905804634094
40,173,0.32629168033599854,0.32357722520828247,0.6830769777297974,0.3072223961353302
40,174,0.3261836767196655,0.32355013489723206,0.6830325126647949,0.3073478639125824
40,175,0.3349754810333252,0.32352304458618164,0.6740207672119141,0.3073478639125824
40,176,0.3348403871059418,0.32349592447280884,0.6739568114280701,0.30695515871047974
40,177,0.33470529317855835,0.3234688639640808,0.6742125749588013,0.30698898434638977
40,178,0.3345702290534973,0.323441743850708,0.6742125749588013,0.3070228695869446
40,179,0.3344351649284363,0.3234146237373352,0.6742125749588013,0.307056725025177
40,180,0.32553040981292725,0.3233961760997772,0.6742125749588013,0.3070905804634094
40,181,0.33416512608528137,0.3236043155193329,0.6742125749588013,0.30712440609931946
40,182,0.3253128230571747,0.32357722520828247,0.6831273436546326,0.3071582615375519
40,183,0.3338952660560608,0.32355013489723206,0.6741486191749573,0.3069213032722473
40,184,0.3337603509426117,0.3264920711517334,0.6742125749588013,0.30695515871047974
40,185,0.32693228125572205,0.32349592447280884,0.6830769777297974,0.3073059916496277
40,186,0.32682549953460693,0.32651346921920776,0.6830325126647949,0.3069213032722473
40,187,0.32693228125572205,0.323441743850708,0.6740207672119141,0.3069213032722473
40,188,0.33571821451187134,0.3236043155193329,0.6742125749588013,0.30695515871047974
40,189,0.33564820885658264,0.32357722520828247,0.6742125749588013,0.30698898434638977
40,190,0.3266119360923767,0.32355013489723206,0.6742125749588013,0.3070228695869446
40,191,0.3265051543712616,0.3264600336551666,0.6831273436546326,0.307056725025177
40,192,0.335354208946228,0.32357722520828247,0.6741486191749573,0.3073478639125824
40,193,0.3352375626564026,0.32355013489723206,0.6740847229957581,0.30732691287994385
40,194,0.3351106345653534,0.32352304458618164,0.6740207672119141,0.30698898434638977
40,195,0.3260747492313385,0.3265027403831482,0.6742125749588013,0.3070228695869446
40,196,0.3348403871059418,0.3234688639640808,0.6741486191749573,0.307056725025177
40,197,0.32585692405700684,0.323441743850708,0.6831273436546326,0.307243287563324
40,198,0.3345702290534973,0.3234146237373352,0.6741486191749573,0.3073478639125824
40,199,0.3344351649284363,0.32654547691345215,0.6740847229957581,0.30695515871047974
40,200,0.3357882499694824,0.3233792781829834,0.6740207672119141,0.30698898434638977
40,201,0.32682549953460693,0.3265668749809265,0.6831273436546326,0.3070228695869446
40,202,0.32671868801116943,0.3265775442123413,0.6830769777297974,0.307056725025177
40,203,0.3357882499694824,0.32332858443260193,0.6740847229957581,0.3069213032722473
40,204,0.32682549953460693,0.3233116865158081,0.6742125749588013,0.30695515871047974
40,205,0.33564820885658264,0.3236043155193329,0.6742125749588013,0.3073059916496277
40,206,0.33557817339897156,0.32357722520828247,0.6741486191749573,0.3070228695869446
40,207,0.33547085523605347,0.3264814019203186,0.6742125749588013,0.307056725025177
40,208,0.3357882499694824,0.32352304458618164,0.6741486191749573,0.3070905804634094
40,209,0.32682549953460693,0.32349592447280884,0.6742125749588013,0.3072223961353302
40,210,0.32671868801116943,0.3236043155193329,0.6741486191749573,0.3071582615375519
40,211,0.33557817339897156,0.3236043155193329,0.6742125749588013,0.3071921169757843
40,212,0.3265051543712616,0.3264707326889038,0.6742125749588013,0.3072260022163391
40,213,0.32693228125572205,0.3264814019203186,0.6741486191749573,0.30725985765457153
40,214,0.33571821451187134,0.3264920711517334,0.6740847229957581,0.30729371309280396
40,215,0.32693228125572205,0.32349592447280884,0.6829881072044373,0.30732759833335876
40,216,0.33571821451187134,0.32651346921920776,0.6739568114280701,0.3073614835739136
40,217,0.3357882499694824,0.323441743850708,0.6738929152488708,0.30705511569976807
40,218,0.33571821451187134,0.32653480768203735,0.6738223433494568,0.3074292242527008
40,219,0.3357882499694824,0.3233961760997772,0.6737352609634399,0.307012140750885
40,220,0.32682549953460693,0.3233792781829834,0.6736481785774231,0.30749696493148804
40,221,0.32671868801116943,0.3236043155193329,0.6831273436546326,0.3069441616535187
40,222,0.33557817339897156,0.3264707326889038,0.6741486191749573,0.3069213032722473
40,223,0.32693228125572205,0.32355013489723206,0.6740847229957581,0.30695515871047974
40,224,0.32682549953460693,0.3264600336551666,0.6831273436546326,0.30698898434638977
40,225,0.32693228125572205,0.3264707326889038,0.6830769777297974,0.3070228695869446
40,226,0.32682549953460693,0.32355013489723206,0.6740847229957581,0.307056725025177
40,227,0.33564820885658264,0.3236043155193329,0.6742125749588013,0.3070905804634094
40,228,0.3266119360923767,0.32357722520828247,0.6831273436546326,0.30712440609931946
40,229,0.3265051543712616,0.3264814019203186,0.6741486191749573,0.3071582615375519
40,230,0.335354208946228,0.32352304458618164,0.6740847229957581,0.3071921169757843
40,231,0.32629168033599854,0.3265027403831482,0.6831273436546326,0.3072260022163391
40,232,0.32693228125572205,0.3234688639640808,0.6741486191749573,0.30725985765457153
40,233,0.32682549953460693,0.3264600336551666,0.6742125749588013,0.30729371309280396
40,234,0.33564820885658264,0.32357722520828247,0.6741486191749573,0.30732759833335876
40,235,0.33557817339897156,0.32355013489723206,0.6742125749588013,0.3073614835739136
40,236,0.33547085523605347,0.3264920711517334,0.6742125749588013,0.307395339012146
40,237,0.32693228125572205,0.32349592447280884,0.6741486191749573,0.3074292242527008
40,238,0.33571821451187134,0.3236043155193329,0.6742125749588013,0.3074630796909332
40,239,0.32671868801116943,0.3264707326889038,0.6742125749588013,0.30749696493148804
40,240,0.32693228125572205,0.32355013489723206,0.6741486191749573,0.3069441616535187
40,241,0.32682549953460693,0.3236043155193329,0.6740847229957581,0.3069101870059967
40,242,0.32671868801116943,0.3264600336551666,0.6829881072044373,0.30759862065315247
40,243,0.3357882499694824,0.3264707326889038,0.6739568114280701,0.3076324760913849
40,244,0.3357882499694824,0.3264814019203186,0.6738929152488708,0.3076663911342621
40,245,0.32693228125572205,0.3264920711517334,0.6828547716140747,0.3077002763748169
40,246,0.32682549953460693,0.3265027403831482,0.6737352609634399,0.3077341616153717
40,247,0.33564820885658264,0.32651346921920776,0.6736481785774231,0.3077680468559265
40,248,0.32693228125572205,0.32652410864830017,0.6827213764190674,0.3078019618988037
40,249,0.32693228125572205,0.32653480768203735,0.6826769709587097,0.3078358769416809
40,250,0.32693228125572205,0.32654547691345215,0.673386812210083,0.3078697621822357
40,251,0.32693228125572205,0.3233792781829834,0.6732997298240662,0.3079036772251129
40,252,0.33571821451187134,0.3264600336551666,0.6742125749588013,0.3079375624656677
40,253,0.32693228125572205,0.32357722520828247,0.6741486191749573,0.3079714775085449
40,254,0.33571821451187134,0.3236043155193329,0.6742125749588013,0.3080053925514221
40,255,0.33564820885658264,0.3264707326889038,0.6742125749588013,0.3080393075942993
40,256,0.3357882499694824,0.32355013489723206,0.6741486191749573,0.3080732226371765
40,257,0.33571821451187134,0.32352304458618164,0.6742125749588013,0.306366890668869
40,258,0.33564820885658264,0.32349592447280884,0.6741486191749573,0.3063329756259918
40,259,0.33557817339897156,0.3234688639640808,0.6740847229957581,0.30816853046417236
40,260,0.33547085523605347,0.323441743850708,0.6742125749588013,0.30626511573791504
40,261,0.335354208946228,0.3234146237373352,0.6741486191749573,0.30623114109039307
40,262,0.32629168033599854,0.3233961760997772,0.6740847229957581,0.30619725584983826
40,263,0.3261836767196655,0.3264600336551666,0.6740207672119141,0.3081817924976349
40,264,0.3349754810333252,0.32357722520828247,0.6739568114280701,0.3081851005554199
40,265,0.3348403871059418,0.32355013489723206,0.6742125749588013,0.30818843841552734
40,266,0.33470529317855835,0.32352304458618164,0.6742125749588013,0.3081917464733124
40,267,0.3257480561733246,0.32349592447280884,0.6742125749588013,0.30819785594940186
40,268,0.3256392180919647,0.3236043155193329,0.6742125749588013,0.30823904275894165
40,269,0.32553040981292725,0.3236043155193329,0.6831273436546326,0.3059597909450531
40,270,0.33416512608528137,0.32357722520828247,0.6741486191749573,0.3073478639125824
40,271,0.3340302109718323,0.3264814019203186,0.6740847229957581,0.30695515871047974
40,272,0.32693228125572205,0.3264920711517334,0.6829881072044373,0.30698898434638977
40,273,0.32693228125572205,0.32349592447280884,0.6739568114280701,0.3070228695869446
40,274,0.32682549953460693,0.3236043155193329,0.6742125749588013,0.307056725025177
40,275,0.32671868801116943,0.3264600336551666,0.6742125749588013,0.3070905804634094
40,276,0.32693228125572205,0.32357722520828247,0.6830769777297974,0.30712440609931946
40,277,0.32682549953460693,0.3264814019203186,0.6830325126647949,0.3069213032722473
40,278,0.3357882499694824,0.3264920711517334,0.6740207672119141,0.30695515871047974
40,279,0.3357882499694824,0.32349592447280884,0.6739568114280701,0.30698898434638977
40,280,0.33571821451187134,0.32651346921920776,0.6742125749588013,0.3070228695869446
40,281,0.3357882499694824,0.32652410864830017,0.6741486191749573,0.307056725025177
40,282,0.3357882499694824,0.3234146237373352,0.6740847229957581,0.307243287563324
40,283,0.32682549953460693,0.3233961760997772,0.6829881072044373,0.3072223961353302
40,284,0.32671868801116943,0.3265562057495117,0.6739568114280701,0.3069213032722473
40,285,0.33557817339897156,0.3233623802661896,0.6738929152488708,0.30695515871047974
40,286,0.33547085523605347,0.32334548234939575,0.6742125749588013,0.30698898434638977
40,287,0.335354208946228,0.32332858443260193,0.6742125749588013,0.3072851002216339
40,288,0.32629168033599854,0.3233116865158081,0.6830769777297974,0.307056725025177
40,289,0.3261836767196655,0.32660961151123047,0.6830325126647949,0.3069213032722473
40,290,0.3357882499694824,0.32327786087989807,0.6740207672119141,0.3069213032722473
40,291,0.32682549953460693,0.32663097977638245,0.6831273436546326,0.30695515871047974
40,292,0.3357882499694824,0.3232440948486328,0.6741486191749573,0.3073478639125824
40,293,0.33571821451187134,0.3232271671295166,0.6740847229957581,0.30695515871047974
40,294,0.33564820885658264,0.3232102692127228,0.6742125749588013,0.3073059916496277
40,295,0.3266119360923767,0.32319337129592896,0.6830769777297974,0.3072851002216339
40,296,0.33547085523605347,0.32317647337913513,0.6740847229957581,0.3069213032722473
40,297,0.335354208946228,0.3231595456600189,0.6742125749588013,0.30695515871047974
40,298,0.3352375626564026,0.3266219198703766,0.6742125749588013,0.30698898434638977
40,299,0.3357882499694824,0.32312577962875366,0.6741486191749573,0.3070228695869446
41,0,0.3302663266658783,0.3303305506706238,0.6781122088432312,0.3051391839981079
41,1,0.33011651039123535,0.3227144777774811,0.6788249015808105,0.30184242129325867
41,2,0.32244935631752014,0.32272404432296753,0.6880034804344177,0.3018750846385956
41,3,0.32244935631752014,0.32273367047309875,0.6879593729972839,0.30190780758857727
41,4,0.3223415017127991,0.32274329662323,0.6879153847694397,0.30184242129325867
41,5,0.322233647108078,0.3192239999771118,0.6785705089569092,0.3018750846385956
41,6,0.3221258521080017,0.31934040784835815,0.6880612373352051,0.30178698897361755
41,7,0.3297611474990845,0.32272404432296753,0.67876136302948,0.30184242129325867
41,8,0.33011651039123535,0.32273367047309875,0.6786977052688599,0.3018750846385956
41,9,0.32244935631752014,0.3192531168460846,0.6879153847694397,0.30190780758857727
41,10,0.3300473392009735,0.3227528929710388,0.6785705089569092,0.30194053053855896
41,11,0.33011651039123535,0.32276248931884766,0.6785069704055786,0.3019731938838959
41,12,0.33011651039123535,0.31916579604148865,0.6784433126449585,0.30172446370124817
41,13,0.3223415017127991,0.31914666295051575,0.6783797144889832,0.30203863978385925
41,14,0.32997822761535645,0.31934040784835815,0.6788249015808105,0.30207133293151855
41,15,0.3221258521080017,0.31931132078170776,0.6880612373352051,0.30210402607917786
41,16,0.3297611474990845,0.32273367047309875,0.67876136302948,0.30184242129325867
41,17,0.32244935631752014,0.3192531168460846,0.6879593729972839,0.3018750846385956
41,18,0.3223415017127991,0.3192239999771118,0.6786341071128845,0.30184242129325867
41,19,0.32997822761535645,0.31934040784835815,0.6788249015808105,0.30180782079696655
41,20,0.32988399267196655,0.31931132078170776,0.67876136302948,0.30190780758857727
41,21,0.3297611474990845,0.319282203912735,0.6788249015808105,0.30194053053855896
41,22,0.3219103217124939,0.3192531168460846,0.6880612373352051,0.3019731938838959
41,23,0.3218025863170624,0.3192239999771118,0.67876136302948,0.30200591683387756
41,24,0.329344242811203,0.3227144777774811,0.6788249015808105,0.30203863978385925
41,25,0.33011651039123535,0.31931132078170776,0.67876136302948,0.3016827404499054
41,26,0.3223415017127991,0.32273367047309875,0.6879593729972839,0.30210402607917786
41,27,0.33011651039123535,0.3192531168460846,0.6786341071128845,0.30213677883148193
41,28,0.3223415017127991,0.3227528929710388,0.6880612373352051,0.3021695017814636
41,29,0.322233647108078,0.31919488310813904,0.67876136302948,0.3022021949291229
41,30,0.3221258521080017,0.31934040784835815,0.6880612373352051,0.3022349178791046
41,31,0.3220180869102478,0.31931132078170776,0.6880034804344177,0.30184242129325867
41,32,0.3219103217124939,0.32273367047309875,0.6786977052688599,0.30184242129325867
41,33,0.32244935631752014,0.3192531168460846,0.6879153847694397,0.3018750846385956
41,34,0.3223415017127991,0.3192239999771118,0.6785705089569092,0.30190780758857727
41,35,0.32997822761535645,0.3227144777774811,0.6788249015808105,0.30194053053855896
41,36,0.33011651039123535,0.31931132078170776,0.67876136302948,0.3019731938838959
41,37,0.3223415017127991,0.32273367047309875,0.6880612373352051,0.30200591683387756
41,38,0.32997822761535645,0.3192531168460846,0.67876136302948,0.30203863978385925
41,39,0.3221258521080017,0.3192239999771118,0.6880612373352051,0.3016827404499054
41,40,0.3297611474990845,0.31919488310813904,0.67876136302948,0.30184242129325867
41,41,0.3219103217124939,0.31916579604148865,0.6880612373352051,0.3018750846385956
41,42,0.3294844925403595,0.3227817118167877,0.67876136302948,0.30184242129325867
41,43,0.32244935631752014,0.31912761926651,0.6879593729972839,0.30180782079696655
41,44,0.3300473392009735,0.3228009343147278,0.6786341071128845,0.30184242129325867
41,45,0.32244935631752014,0.32281050086021423,0.6878713965415955,0.3018750846385956
41,46,0.3223415017127991,0.32282012701034546,0.6785069704055786,0.30184242129325867
41,47,0.322233647108078,0.3228297233581543,0.687783420085907,0.3018750846385956
41,48,0.33011651039123535,0.31903237104415894,0.6783797144889832,0.30184242129325867
41,49,0.3223415017127991,0.32284897565841675,0.6880612373352051,0.3018750846385956
41,50,0.32997822761535645,0.31899428367614746,0.67876136302948,0.30190780758857727
41,51,0.32988399267196655,0.3228681683540344,0.6788249015808105,0.30194053053855896
41,52,0.33011651039123535,0.318956196308136,0.67876136302948,0.3019731938838959
41,53,0.3223415017127991,0.3228874206542969,0.6788249015808105,0.30200591683387756
41,54,0.322233647108078,0.3189180791378021,0.6880034804344177,0.3017036020755768
41,55,0.32988399267196655,0.3228909373283386,0.6786977052688599,0.30184242129325867
41,56,0.33011651039123535,0.31887999176979065,0.6786341071128845,0.30180782079696655
41,57,0.3223415017127991,0.3188609480857849,0.6878713965415955,0.30178698897361755
41,58,0.322233647108078,0.3228258192539215,0.6785069704055786,0.30184242129325867
41,59,0.3221258521080017,0.31882286071777344,0.687783420085907,0.30180782079696655
41,60,0.3297611474990845,0.3188038170337677,0.6783797144889832,0.30184242129325867
41,61,0.3219103217124939,0.3187847435474396,0.6880612373352051,0.3018750846385956
41,62,0.3294844925403595,0.3227308988571167,0.67876136302948,0.30190780758857727
41,63,0.32244935631752014,0.3187466859817505,0.6879593729972839,0.30194053053855896
41,64,0.3223415017127991,0.31872764229774475,0.6786341071128845,0.3018287122249603
41,65,0.322233647108078,0.31934040784835815,0.6878713965415955,0.3018750846385956
41,66,0.3221258521080017,0.32272404432296753,0.6878274083137512,0.30184242129325867
41,67,0.33011651039123535,0.319282203912735,0.6784433126449585,0.30180782079696655
41,68,0.3300473392009735,0.32274329662323,0.6783797144889832,0.30190780758857727
41,69,0.33011651039123535,0.3192239999771118,0.6783159971237183,0.30194053053855896
41,70,0.3300473392009735,0.31919488310813904,0.6788249015808105,0.3019731938838959
41,71,0.32997822761535645,0.31916579604148865,0.6788249015808105,0.30172446370124817
41,72,0.32988399267196655,0.31914666295051575,0.67876136302948,0.30203863978385925
41,73,0.3220180869102478,0.31912761926651,0.6880612373352051,0.30207133293151855
41,74,0.32962483167648315,0.3191085457801819,0.67876136302948,0.30184242129325867
41,75,0.3294844925403595,0.31908950209617615,0.6788249015808105,0.3018750846385956
41,76,0.32169392704963684,0.3190704584121704,0.6880612373352051,0.30190780758857727
41,77,0.32158389687538147,0.3228297233581543,0.67876136302948,0.30194053053855896
41,78,0.3214739263057709,0.3228393495082855,0.6786977052688599,0.3019731938838959
41,79,0.32244935631752014,0.32284897565841675,0.6786341071128845,0.30200591683387756
41,80,0.3300473392009735,0.3228585720062256,0.6785705089569092,0.30203863978385925
41,81,0.32244935631752014,0.31897521018981934,0.6785069704055786,0.30207133293151855
41,82,0.3300473392009735,0.3227144777774811,0.6788249015808105,0.30210402607917786
41,83,0.33011651039123535,0.31931132078170776,0.67876136302948,0.30213677883148193
41,84,0.3223415017127991,0.319282203912735,0.6880612373352051,0.301620215177536
41,85,0.32997822761535645,0.3192531168460846,0.67876136302948,0.30184242129325867
41,86,0.3221258521080017,0.3227528929710388,0.6880612373352051,0.3018750846385956
41,87,0.33011651039123535,0.31919488310813904,0.67876136302948,0.3018287122249603
41,88,0.3223415017127991,0.31916579604148865,0.6879593729972839,0.30180782079696655
41,89,0.32997822761535645,0.31914666295051575,0.6786341071128845,0.3018287122249603
41,90,0.3221258521080017,0.32279130816459656,0.6878713965415955,0.3018750846385956
41,91,0.33011651039123535,0.3191085457801819,0.6785069704055786,0.30190780758857727
41,92,0.3223415017127991,0.31908950209617615,0.6880612373352051,0.30176615715026855
41,93,0.322233647108078,0.3190704584121704,0.6880034804344177,0.30184242129325867
41,94,0.3221258521080017,0.3190514147281647,0.6879593729972839,0.3018287122249603
41,95,0.3220180869102478,0.31903237104415894,0.6879153847694397,0.3018287122249603
41,96,0.3219103217124939,0.3190132975578308,0.6878713965415955,0.30184242129325867
41,97,0.3218025863170624,0.31899428367614746,0.6878274083137512,0.3018287122249603
41,98,0.329344242811203,0.31897521018981934,0.6784433126449585,0.30184242129325867
41,99,0.3292039930820465,0.318956196308136,0.6788249015808105,0.30180782079696655
41,100,0.3290638029575348,0.31893712282180786,0.67876136302948,0.30178698897361755
41,101,0.3213639557361603,0.3189180791378021,0.6879593729972839,0.30194053053855896
41,102,0.3212539851665497,0.3188990354537964,0.6786341071128845,0.3018287122249603
41,103,0.3286433517932892,0.3227144777774811,0.6785705089569092,0.3018750846385956
41,104,0.32244935631752014,0.31931132078170776,0.6785069704055786,0.30190780758857727
41,105,0.3223415017127991,0.31934040784835815,0.6788249015808105,0.30176615715026855
41,106,0.32997822761535645,0.3227144777774811,0.67876136302948,0.3019731938838959
