episode,step,agent_0,agent_1,agent_2,agent_3
38,134,0.4445349872112274,0.47491735219955444,0.48873141407966614,0.4979541599750519
38,135,0.5556174516677856,0.5248848795890808,0.5131960511207581,0.49724411964416504
38,136,0.4443056881427765,0.4742835760116577,0.4846644997596741,0.5034254193305969
38,137,0.44409215450286865,0.5252887010574341,0.5124290585517883,0.4972309172153473
38,138,0.44402015209198,0.5249239802360535,0.48607221245765686,0.5031461715698242
38,139,0.5521178245544434,0.5246926546096802,0.48872122168540955,0.5024729371070862
38,140,0.45010268688201904,0.525542676448822,0.491684228181839,0.5028954744338989
38,141,0.5481823086738586,0.4748406410217285,0.49369576573371887,0.5022400617599487
38,142,0.5509397983551025,0.5258477330207825,0.4949493408203125,0.5027241110801697
38,143,0.5483399629592896,0.47347748279571533,0.5043042302131653,0.5021265745162964
38,144,0.5514193177223206,0.4730033576488495,0.5038702487945557,0.4985857307910919
38,145,0.4473628103733063,0.47269508242607117,0.5088397264480591,0.4991815984249115
38,146,0.4462551176548004,0.4736360013484955,0.513047993183136,0.5003822445869446
38,147,0.44546931982040405,0.4743639826774597,0.4890417456626892,0.49991369247436523
38,148,0.5550372004508972,0.4746831953525543,0.486879825592041,0.5001989006996155
38,149,0.5553422570228577,0.5261291265487671,0.5152900815010071,0.49900022149086
38,150,0.4444881081581116,0.5268422961235046,0.5166307091712952,0.5009446144104004
38,151,0.4480496644973755,0.5261147022247314,0.5133453011512756,0.5006321668624878
38,152,0.5498722791671753,0.5254936814308167,0.5097928643226624,0.4996877610683441
38,153,0.5520840287208557,0.47386687994003296,0.4878503680229187,0.49994105100631714
38,154,0.5530123114585876,0.47324711084365845,0.5146737694740295,0.4998800754547119
38,155,0.4460306465625763,0.5271716713905334,0.4878751337528229,0.5001969933509827
38,156,0.44532397389411926,0.526272714138031,0.5136997699737549,0.5003030300140381
38,157,0.5551393032073975,0.47443458437919617,0.5155905485153198,0.5008708238601685
38,158,0.5554209351539612,0.4738773703575134,0.48737332224845886,0.49915611743927
38,159,0.5555780529975891,0.5266717076301575,0.514011800289154,0.4994344115257263
38,160,0.5556535720825195,0.4729624092578888,0.5157886147499084,0.5002884268760681
38,161,0.5558950304985046,0.5272544026374817,0.5126966238021851,0.4999527633190155
38,162,0.5559766292572021,0.5273836851119995,0.48592087626457214,0.5001298189163208
38,163,0.4439428746700287,0.5274618268013,0.4841445982456207,0.5002487897872925
38,164,0.5560968518257141,0.5264497399330139,0.48297926783561707,0.5002991557121277
38,165,0.5560865998268127,0.5266258120536804,0.5177163481712341,0.500873327255249
38,166,0.5522432923316956,0.52693110704422,0.5138618350028992,0.5008459091186523
38,167,0.44993653893470764,0.4728724956512451,0.49011653661727905,0.49943265318870544
38,168,0.44774937629699707,0.4738025665283203,0.5123109221458435,0.5002468824386597
38,169,0.5530628561973572,0.4745231568813324,0.5101833939552307,0.49873486161231995
38,170,0.446032851934433,0.5263109803199768,0.48740625381469727,0.501106321811676
38,171,0.5507733225822449,0.5258595943450928,0.4893190264701843,0.4992818832397461
38,172,0.5529802441596985,0.5265028476715088,0.5128468871116638,0.501598060131073
38,173,0.5498254895210266,0.5270965099334717,0.5107523202896118,0.4986274242401123
38,174,0.44760218262672424,0.5274863243103027,0.487102210521698,0.5009194016456604
38,175,0.5493924617767334,0.5265343189239502,0.5107421278953552,0.4995320737361908
38,176,0.4479169547557831,0.5268394947052002,0.5129093527793884,0.5013806819915771
38,177,0.5492011904716492,0.5261281132698059,0.4892808496952057,0.49882403016090393
38,178,0.5519638657569885,0.47343602776527405,0.4871216416358948,0.5007832646369934
38,179,0.5530267953872681,0.5270330905914307,0.48918989300727844,0.500464677810669
38,180,0.5501778721809387,0.47265926003456116,0.5081697702407837,0.4998336136341095
38,181,0.5526999831199646,0.5275163650512695,0.5112391114234924,0.5000556707382202
38,182,0.4465177655220032,0.4723837077617645,0.4857923984527588,0.49979400634765625
38,183,0.5543460249900818,0.526580274105072,0.5118040442466736,0.49965229630470276
38,184,0.5510885715484619,0.5270383358001709,0.4912365674972534,0.5008279085159302
38,185,0.5493610501289368,0.5275617837905884,0.4933445453643799,0.500819206237793
38,186,0.45214933156967163,0.4721001088619232,0.49467507004737854,0.5005682110786438
38,187,0.44923368096351624,0.47310271859169006,0.5045264959335327,0.4997848868370056
38,188,0.4478907883167267,0.526139497756958,0.5091572403907776,0.5012455582618713
38,189,0.5494974255561829,0.4743194580078125,0.49151888489723206,0.5011219382286072
38,190,0.552178680896759,0.4736262559890747,0.5069202184677124,0.5007827281951904
38,191,0.5532090663909912,0.5269940495491028,0.4943101108074188,0.5004512071609497
38,192,0.4497239589691162,0.5274024605751038,0.5048693418502808,0.4998081624507904
38,193,0.4472288191318512,0.47354498505592346,0.4906744956970215,0.49999091029167175
38,194,0.5535305142402649,0.5257105827331543,0.5131832361221313,0.49999475479125977
38,195,0.4456841051578522,0.4737280309200287,0.5154826045036316,0.4988833963871002
38,196,0.5549802780151367,0.5257106423377991,0.5167811512947083,0.501006543636322
38,197,0.5515224933624268,0.526229739189148,0.513391375541687,0.5006712079048157
38,198,0.4503627419471741,0.5267480611801147,0.5096978545188904,0.49965909123420715
38,199,0.551994264125824,0.4740268588066101,0.5121687650680542,0.5000821948051453
38,200,0.5529117584228516,0.4736616909503937,0.510182797908783,0.49994000792503357
38,201,0.44611984491348267,0.47322210669517517,0.5076647996902466,0.5001953840255737
38,202,0.5545965433120728,0.5259866714477539,0.4889788329601288,0.5002920031547546
38,203,0.5550673604011536,0.47368571162223816,0.5141757726669312,0.4996463358402252
38,204,0.4444897472858429,0.526718020439148,0.4883434474468231,0.4996437728404999
38,205,0.5518696904182434,0.5259302854537964,0.4914448857307434,0.4995971620082855
38,206,0.45021408796310425,0.5262340307235718,0.4935809075832367,0.49920403957366943
38,207,0.4479057788848877,0.5255886316299438,0.48969587683677673,0.5007973313331604
38,208,0.5490559935569763,0.5250722765922546,0.4909888505935669,0.5019123554229736
38,209,0.5478621125221252,0.4744037687778473,0.5068888068199158,0.5028374791145325
38,210,0.4491516947746277,0.5260750651359558,0.49460771679878235,0.502363383769989
38,211,0.4517160952091217,0.4746061861515045,0.5044424533843994,0.5016117095947266
38,212,0.4486619830131531,0.5248417258262634,0.5038698315620422,0.5022189021110535
38,213,0.45135289430618286,0.4752565622329712,0.5039782524108887,0.4982389211654663
38,214,0.44845885038375854,0.5246858596801758,0.4911689758300781,0.5011720061302185
38,215,0.45126503705978394,0.4754016101360321,0.5084828734397888,0.4994108974933624
38,216,0.44845137000083923,0.5244836807250977,0.48836684226989746,0.4985329508781433
38,217,0.4474002420902252,0.4756419062614441,0.5144599080085754,0.4988100826740265
38,218,0.4464039206504822,0.5242345333099365,0.4838322401046753,0.49790218472480774
38,219,0.5543086528778076,0.524121105670929,0.5171520709991455,0.4982418119907379
38,220,0.5547681450843811,0.5249694585800171,0.4822756052017212,0.5024377703666687
38,221,0.5515357851982117,0.4742370843887329,0.5139650702476501,0.5019465088844299
38,222,0.5536081790924072,0.4736480414867401,0.5100366473197937,0.5012990236282349
38,223,0.4459277093410492,0.5267530679702759,0.5073688626289368,0.5007414221763611
38,224,0.5507742762565613,0.5259097814559937,0.49429839849472046,0.500327467918396
38,225,0.4509662687778473,0.5262504816055298,0.4950806498527527,0.5000435709953308
38,226,0.5476494431495667,0.5256465077400208,0.49558278918266296,0.5002079606056213
38,227,0.4493902921676636,0.526107668876648,0.49097225069999695,0.4990829527378082
38,228,0.5520517230033875,0.5255402326583862,0.5130209922790527,0.4990261495113373
38,229,0.5533648729324341,0.47399455308914185,0.4846087694168091,0.5019040107727051
38,230,0.5543662309646606,0.5264741778373718,0.4874109923839569,0.5015951991081238
38,231,0.5511796474456787,0.5267885327339172,0.5092501044273376,0.5010787844657898
38,232,0.5494303107261658,0.4730270802974701,0.4930534064769745,0.49939075112342834
38,233,0.44813111424446106,0.5270810723304749,0.4894745349884033,0.5002516508102417
38,234,0.5489233136177063,0.5261320471763611,0.490742951631546,0.5000312924385071
38,235,0.5477858185768127,0.4736868143081665,0.4928521513938904,0.5010786652565002
38,236,0.5508027672767639,0.4733906388282776,0.49434515833854675,0.5009658932685852
38,237,0.447806179523468,0.4731965959072113,0.495294988155365,0.49935978651046753
38,238,0.5534945130348206,0.474076509475708,0.4907052218914032,0.5002747774124146
38,239,0.554413378238678,0.47388890385627747,0.4914880692958832,0.49870234727859497
38,240,0.5550704002380371,0.47361326217651367,0.4882541000843048,0.5011308789253235
38,241,0.5554576516151428,0.5265669822692871,0.5099367499351501,0.5007671117782593
38,242,0.44812408089637756,0.47334492206573486,0.4925327003002167,0.5003994703292847
38,243,0.5538015365600586,0.5257656574249268,0.5057544112205505,0.5000792145729065
38,244,0.4497334063053131,0.5265218615531921,0.5046743154525757,0.49889254570007324
38,245,0.5526675581932068,0.5260398983955383,0.49066483974456787,0.49900802969932556
38,246,0.4465765058994293,0.526667594909668,0.5133448243141174,0.5007036924362183
38,247,0.4495845437049866,0.4739198386669159,0.5110641121864319,0.49962350726127625
38,248,0.5528104305267334,0.47444331645965576,0.5131968259811401,0.5001006126403809
38,249,0.5535209774971008,0.5262134075164795,0.5110433101654053,0.5000995397567749
38,250,0.4457196891307831,0.4731786549091339,0.4869268834590912,0.4997670352458954
38,251,0.44503697752952576,0.5260593295097351,0.5108708739280701,0.4996364712715149
38,252,0.5515123009681702,0.5255057215690613,0.5081725120544434,0.49918049573898315
38,253,0.5535117983818054,0.5262302756309509,0.5112400054931641,0.5008150339126587
38,254,0.4498613774776459,0.5269089937210083,0.5097963213920593,0.4994334280490875
38,255,0.44741159677505493,0.5261615514755249,0.4876597821712494,0.49970170855522156
38,256,0.5533766746520996,0.47446951270103455,0.5148376226425171,0.499855637550354
38,257,0.554202139377594,0.5261662602424622,0.5163847804069519,0.4988049566745758
38,258,0.44519224762916565,0.4732171595096588,0.5172843337059021,0.5010555982589722
38,259,0.4446735978126526,0.4739656448364258,0.5137124061584473,0.5007014870643616
38,260,0.5556143522262573,0.5254897475242615,0.489972323179245,0.5003589987754822
38,261,0.5518985986709595,0.4737606346607208,0.49250319600105286,0.49990734457969666
38,262,0.5538192391395569,0.4730611741542816,0.5107576251029968,0.4999055564403534
38,263,0.4458109736442566,0.5274060368537903,0.49050554633140564,0.4998311400413513
38,264,0.5508326292037964,0.5264883637428284,0.4926259517669678,0.500281035900116
38,265,0.5530164837837219,0.5268306732177734,0.5107928514480591,0.500872015953064
38,266,0.5498210787773132,0.527288019657135,0.5094825625419617,0.4991393983364105
38,267,0.5523868203163147,0.5275935530662537,0.4878031015396118,0.5005811452865601
38,268,0.45061999559402466,0.5277717709541321,0.5103164911270142,0.4997154176235199
38,269,0.4478966295719147,0.4732670187950134,0.5126945972442627,0.5000458359718323
38,270,0.4469268321990967,0.5259301066398621,0.4894327223300934,0.49990707635879517
38,271,0.4498595893383026,0.5255480408668518,0.4918915629386902,0.4997614324092865
38,272,0.5486460328102112,0.4747184216976166,0.49364686012268066,0.50098717212677
38,273,0.551256537437439,0.4739443063735962,0.4947681128978729,0.49787306785583496
38,274,0.5525164604187012,0.526734471321106,0.5095059275627136,0.5018622279167175
38,275,0.4502004086971283,0.4728041887283325,0.5087639689445496,0.49864810705184937
38,276,0.5524631142616272,0.4737103581428528,0.5117951035499573,0.49918094277381897
38,277,0.5533360242843628,0.47336557507514954,0.4854300916194916,0.500394344329834
38,278,0.5541955232620239,0.5270933508872986,0.4880081117153168,0.5000906586647034
38,279,0.4489528238773346,0.5274068713188171,0.4911494851112366,0.5001121163368225
38,280,0.44672489166259766,0.4735414683818817,0.5116979479789734,0.5002977848052979
38,281,0.5538507103919983,0.5257159471511841,0.5145071148872375,0.49909791350364685
38,282,0.5545139312744141,0.5262359380722046,0.5162644982337952,0.49913474917411804
38,283,0.5551005005836487,0.47325223684310913,0.5172840356826782,0.5005813241004944
38,284,0.44451019167900085,0.5270819067955017,0.5135993957519531,0.5002850890159607
38,285,0.4481573700904846,0.47382211685180664,0.5097314715385437,0.49995157122612
38,286,0.5537158846855164,0.4745285212993622,0.5121627449989319,0.49988001585006714
38,287,0.5540733337402344,0.5259671807289124,0.4896470308303833,0.5002307891845703
38,288,0.554600179195404,0.5264500975608826,0.48735353350639343,0.5002989768981934
38,289,0.4448343515396118,0.5267714262008667,0.4849897623062134,0.5002731680870056
38,290,0.4444691836833954,0.4740893542766571,0.516488254070282,0.49968448281288147
38,291,0.55573570728302,0.47475728392601013,0.513235867023468,0.4991341531276703
38,292,0.5558401942253113,0.526108980178833,0.4856615960597992,0.4991650879383087
38,293,0.5558807849884033,0.5268770456314087,0.515925407409668,0.5005620718002319
38,294,0.5521377921104431,0.47260990738868713,0.48712536692619324,0.49970129132270813
38,295,0.4460422098636627,0.47229981422424316,0.4858759641647339,0.49994131922721863
38,296,0.5542699098587036,0.47329768538475037,0.4841756522655487,0.5001154541969299
38,297,0.4452340006828308,0.5269826650619507,0.4830516576766968,0.49901172518730164
38,298,0.44484448432922363,0.5262548923492432,0.5176212787628174,0.5009481310844421
38,299,0.5515351891517639,0.4743475019931793,0.5139051675796509,0.49813488125801086
39,0,0.5499889254570007,0.5068149566650391,0.5154821872711182,0.5022718906402588
39,1,0.44895344972610474,0.48623278737068176,0.5149389505386353,0.5032663345336914
39,2,0.44805780053138733,0.48198235034942627,0.5157098770141602,0.5029236674308777
39,3,0.5528342723846436,0.5202612280845642,0.5165414214134216,0.5022490620613098
39,4,0.4463713467121124,0.47745341062545776,0.5172065496444702,0.5016122460365295
39,5,0.4456312358379364,0.5233862996101379,0.5176931619644165,0.49888724088668823
39,6,0.5510135293006897,0.5237241983413696,0.5139408707618713,0.4992494285106659
39,7,0.5491653680801392,0.5249196290969849,0.4898452162742615,0.5004979372024536
39,8,0.551706850528717,0.4740298092365265,0.4876273274421692,0.5003251433372498
39,9,0.4472168982028961,0.5266939401626587,0.48515784740448,0.5001441836357117
39,10,0.5538482069969177,0.5260140299797058,0.4835687279701233,0.500078558921814
39,11,0.4453721046447754,0.4735369086265564,0.5173623561859131,0.49883776903152466
39,12,0.4447669982910156,0.5258914828300476,0.4820990264415741,0.4988282322883606
39,13,0.5555846095085144,0.5254014134407043,0.4817817211151123,0.5009108781814575
39,14,0.4481150507926941,0.5260359048843384,0.5142958164215088,0.49812182784080505
39,15,0.4461516737937927,0.5255519151687622,0.5150331854820251,0.5016588568687439
39,16,0.4496975541114807,0.5251210331916809,0.48803311586380005,0.5012487769126892
39,17,0.5486786961555481,0.4751758277416229,0.5089325904846191,0.4991755485534668
39,18,0.5513110160827637,0.47449883818626404,0.5116743445396423,0.49825039505958557
39,19,0.44756340980529785,0.5261118412017822,0.5144804120063782,0.5015458464622498
39,20,0.5496367812156677,0.525484561920166,0.5120295882225037,0.49884867668151855
39,21,0.4477746784687042,0.5259016156196594,0.4863218665122986,0.5007835626602173
39,22,0.5493810176849365,0.4746507704257965,0.48869752883911133,0.4995676577091217
39,23,0.44786667823791504,0.47418659925460815,0.5132298469543457,0.5014843940734863
39,24,0.5531150698661804,0.4747091233730316,0.4890143871307373,0.5014431476593018
39,25,0.44593992829322815,0.5262080430984497,0.49167072772979736,0.5011013150215149
39,26,0.4490216076374054,0.5258195400238037,0.5064772367477417,0.5007238984107971
39,27,0.4507248103618622,0.47455912828445435,0.5053074359893799,0.4983132779598236
39,28,0.4482502341270447,0.4748142659664154,0.49043363332748413,0.49849075078964233
39,29,0.5527496933937073,0.47501128911972046,0.48666393756866455,0.5010867714881897
39,30,0.5537707805633545,0.5258090496063232,0.48861753940582275,0.4979800581932068
39,31,0.5546755194664001,0.5265510082244873,0.5133364796638489,0.4982436001300812
39,32,0.55526202917099,0.5270767211914062,0.515437126159668,0.49869105219841003
39,33,0.5556387305259705,0.47258123755455017,0.5167696475982666,0.4991209805011749
39,34,0.4441254734992981,0.5276448726654053,0.5175585150718689,0.4994528591632843
39,35,0.5559876561164856,0.47334128618240356,0.48197606205940247,0.5003150701522827
39,36,0.4439697265625,0.47308453917503357,0.5141565203666687,0.4998047351837158
39,37,0.4438762068748474,0.47378093004226685,0.4850325286388397,0.5000890493392944
39,38,0.4438623785972595,0.4743552505970001,0.5119113326072693,0.5000100135803223
39,39,0.5561181306838989,0.4746009409427643,0.48635372519493103,0.5011780858039856
39,40,0.5560804605484009,0.5262575745582581,0.4889010190963745,0.5011711716651917
39,41,0.4477388560771942,0.472996324300766,0.49180397391319275,0.5009194016456604
39,42,0.5540671944618225,0.5262858867645264,0.49377843737602234,0.5005833506584167
39,43,0.5504273176193237,0.5268338918685913,0.49500948190689087,0.501613438129425
39,44,0.45118460059165955,0.47257089614868164,0.5042575597763062,0.498515248298645
39,45,0.4485228657722473,0.5266104936599731,0.5090925693511963,0.4988596439361572
39,46,0.4473920166492462,0.5259261727333069,0.5132371187210083,0.499195396900177
39,47,0.4462803304195404,0.4744846224784851,0.5157003998756409,0.5006266236305237
39,48,0.44547054171562195,0.5252290964126587,0.5125605463981628,0.5004135966300964
39,49,0.5511665344238281,0.5250456929206848,0.5094315409660339,0.4997628629207611
39,50,0.5532541871070862,0.4740898609161377,0.5120275616645813,0.5001131296157837
39,51,0.5539437532424927,0.5266914367675781,0.5102666020393372,0.4999654293060303
39,52,0.4453592002391815,0.5272454619407654,0.5126490592956543,0.49998944997787476
39,53,0.44868138432502747,0.47361233830451965,0.48934999108314514,0.5000326633453369
39,54,0.5534459352493286,0.5257017612457275,0.4871307909488678,0.5001053214073181
39,55,0.4460379481315613,0.5263330936431885,0.4848378300666809,0.5011857151985168
39,56,0.44921982288360596,0.47417697310447693,0.4875599443912506,0.5012354850769043
39,57,0.5530791878700256,0.47463861107826233,0.4908055067062378,0.502301037311554
39,58,0.4462774991989136,0.526204526424408,0.493044376373291,0.49677881598472595
39,59,0.5545303821563721,0.4742226004600525,0.48946046829223633,0.49725040793418884
39,60,0.5550985336303711,0.5264548063278198,0.5138886570930481,0.496695876121521
39,61,0.44453728199005127,0.5271109342575073,0.48405781388282776,0.502689003944397
39,62,0.5518812537193298,0.5263505578041077,0.5128896832466125,0.4980931580066681
39,63,0.44619354605674744,0.5267888307571411,0.4857529401779175,0.5025104284286499
39,64,0.5503168106079102,0.5261464715003967,0.48851341009140015,0.5020505785942078
39,65,0.45128169655799866,0.5266494750976562,0.5084550976753235,0.5027147531509399
39,66,0.5474265217781067,0.5260405540466309,0.5064001679420471,0.49774980545043945
39,67,0.5504975914955139,0.47345414757728577,0.48976871371269226,0.4983666241168976
39,68,0.5520107746124268,0.5270689129829407,0.5137154459953308,0.498898446559906
39,69,0.4466293454170227,0.4725780487060547,0.5158201456069946,0.5007676482200623
39,70,0.44559797644615173,0.5265035629272461,0.5129035115242004,0.4995286762714386
39,71,0.4449419379234314,0.47408682107925415,0.5141910314559937,0.4997408092021942
39,72,0.555456817150116,0.4744265675544739,0.5158882737159729,0.5001441240310669
39,73,0.5556840300559998,0.5263645648956299,0.48712918162345886,0.5000505447387695
39,74,0.551899254322052,0.5270671844482422,0.4905529320240021,0.4999903738498688
39,75,0.45010510087013245,0.5275393724441528,0.49290138483047485,0.5000430345535278
39,76,0.5521952509880066,0.473376601934433,0.5106099843978882,0.49989643692970276
39,77,0.44692838191986084,0.5269647240638733,0.4906271994113922,0.49883633852005005
39,78,0.5540116429328918,0.4737309217453003,0.487821489572525,0.49880489706993103
39,79,0.5547094345092773,0.5267297625541687,0.4851546883583069,0.5021783709526062
39,80,0.5512722134590149,0.5272281765937805,0.5121513605117798,0.5019153952598572
39,81,0.5495074987411499,0.5275612473487854,0.508930504322052,0.49857842922210693
39,82,0.5519551634788513,0.472242534160614,0.5117963552474976,0.500962495803833
39,83,0.4470427334308624,0.5278728604316711,0.4900370240211487,0.500609278678894
39,84,0.5500643849372864,0.47316840291023254,0.5075275301933289,0.4996899962425232
39,85,0.5525956749916077,0.4729782044887543,0.48898839950561523,0.5013891458511353
39,86,0.5533970594406128,0.5273497104644775,0.49051716923713684,0.49868857860565186
39,87,0.5543395280838013,0.4724366366863251,0.48766812682151794,0.49898824095726013
39,88,0.44498252868652344,0.527672529220581,0.5150130987167358,0.5007713437080383
39,89,0.4484478235244751,0.5266607999801636,0.5121071338653564,0.5005152225494385
39,90,0.5495995879173279,0.5258805751800537,0.4908640682697296,0.5003061294555664
39,91,0.5479169487953186,0.4736989438533783,0.5070143342018127,0.49984118342399597
39,92,0.5508582592010498,0.5267149806022644,0.5105598568916321,0.5000635981559753
39,93,0.5482668876647949,0.4730151891708374,0.5094000101089478,0.5000073313713074
39,94,0.5514192581176758,0.5271313786506653,0.4926629364490509,0.5000224113464355
39,95,0.5526748299598694,0.5272086262702942,0.5108283162117004,0.5000346899032593
39,96,0.5538661479949951,0.47275227308273315,0.5140469670295715,0.49998024106025696
39,97,0.4452793002128601,0.527264416217804,0.4839860200881958,0.49999839067459106
39,98,0.44473984837532043,0.4736986756324768,0.48285752534866333,0.4999508559703827
39,99,0.5555821657180786,0.5255699753761292,0.5136153697967529,0.5012968182563782
39,100,0.4481375217437744,0.5264860987663269,0.49017032980918884,0.502475917339325
39,101,0.5498684048652649,0.47392410039901733,0.5072516798973083,0.5022412538528442
39,102,0.4478527307510376,0.526755154132843,0.4943620562553406,0.5029338002204895
39,103,0.5490694046020508,0.5261781811714172,0.5046740174293518,0.4975750148296356
39,104,0.44816523790359497,0.5267385244369507,0.5092861652374268,0.49698343873023987
39,105,0.5529817342758179,0.5261216163635254,0.5133007168769836,0.5024770498275757
39,106,0.5501201748847961,0.5266481041908264,0.5111739635467529,0.5018460154533386
39,107,0.4512559473514557,0.47280916571617126,0.4917150139808655,0.4987568259239197
39,108,0.4485324025154114,0.47361207008361816,0.4885045886039734,0.5007467269897461
39,109,0.5526209473609924,0.525722861289978,0.5097083449363708,0.4982106387615204
39,110,0.5537384152412415,0.473507821559906,0.512486457824707,0.49721741676330566
39,111,0.5546405911445618,0.47278738021850586,0.5151233673095703,0.502404510974884
39,112,0.4447934031486511,0.5276971459388733,0.4878753423690796,0.5017772316932678
39,113,0.4483441412448883,0.4732266664505005,0.4912518858909607,0.5011575222015381
39,114,0.44638484716415405,0.4739713668823242,0.5064520239830017,0.4979722797870636
39,115,0.5540257096290588,0.5256338715553284,0.5104252099990845,0.5029641389846802
39,116,0.44933226704597473,0.5264105796813965,0.49099624156951904,0.5025491118431091
39,117,0.5490937232971191,0.47407951951026917,0.5068071484565735,0.5018172860145569
39,118,0.551655650138855,0.4734608232975006,0.5052686929702759,0.49750542640686035
39,119,0.5527124404907227,0.5271480679512024,0.5098358392715454,0.5020890235900879
39,120,0.4501376152038574,0.4724346697330475,0.4913724362850189,0.5015365481376648
39,121,0.5525423288345337,0.5266335606575012,0.5065436363220215,0.4990682601928711
39,122,0.5534186959266663,0.4729076623916626,0.5106891393661499,0.5018454790115356
39,123,0.4456581175327301,0.5276420712471008,0.4909324049949646,0.4983521103858948
39,124,0.554986298084259,0.47320425510406494,0.4876564145088196,0.5011193752288818
39,125,0.4446025788784027,0.5271779894828796,0.489968866109848,0.5021380186080933
39,126,0.4481545686721802,0.47352540493011475,0.49271079897880554,0.5018866062164307
39,127,0.4462134838104248,0.4741242527961731,0.49457162618637085,0.5027232766151428
39,128,0.4458228349685669,0.5255370140075684,0.49573132395744324,0.5035963654518127
39,129,0.4491918385028839,0.47470417618751526,0.49642279744148254,0.49568435549736023
39,130,0.5530125498771667,0.4749184846878052,0.49097907543182373,0.49514833092689514
39,131,0.5536090135574341,0.47409361600875854,0.5135442614555359,0.49479177594184875
39,132,0.445702463388443,0.5266606211662292,0.48378485441207886,0.4958283007144928
39,133,0.5548120141029358,0.525980532169342,0.48228317499160767,0.5029467940330505
39,134,0.5512414574623108,0.4735165238380432,0.4866313338279724,0.49677005410194397
39,135,0.4465247690677643,0.5270561575889587,0.5150107741355896,0.5025275349617004
39,136,0.4499080777168274,0.4737168252468109,0.48861902952194214,0.49822068214416504
39,137,0.5525448322296143,0.525642991065979,0.513447105884552,0.5011323690414429
39,138,0.5494019985198975,0.5262590646743774,0.48876479268074036,0.5019339323043823
39,139,0.45180144906044006,0.5268638730049133,0.49154728651046753,0.5016437768936157
39,140,0.4528878331184387,0.47386425733566284,0.5065194964408875,0.5011744499206543
39,141,0.4496929347515106,0.5255213379859924,0.505300760269165,0.5020118951797485
39,142,0.5479046106338501,0.4747300148010254,0.4953318238258362,0.5017327666282654
39,143,0.5511071681976318,0.4738548696041107,0.504295825958252,0.5012773275375366
39,144,0.5525368452072144,0.5269159078598022,0.495932936668396,0.5008663535118103
39,145,0.5498617887496948,0.5274425745010376,0.503926157951355,0.4994443953037262
39,146,0.44744873046875,0.472226083278656,0.491161584854126,0.5003407001495361
39,147,0.44653770327568054,0.473212867975235,0.49158066511154175,0.49989375472068787
39,148,0.4456647038459778,0.5260769724845886,0.5116603970527649,0.49871087074279785
39,149,0.4450414180755615,0.4743300676345825,0.5145441889762878,0.4974469244480133
39,150,0.44464293122291565,0.5253874659538269,0.516288697719574,0.5023025274276733
39,151,0.44830653071403503,0.47485220432281494,0.4869188964366913,0.5017300844192505
39,152,0.5535836815834045,0.47507038712501526,0.49031972885131836,0.4988485872745514
39,153,0.4460408687591553,0.5258133411407471,0.5121468305587769,0.4980258643627167
39,154,0.554497480392456,0.47457921504974365,0.5147315859794617,0.5017251968383789
39,155,0.5549139380455017,0.4738624691963196,0.48783671855926514,0.4987267255783081
39,156,0.4448132812976837,0.4731602668762207,0.48622217774391174,0.49915066361427307
39,157,0.4446532726287842,0.5261253118515015,0.5156919956207275,0.5005282163619995
39,158,0.4484870135784149,0.4744751751422882,0.5126917958259583,0.5015369653701782
39,159,0.5532886385917664,0.5251805782318115,0.509416937828064,0.5013917088508606
39,160,0.4503420293331146,0.5260665416717529,0.4928489029407501,0.4989590644836426
39,161,0.44760802388191223,0.5256717801094055,0.5106131434440613,0.500666618347168
39,162,0.5493855476379395,0.47471755743026733,0.49056774377822876,0.5016747117042542
39,163,0.552101731300354,0.4739395081996918,0.5074130892753601,0.5015021562576294
39,164,0.44683948159217834,0.47320660948753357,0.505952775478363,0.5011204481124878
39,165,0.5541366934776306,0.5261014103889465,0.5050147771835327,0.5007577538490295
39,166,0.4490606486797333,0.4733072817325592,0.49549609422683716,0.5004775524139404
39,167,0.4467497169971466,0.47388148307800293,0.5041871070861816,0.49977758526802063
39,168,0.4461292028427124,0.47436538338661194,0.4910317659378052,0.5013375878334045
39,169,0.5545611381530762,0.47467049956321716,0.5085064768791199,0.5012494921684265
39,170,0.5550701022148132,0.47382456064224243,0.49317464232444763,0.49779239296913147
39,171,0.5553984642028809,0.4730575978755951,0.48942646384239197,0.501947820186615
39,172,0.44440868496894836,0.4725295305252075,0.5093584656715393,0.5015444755554199
39,173,0.44412121176719666,0.5265796184539795,0.4927317500114441,0.501071572303772
39,174,0.4478992223739624,0.5259044766426086,0.4940626621246338,0.5006536245346069
39,175,0.5499341487884521,0.5255181789398193,0.5050428509712219,0.5016928911209106
39,176,0.451884001493454,0.5262918472290039,0.5044863820075989,0.5027263164520264
39,177,0.5469744801521301,0.5258185267448425,0.4958494007587433,0.49761703610420227
39,178,0.5501960515975952,0.473558247089386,0.4910457730293274,0.5017802119255066
39,179,0.4481818974018097,0.47294309735298157,0.4914608299732208,0.49872124195098877
39,180,0.5532815456390381,0.5262882709503174,0.5117020010948181,0.49919140338897705
39,181,0.44568970799446106,0.5267081260681152,0.5145413279533386,0.4982663094997406
39,182,0.5550388097763062,0.5260668992996216,0.5162609219551086,0.5015214681625366
39,183,0.5515857338905334,0.5265582799911499,0.4868864417076111,0.49886319041252136
39,184,0.44633594155311584,0.4729209840297699,0.4856503903865814,0.5007606148719788
39,185,0.4458380341529846,0.47370579838752747,0.5115880966186523,0.49952584505081177
